ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number
1,707,874.222222222,1703.0,707
1,708,850.866666667,1708.53333333,708
1,709,1715.16666667,1714.08333333,709
1,710,658.8,1715.56,710
1,711,859.090909091,1719.09090909,711
1,712,661.2,1719.88571429,712
1,713,656.611111111,1722.22222222,713
1,714,666.444444444,1730.14814815,714
1,715,576.318181818,1731.13636364,715
1,716,582.111111111,1731.72222222,716
1,717,1186.38461538,1731.61538462,717
1,718,853.5,1733.5,718
1,719,571.5,1735.71428571,719
1,720,584.125,1736.125,720
1,721,1198.34615385,1735.51923077,721
1,722,663.158730159,1743.26984127,722
1,723,668.0,1747.125,723
1,724,922.619047619,1746.95238095,724
1,725,659.34375,1751.90625,725
1,726,664.0,1751.65384615,726
1,727,1263.16666667,1753.55555556,727
1,728,1446.875,1752.875,728
1,729,1443.41176471,1754.11764706,729
1,730,891.875,1758.875,730
1,731,677.5,1765.0,731
1,732,1109.23684211,1771.36842105,732
1,733,1113.5,1773.625,733
1,734,899.071428571,1775.14285714,734
1,735,958.465116279,1785.93023256,735
1,736,962.782608696,1791.08695652,736
1,737,950.75,1794.4375,737
1,738,852.333333333,1801.08333333,738
1,739,890.615384615,1802.38461538,739
1,740,856.842105263,1806.15789474,740
1,741,965.375,1807.25,741
1,742,870.733333333,1809.66666667,742
1,743,877.909090909,1811.36363636,743
1,744,963.0,1813.5,744
1,745,1005.11111111,1813.88888889,745
1,746,874.2,1818.0,746
1,747,966.659090909,1817.25,747
1,748,877.458333333,1821.04166667,748
1,749,943.2,1820.3,749
1,750,949.722222222,1821.16666667,750
1,751,1211.125,1822.125,751
1,752,873.5,1823.5,752
1,753,1010.9047619,1823.52380952,753
1,754,1003.5,1824.0,754
1,755,943.125,1825.66666667,755
1,756,1475.0,1826.70833333,756
1,757,1008.38461538,1830.38461538,757
1,758,988.05,1834.9,758
1,759,867.5,1843.5,759
1,760,896.0,1842.64102564,760
1,761,943.0,1848.0,761
1,762,901.810810811,1850.08108108,762
1,763,939.291666667,1858.95833333,763
1,764,822.452380952,1861.73809524,764
1,765,917.666666667,1888.0,765
1,766,921.588235294,1891.11764706,766
1,767,908.888888889,1895.33333333,767
1,768,1011.16666667,1895.5,768
1,769,468.1,1905.55,769
1,770,1491.83333333,1906.08333333,770
1,771,1168.28571429,1911.66666667,771
1,772,1821.39705882,1918.66176471,772
1,773,852.130434783,1921.91304348,773
1,774,1808.16,1921.28,774
1,775,1819.1,1924.08571429,775
1,776,1811.89795918,1925.75510204,776
1,777,1124.625,1927.25,777
1,778,1804.21176471,1928.97647059,778
1,779,1201.0,1931.5,779
1,780,273.3,1936.2,780
1,781,1071.9,1936.52,781
1,782,1802.2,1936.5,782
1,783,1699.22222222,1939.5,783
1,784,1331.1,1940.55,784
1,785,1742.34482759,1941.03448276,785
1,786,1732.72413793,1941.48275862,786
