X	Y	Sample	Section	Cell Type
360.7627119	3765.813559	Mutant1	1	CD11c
438.3974359	3767.089744	Mutant1	1	CD11c
1683.735632	3765.954023	Mutant1	1	CD11c
401.375	3771.25	Mutant1	1	CD11c
432.9	3768.64	Mutant1	1	CD11c
468.5625	3767.34375	Mutant1	1	CD11c
1310.045455	3767.969697	Mutant1	1	CD11c
1320.298507	3768.671642	Mutant1	1	CD11c
354.0961538	3768.576923	Mutant1	1	CD11c
417.0714286	3768.607143	Mutant1	1	CD11c
1366.892857	3767.607143	Mutant1	1	CD11c
347.4722222	3769.638889	Mutant1	1	CD11c
459.6048387	3768.935484	Mutant1	1	CD11c
477.15625	3770.09375	Mutant1	1	CD11c
1299.578947	3771.747368	Mutant1	1	CD11c
1513.222222	3773.083333	Mutant1	1	CD11c
187.8	3770.7	Mutant1	1	CD11c
307.5	3771.5	Mutant1	1	CD11c
373.3	3772.8	Mutant1	1	CD11c
1363.787879	3770.909091	Mutant1	1	CD11c
1562.185714	3771.942857	Mutant1	1	CD11c
1573.791667	3771.041667	Mutant1	1	CD11c
380.1931818	3773.636364	Mutant1	1	CD11c
392.3095238	3774.369048	Mutant1	1	CD11c
1326.711538	3772.307692	Mutant1	1	CD11c
1495.9	3771.366667	Mutant1	1	CD11c
1538.457831	3773.60241	Mutant1	1	CD11c
1609.363636	3773.737374	Mutant1	1	CD11c
430.6966292	3773.449438	Mutant1	1	CD11c
470.4	3776.05625	Mutant1	1	CD11c
1318.461538	3775.153846	Mutant1	1	CD11c
1792.5	3773.875	Mutant1	1	CD11c
458.3571429	3776.142857	Mutant1	1	CD11c
1289.196078	3775.137255	Mutant1	1	CD11c
1311.742857	3775.457143	Mutant1	1	CD11c
1798.788462	3774.923077	Mutant1	1	CD11c
184.6521739	3775.608696	Mutant1	1	CD11c
190.175	3775.75	Mutant1	1	CD11c
419.7125	3773.9625	Mutant1	1	CD11c
1490.254545	3775.345455	Mutant1	1	CD11c
1929.358025	3776.654321	Mutant1	1	CD11c
409.3837209	3776.569767	Mutant1	1	CD11c
207.0454545	3778.090909	Mutant1	1	CD11c
397.8732394	3778.704225	Mutant1	1	CD11c
186.7647059	3779.941176	Mutant1	1	CD11c
237	3779.088235	Mutant1	1	CD11c
415.8529412	3779.764706	Mutant1	1	CD11c
432.016	3780.552	Mutant1	1	CD11c
453	3778.850575	Mutant1	1	CD11c
1398.830645	3777.983871	Mutant1	1	CD11c
1805.9	3779.475	Mutant1	1	CD11c
194.9833333	3778.366667	Mutant1	1	CD11c
376.875	3780.125	Mutant1	1	CD11c
442.3333333	3779.145833	Mutant1	1	CD11c
1586.682243	3779.056075	Mutant1	1	CD11c
246.35	3781.275	Mutant1	1	CD11c
421.1774194	3784.758065	Mutant1	1	CD11c
1518.16	3781.48	Mutant1	1	CD11c
191	3782.5	Mutant1	1	CD11c
405.0526316	3784.491228	Mutant1	1	CD11c
1285.181818	3783.227273	Mutant1	1	CD11c
1597.208333	3783.041667	Mutant1	1	CD11c
183	3783.703125	Mutant1	1	CD11c
209.5	3783.75	Mutant1	1	CD11c
224.0952381	3783.714286	Mutant1	1	CD11c
410.4333333	3785.033333	Mutant1	1	CD11c
1340.333333	3785.851852	Mutant1	1	CD11c
1603.666667	3784.8	Mutant1	1	CD11c
1801	3785.25	Mutant1	1	CD11c
1939	3785.2	Mutant1	1	CD11c
414.2608696	3788.826087	Mutant1	1	CD11c
435.9090909	3785.909091	Mutant1	1	CD11c
200.6811594	3786.710145	Mutant1	1	CD11c
460.3846154	3787.230769	Mutant1	1	CD11c
1140.8125	3787.1875	Mutant1	1	CD11c
430.1020408	3787.408163	Mutant1	1	CD11c
453.027027	3787.540541	Mutant1	1	CD11c
1511.266667	3787.333333	Mutant1	1	CD11c
424.44	3791.56	Mutant1	1	CD11c
1195.5	3789	Mutant1	1	CD11c
1318.205479	3788.424658	Mutant1	1	CD11c
1327.482143	3789.053571	Mutant1	1	CD11c
1636.858696	3789.141304	Mutant1	1	CD11c
208.8488372	3790.244186	Mutant1	1	CD11c
1301.540541	3790.378378	Mutant1	1	CD11c
1471.417476	3791.825243	Mutant1	1	CD11c
1560.839286	3791.696429	Mutant1	1	CD11c
1293.039216	3790.45098	Mutant1	1	CD11c
1309.971429	3790	Mutant1	1	CD11c
1520.272727	3790.472727	Mutant1	1	CD11c
1647.857143	3791.928571	Mutant1	1	CD11c
433.744186	3791.953488	Mutant1	1	CD11c
1323.925926	3794.481481	Mutant1	1	CD11c
1333.9	3794.2	Mutant1	1	CD11c
217.4	3793.5875	Mutant1	1	CD11c
1598.723404	3793.06383	Mutant1	1	CD11c
1605.68	3792.78	Mutant1	1	CD11c
204.0454545	3795.590909	Mutant1	1	CD11c
427.3333333	3796.761905	Mutant1	1	CD11c
476.8125	3794.75	Mutant1	1	CD11c
1313.928571	3798.142857	Mutant1	1	CD11c
1526.357143	3796.047619	Mutant1	1	CD11c
471.4210526	3796.315789	Mutant1	1	CD11c
1600.826923	3798.711538	Mutant1	1	CD11c
436.7222222	3799.611111	Mutant1	1	CD11c
475.1	3798.85	Mutant1	1	CD11c
1297.30137	3800.424658	Mutant1	1	CD11c
1305.21978	3799.417582	Mutant1	1	CD11c
1464.652174	3799.391304	Mutant1	1	CD11c
1321.352941	3799.823529	Mutant1	1	CD11c
1328.1875	3798.875	Mutant1	1	CD11c
1333.5	3798.5	Mutant1	1	CD11c
1484.5	3800.214286	Mutant1	1	CD11c
1935.349206	3801.031746	Mutant1	1	CD11c
983.6875	3803.525	Mutant1	1	CD11c
1489.266667	3801.15	Mutant1	1	CD11c
1478.650943	3803.273585	Mutant1	1	CD11c
1581.090909	3802.5	Mutant1	1	CD11c
1503.41573	3807.359551	Mutant1	1	CD11c
1514.15415	3801.490119	Mutant1	1	CD11c
1331.157143	3804.214286	Mutant1	1	CD11c
1574.907407	3807.351852	Mutant1	1	CD11c
1581	3807.125	Mutant1	1	CD11c
1297.947368	3807.894737	Mutant1	1	CD11c
1303.184211	3810.421053	Mutant1	1	CD11c
1488.635417	3809.052083	Mutant1	1	CD11c
1498	3808	Mutant1	1	CD11c
1534.349515	3809.650485	Mutant1	1	CD11c
1311.039548	3811.79096	Mutant1	1	CD11c
460.5555556	3810.277778	Mutant1	1	CD11c
1356.225352	3808.197183	Mutant1	1	CD11c
1322.644172	3809.404908	Mutant1	1	CD11c
1332.705263	3812.694737	Mutant1	1	CD11c
258.6521739	3812.043478	Mutant1	1	CD11c
1350.125	3810.5	Mutant1	1	CD11c
1561.125	3812.125	Mutant1	1	CD11c
397.2857143	3813.380952	Mutant1	1	CD11c
1351.109375	3817.96875	Mutant1	1	CD11c
1547.466667	3814.7	Mutant1	1	CD11c
1568.712766	3813.882979	Mutant1	1	CD11c
1315.461538	3817.076923	Mutant1	1	CD11c
1338.027027	3815.918919	Mutant1	1	CD11c
1357.8	3817.177778	Mutant1	1	CD11c
1621.365385	3815	Mutant1	1	CD11c
1318.52	3822.16	Mutant1	1	CD11c
1363.340426	3818.234043	Mutant1	1	CD11c
1376.65625	3817.3125	Mutant1	1	CD11c
1337.636364	3821.545455	Mutant1	1	CD11c
1501.795918	3819.061224	Mutant1	1	CD11c
1508.4375	3819.75	Mutant1	1	CD11c
1540.088083	3819.678756	Mutant1	1	CD11c
1555.28125	3820.989583	Mutant1	1	CD11c
1370.878378	3819.459459	Mutant1	1	CD11c
1311.2	3822.6	Mutant1	1	CD11c
1342.7	3821.2	Mutant1	1	CD11c
1607.473118	3824	Mutant1	1	CD11c
1329.672727	3822.454545	Mutant1	1	CD11c
1390.403846	3819.788462	Mutant1	1	CD11c
1565.560606	3821.469697	Mutant1	1	CD11c
1400.117647	3822.647059	Mutant1	1	CD11c
1572.916667	3824.25	Mutant1	1	CD11c
1342.488372	3825.906977	Mutant1	1	CD11c
1379.212766	3825.382979	Mutant1	1	CD11c
1483.214286	3826.214286	Mutant1	1	CD11c
1362	3826.684211	Mutant1	1	CD11c
1541.769231	3827.769231	Mutant1	1	CD11c
763.6607143	3827.214286	Mutant1	1	CD11c
1384.019231	3829.134615	Mutant1	1	CD11c
1390.794118	3831.051471	Mutant1	1	CD11c
1576.510638	3828.914894	Mutant1	1	CD11c
1203.5	3828.823529	Mutant1	1	CD11c
1324	3827.8	Mutant1	1	CD11c
1582.60396	3826.564356	Mutant1	1	CD11c
1333.891304	3829.5	Mutant1	1	CD11c
1566.710526	3829.947368	Mutant1	1	CD11c
1603.295455	3829.931818	Mutant1	1	CD11c
1317.425532	3831.702128	Mutant1	1	CD11c
1399.933333	3831.6	Mutant1	1	CD11c
1516.135135	3831.054054	Mutant1	1	CD11c
1558.694444	3830.416667	Mutant1	1	CD11c
782.1081081	3832.756757	Mutant1	1	CD11c
1325.8125	3836.135417	Mutant1	1	CD11c
1537.411765	3832.441176	Mutant1	1	CD11c
1488.853333	3832.266667	Mutant1	1	CD11c
1498.035714	3834.928571	Mutant1	1	CD11c
1529.363636	3834.454545	Mutant1	1	CD11c
1571.285714	3833.685714	Mutant1	1	CD11c
1342.246269	3836.873134	Mutant1	1	CD11c
1350.136364	3835	Mutant1	1	CD11c
1437.84	3833.24	Mutant1	1	CD11c
1506.151515	3834.969697	Mutant1	1	CD11c
1563.425926	3836.592593	Mutant1	1	CD11c
451.0666667	3835.9	Mutant1	1	CD11c
1445.555556	3837.039216	Mutant1	1	CD11c
1578.371429	3836.814286	Mutant1	1	CD11c
1587.363636	3835.613636	Mutant1	1	CD11c
1379.647059	3836.764706	Mutant1	1	CD11c
1436.218182	3838.454545	Mutant1	1	CD11c
1543.833333	3836.833333	Mutant1	1	CD11c
1941.6	3836.96	Mutant1	1	CD11c
478.59375	3838.640625	Mutant1	1	CD11c
1334.769231	3839.384615	Mutant1	1	CD11c
1513.824742	3836.938144	Mutant1	1	CD11c
1595.156627	3837.53012	Mutant1	1	CD11c
1396.830189	3837.415094	Mutant1	1	CD11c
1499.785714	3838.857143	Mutant1	1	CD11c
1523.185185	3838.185185	Mutant1	1	CD11c
1531.642857	3840.428571	Mutant1	1	CD11c
1568.567164	3840.477612	Mutant1	1	CD11c
1405.571429	3839.809524	Mutant1	1	CD11c
1511.607843	3842.862745	Mutant1	1	CD11c
1141.708333	3841.958333	Mutant1	1	CD11c
1351.721311	3841.04918	Mutant1	1	CD11c
1392.9375	3841.916667	Mutant1	1	CD11c
1360.806818	3842.329545	Mutant1	1	CD11c
1537.48	3844.4	Mutant1	1	CD11c
1327.31746	3843.698413	Mutant1	1	CD11c
1338.666667	3843.296296	Mutant1	1	CD11c
1520.879699	3844.932331	Mutant1	1	CD11c
1590.666667	3843	Mutant1	1	CD11c
604.212766	3844.978723	Mutant1	1	CD11c
1594.133333	3844.6	Mutant1	1	CD11c
1370.305085	3847.525424	Mutant1	1	CD11c
1580	3847.307692	Mutant1	1	CD11c
1333.486842	3847.776316	Mutant1	1	CD11c
1357.691358	3849.222222	Mutant1	1	CD11c
1343.208333	3847.25	Mutant1	1	CD11c
1399.9375	3847.419643	Mutant1	1	CD11c
1478.5	3849.5	Mutant1	1	CD11c
1556.555556	3846.888889	Mutant1	1	CD11c
1128.978723	3849.510638	Mutant1	1	CD11c
1135.037736	3851.566038	Mutant1	1	CD11c
1442.5	3849.1875	Mutant1	1	CD11c
1141	3849.210526	Mutant1	1	CD11c
1378.142857	3850.771429	Mutant1	1	CD11c
1387.5	3851.5	Mutant1	1	CD11c
1408.5	3853.604651	Mutant1	1	CD11c
1544.911111	3850.011111	Mutant1	1	CD11c
1522.088235	3851.963235	Mutant1	1	CD11c
1534.2	3851.225	Mutant1	1	CD11c
1393.2	3853.266667	Mutant1	1	CD11c
1140.740741	3855.333333	Mutant1	1	CD11c
1332.315789	3854.263158	Mutant1	1	CD11c
1346.182796	3854.086022	Mutant1	1	CD11c
1354.231884	3852.652174	Mutant1	1	CD11c
1146.825	3854.2875	Mutant1	1	CD11c
1612.684211	3855.315789	Mutant1	1	CD11c
1337.037037	3855.87037	Mutant1	1	CD11c
1501.823529	3855.588235	Mutant1	1	CD11c
1524.75	3858.920455	Mutant1	1	CD11c
1446.036765	3856.911765	Mutant1	1	CD11c
1575.5	3856.625	Mutant1	1	CD11c
1152.697674	3858.302326	Mutant1	1	CD11c
1372.693548	3859.064516	Mutant1	1	CD11c
850.2631579	3858.859649	Mutant1	1	CD11c
1207.04878	3858.707317	Mutant1	1	CD11c
1388.375	3861.196429	Mutant1	1	CD11c
1605.758621	3858.844828	Mutant1	1	CD11c
524.7346939	3860.102041	Mutant1	1	CD11c
1338.585366	3861.439024	Mutant1	1	CD11c
1345.052632	3861	Mutant1	1	CD11c
1355.468085	3859.744681	Mutant1	1	CD11c
1364.333333	3862.641026	Mutant1	1	CD11c
1489.5625	3862.28125	Mutant1	1	CD11c
1616.092784	3864.216495	Mutant1	1	CD11c
986.5714286	3862.767857	Mutant1	1	CD11c
1385.411765	3864.470588	Mutant1	1	CD11c
1558.4	3863.066667	Mutant1	1	CD11c
1569.224138	3862.724138	Mutant1	1	CD11c
526.75	3866.7875	Mutant1	1	CD11c
1393.407407	3864.074074	Mutant1	1	CD11c
1502.75	3864	Mutant1	1	CD11c
1531.105263	3864.140351	Mutant1	1	CD11c
1438.833333	3865.055556	Mutant1	1	CD11c
1545.181818	3865.454545	Mutant1	1	CD11c
1601.806122	3864.071429	Mutant1	1	CD11c
1610.020619	3870.525773	Mutant1	1	CD11c
1352.922535	3867.056338	Mutant1	1	CD11c
1472.111111	3865.888889	Mutant1	1	CD11c
1515.580645	3865.612903	Mutant1	1	CD11c
1520.153846	3866.615385	Mutant1	1	CD11c
519.1126761	3867.028169	Mutant1	1	CD11c
1478.928571	3867	Mutant1	1	CD11c
1578.029851	3867.597015	Mutant1	1	CD11c
1342.482143	3868.339286	Mutant1	1	CD11c
1377.51938	3867.542636	Mutant1	1	CD11c
1448.457831	3868.421687	Mutant1	1	CD11c
689.2328767	3870	Mutant1	1	CD11c
1368.454545	3868.5	Mutant1	1	CD11c
1411.127907	3867.895349	Mutant1	1	CD11c
1361.45	3869.4	Mutant1	1	CD11c
1560.428571	3871.089286	Mutant1	1	CD11c
566.1111111	3871.333333	Mutant1	1	CD11c
1492.83871	3870.612903	Mutant1	1	CD11c
1508.4	3870.125	Mutant1	1	CD11c
1524.955224	3868.895522	Mutant1	1	CD11c
1536.365591	3870.27957	Mutant1	1	CD11c
1588.352941	3871.588235	Mutant1	1	CD11c
1627.803571	3870.785714	Mutant1	1	CD11c
850.25	3872.75	Mutant1	1	CD11c
1244.75	3873.25	Mutant1	1	CD11c
1363.363636	3873	Mutant1	1	CD11c
1476.348624	3872.66055	Mutant1	1	CD11c
1569.829457	3874.317829	Mutant1	1	CD11c
1436.111111	3873.888889	Mutant1	1	CD11c
1351.283019	3874.584906	Mutant1	1	CD11c
1369.490196	3873.784314	Mutant1	1	CD11c
1456.971014	3875.188406	Mutant1	1	CD11c
1444.522388	3876.283582	Mutant1	1	CD11c
1129.076923	3877.333333	Mutant1	1	CD11c
1188	3876.394737	Mutant1	1	CD11c
1237.328947	3877.486842	Mutant1	1	CD11c
1380.666667	3874.861111	Mutant1	1	CD11c
1466.65625	3877.65625	Mutant1	1	CD11c
1507.02381	3875.892857	Mutant1	1	CD11c
1543.981481	3877.833333	Mutant1	1	CD11c
1580.349398	3877.86747	Mutant1	1	CD11c
1518.539474	3876.039474	Mutant1	1	CD11c
1534.320463	3882.254826	Mutant1	1	CD11c
925.4137931	3879.793103	Mutant1	1	CD11c
1067.253333	3880.066667	Mutant1	1	CD11c
1357.979167	3880.020833	Mutant1	1	CD11c
1366.8125	3879.1875	Mutant1	1	CD11c
1434.674419	3880.55814	Mutant1	1	CD11c
1455.142857	3880.928571	Mutant1	1	CD11c
1472.857143	3880.238095	Mutant1	1	CD11c
1558.769231	3879.230769	Mutant1	1	CD11c
1377.369565	3880.282609	Mutant1	1	CD11c
1494.163636	3881.027273	Mutant1	1	CD11c
1550	3879.925926	Mutant1	1	CD11c
1561.034483	3882.586207	Mutant1	1	CD11c
1930.8	3882.733333	Mutant1	1	CD11c
861.0909091	3883.127273	Mutant1	1	CD11c
1439.625	3882.6	Mutant1	1	CD11c
1444.952381	3882.190476	Mutant1	1	CD11c
922.0833333	3884.75	Mutant1	1	CD11c
1398.18239	3884	Mutant1	1	CD11c
1461.463768	3883.289855	Mutant1	1	CD11c
932.7413793	3887.362069	Mutant1	1	CD11c
1500.309524	3885.325397	Mutant1	1	CD11c
1522.230769	3886.043956	Mutant1	1	CD11c
1570.2375	3884.7375	Mutant1	1	CD11c
1577.882353	3884.735294	Mutant1	1	CD11c
1417.051948	3886.181818	Mutant1	1	CD11c
1450.2	3883.871429	Mutant1	1	CD11c
1475.705882	3885.147059	Mutant1	1	CD11c
1511.14	3883.98	Mutant1	1	CD11c
591.3214286	3887	Mutant1	1	CD11c
1366.04	3886.96	Mutant1	1	CD11c
1440.181818	3888	Mutant1	1	CD11c
1444.074074	3887.259259	Mutant1	1	CD11c
1548.247312	3886.16129	Mutant1	1	CD11c
938.0277778	3887.611111	Mutant1	1	CD11c
1065.0625	3888.3125	Mutant1	1	CD11c
1071.138889	3887.055556	Mutant1	1	CD11c
1385.111111	3887.777778	Mutant1	1	CD11c
1556.033333	3887.3	Mutant1	1	CD11c
1565.804878	3888.170732	Mutant1	1	CD11c
1583.75	3887.083333	Mutant1	1	CD11c
1591.025641	3887.846154	Mutant1	1	CD11c
1404.56	3889.56	Mutant1	1	CD11c
1843.869565	3889.217391	Mutant1	1	CD11c
1372.779661	3889.457627	Mutant1	1	CD11c
1456.32	3889.853333	Mutant1	1	CD11c
1525.06087	3891.730435	Mutant1	1	CD11c
1395.5	3891.225	Mutant1	1	CD11c
1433.594595	3891.054054	Mutant1	1	CD11c
1506.786207	3892.97931	Mutant1	1	CD11c
1609.25	3893.894231	Mutant1	1	CD11c
1077.809524	3892.047619	Mutant1	1	CD11c
1377.4	3892.685714	Mutant1	1	CD11c
1597.941176	3889.602941	Mutant1	1	CD11c
1124.452381	3892.857143	Mutant1	1	CD11c
1224.136364	3893.363636	Mutant1	1	CD11c
1383.516129	3892.580645	Mutant1	1	CD11c
1420.8	3892.7	Mutant1	1	CD11c
1603.125	3893.21875	Mutant1	1	CD11c
1414.666667	3894	Mutant1	1	CD11c
1439.233333	3894	Mutant1	1	CD11c
1450.488722	3895.37594	Mutant1	1	CD11c
1546.666667	3893.655556	Mutant1	1	CD11c
1573.744186	3892.069767	Mutant1	1	CD11c
1885.263158	3893.526316	Mutant1	1	CD11c
1559.395604	3892.483516	Mutant1	1	CD11c
1119.692308	3896.230769	Mutant1	1	CD11c
1840.186047	3896.023256	Mutant1	1	CD11c
1497.56	3897.18	Mutant1	1	CD11c
1529.1	3898.866667	Mutant1	1	CD11c
1551.444444	3898.6	Mutant1	1	CD11c
1580.488152	3898.526066	Mutant1	1	CD11c
1592.300813	3897.439024	Mutant1	1	CD11c
1873.008696	3896.017391	Mutant1	1	CD11c
1226.304348	3897.869565	Mutant1	1	CD11c
1741.04	3897	Mutant1	1	CD11c
1746.478261	3897.652174	Mutant1	1	CD11c
1415.5	3899	Mutant1	1	CD11c
1509.957447	3901.425532	Mutant1	1	CD11c
1534.904762	3899	Mutant1	1	CD11c
1623.152542	3900	Mutant1	1	CD11c
1461.692308	3900.846154	Mutant1	1	CD11c
1491.5	3901	Mutant1	1	CD11c
1565.553279	3901.614754	Mutant1	1	CD11c
1629.2375	3901.5625	Mutant1	1	CD11c
1542.637681	3900.26087	Mutant1	1	CD11c
1740.625	3902.125	Mutant1	1	CD11c
1403.545455	3903.954545	Mutant1	1	CD11c
1734.737931	3902.924138	Mutant1	1	CD11c
1468.052632	3903.175439	Mutant1	1	CD11c
1501.103448	3903.862069	Mutant1	1	CD11c
1616.082192	3901.150685	Mutant1	1	CD11c
1453.655556	3904.7	Mutant1	1	CD11c
1519.708609	3904.735099	Mutant1	1	CD11c
1601.724138	3902.5	Mutant1	1	CD11c
1490.590164	3906.754098	Mutant1	1	CD11c
1541.888889	3906.5	Mutant1	1	CD11c
1553.878788	3904.393939	Mutant1	1	CD11c
789.4285714	3906.857143	Mutant1	1	CD11c
1531.176471	3906.078431	Mutant1	1	CD11c
1460.346154	3907.807692	Mutant1	1	CD11c
1467.791667	3908.5	Mutant1	1	CD11c
1619.368421	3908.315789	Mutant1	1	CD11c
1550.112676	3909.169014	Mutant1	1	CD11c
1626.5	3909.5	Mutant1	1	CD11c
1580.666667	3909.071429	Mutant1	1	CD11c
1592.196319	3910.705521	Mutant1	1	CD11c
1603.165746	3913.099448	Mutant1	1	CD11c
1612.230769	3911.384615	Mutant1	1	CD11c
1535.777778	3911.377778	Mutant1	1	CD11c
1541.6	3914.157143	Mutant1	1	CD11c
1557.526786	3913.758929	Mutant1	1	CD11c
1617.875	3914.458333	Mutant1	1	CD11c
694.12	3915.36	Mutant1	1	CD11c
1408.619469	3913.20354	Mutant1	1	CD11c
1504.045455	3915.5	Mutant1	1	CD11c
1568.481818	3917.927273	Mutant1	1	CD11c
1637.5	3915.5	Mutant1	1	CD11c
1428.76	3916.36	Mutant1	1	CD11c
335.7826087	3916.913043	Mutant1	1	CD11c
340.7741935	3917.16129	Mutant1	1	CD11c
1529.405263	3918.473684	Mutant1	1	CD11c
1547.52459	3918.327869	Mutant1	1	CD11c
1578.042553	3917.148936	Mutant1	1	CD11c
1585.170732	3918.121951	Mutant1	1	CD11c
1675.698925	3919.462366	Mutant1	1	CD11c
1518.909091	3920.090909	Mutant1	1	CD11c
1609.616915	3921.054726	Mutant1	1	CD11c
1432.886364	3923.045455	Mutant1	1	CD11c
1493.193548	3922.870968	Mutant1	1	CD11c
1670.6	3924.16	Mutant1	1	CD11c
1557.068182	3924.75	Mutant1	1	CD11c
1632.131579	3923.421053	Mutant1	1	CD11c
1639.538462	3923.820513	Mutant1	1	CD11c
1676.615385	3925.230769	Mutant1	1	CD11c
1271.909091	3926.363636	Mutant1	1	CD11c
1514.806452	3927.064516	Mutant1	1	CD11c
1548.725	3926.15	Mutant1	1	CD11c
1617.625	3924.5	Mutant1	1	CD11c
1625.5	3926	Mutant1	1	CD11c
560.1272727	3927.418182	Mutant1	1	CD11c
914.2391304	3927.565217	Mutant1	1	CD11c
1447.730263	3927.078947	Mutant1	1	CD11c
1509	3927	Mutant1	1	CD11c
1544.789474	3928.105263	Mutant1	1	CD11c
1614.742424	3928.356061	Mutant1	1	CD11c
1592.271605	3927.148148	Mutant1	1	CD11c
1642.285714	3928.5	Mutant1	1	CD11c
1558.8	3930.92	Mutant1	1	CD11c
1581.559006	3929.347826	Mutant1	1	CD11c
1603.584615	3930.276923	Mutant1	1	CD11c
1438.660377	3932.566038	Mutant1	1	CD11c
1510.125	3932.875	Mutant1	1	CD11c
1494.832061	3933.343511	Mutant1	1	CD11c
1502.833333	3933.854167	Mutant1	1	CD11c
1515.44	3933.12	Mutant1	1	CD11c
809.0597015	3933.567164	Mutant1	1	CD11c
1430.952381	3934.809524	Mutant1	1	CD11c
1487.325581	3935.395349	Mutant1	1	CD11c
1614.972222	3935.083333	Mutant1	1	CD11c
1791.313253	3935.072289	Mutant1	1	CD11c
360.1538462	3937.576923	Mutant1	1	CD11c
1563.555556	3936.111111	Mutant1	1	CD11c
1591.38806	3936.597015	Mutant1	1	CD11c
1168.090909	3938.363636	Mutant1	1	CD11c
1570.578947	3938.921053	Mutant1	1	CD11c
1427.226415	3939.962264	Mutant1	1	CD11c
1548.909091	3938.636364	Mutant1	1	CD11c
386.4509804	3940.627451	Mutant1	1	CD11c
948.12	3940.52	Mutant1	1	CD11c
1540.51087	3941.717391	Mutant1	1	CD11c
392.4067797	3942.677966	Mutant1	1	CD11c
1444.702703	3941.540541	Mutant1	1	CD11c
1806.407407	3942.074074	Mutant1	1	CD11c
1591.896226	3945.811321	Mutant1	1	CD11c
1550.809524	3943.357143	Mutant1	1	CD11c
1561.727273	3943.701299	Mutant1	1	CD11c
464.2027027	3946.689189	Mutant1	1	CD11c
1187.666667	3944.888889	Mutant1	1	CD11c
928.484375	3945.6875	Mutant1	1	CD11c
955.6764706	3946.088235	Mutant1	1	CD11c
400.6521739	3945.536232	Mutant1	1	CD11c
408.3235294	3946.794118	Mutant1	1	CD11c
425.2857143	3947.5	Mutant1	1	CD11c
1534.634615	3944.942308	Mutant1	1	CD11c
1465.428571	3948.428571	Mutant1	1	CD11c
1470	3948	Mutant1	1	CD11c
1531.361702	3947.765957	Mutant1	1	CD11c
1546.446809	3948.744681	Mutant1	1	CD11c
1554.135135	3948.297297	Mutant1	1	CD11c
1573.6	3947.5	Mutant1	1	CD11c
1486.741379	3952.465517	Mutant1	1	CD11c
538.328125	3951	Mutant1	1	CD11c
1836.1375	3952.0375	Mutant1	1	CD11c
514.5	3955.5	Mutant1	1	CD11c
1546.071429	3954.142857	Mutant1	1	CD11c
1778.625	3954.625	Mutant1	1	CD11c
1464.927536	3956.173913	Mutant1	1	CD11c
1553.123457	3955.814815	Mutant1	1	CD11c
1812.028037	3958.149533	Mutant1	1	CD11c
522.36	3957.2	Mutant1	1	CD11c
1781.232877	3959.821918	Mutant1	1	CD11c
1369	3960.5	Mutant1	1	CD11c
1754.666667	3960.111111	Mutant1	1	CD11c
1791.333333	3959.803922	Mutant1	1	CD11c
1359.545455	3961.181818	Mutant1	1	CD11c
1804.065934	3961.153846	Mutant1	1	CD11c
522.6153846	3962.230769	Mutant1	1	CD11c
1857.9	3964.575	Mutant1	1	CD11c
1883.92	3964.72	Mutant1	1	CD11c
650.4444444	3965.592593	Mutant1	1	CD11c
1466.023256	3966.186047	Mutant1	1	CD11c
1809.352941	3966.058824	Mutant1	1	CD11c
584.52	3967.773333	Mutant1	1	CD11c
970.0428571	3968.642857	Mutant1	1	CD11c
1876.117647	3969.294118	Mutant1	1	CD11c
521.8055556	3971.222222	Mutant1	1	CD11c
627.2909091	3971.672727	Mutant1	1	CD11c
1305.666667	3972.388889	Mutant1	1	CD11c
1265.722222	3973.916667	Mutant1	1	CD11c
1472.173913	3973.826087	Mutant1	1	CD11c
1643.5	3973.6	Mutant1	1	CD11c
1364.333333	3974.422222	Mutant1	1	CD11c
1127.684211	3979.894737	Mutant1	1	CD11c
1369.37931	3981.551724	Mutant1	1	CD11c
413.893617	3985.276596	Mutant1	1	CD11c
1010.068966	3984.258621	Mutant1	1	CD11c
1017.083333	3983.183333	Mutant1	1	CD11c
1643.5	3989.090909	Mutant1	1	CD11c
479.8888889	3988.740741	Mutant1	1	CD11c
485.88	3991.48	Mutant1	1	CD11c
529.952381	3994.880952	Mutant1	1	CD11c
284.0740741	3998.907407	Mutant1	1	CD11c
279.4571429	4001.2	Mutant1	1	CD11c
289.2727273	4000.590909	Mutant1	1	CD11c
728.6818182	3999.727273	Mutant1	1	CD11c
1548.62069	3999.172414	Mutant1	1	CD11c
1821.766234	3999.675325	Mutant1	1	CD11c
1555.5	4000.8	Mutant1	1	CD11c
295	4002.5	Mutant1	1	CD11c
696.3461538	4002.711538	Mutant1	1	CD11c
490.1090909	4007.109091	Mutant1	1	CD11c
1163.774194	4009.580645	Mutant1	1	CD11c
273.4102564	4013.025641	Mutant1	1	CD11c
1744.169811	4013.622642	Mutant1	1	CD11c
1299.5	4014.2	Mutant1	1	CD11c
279.1212121	4015.878788	Mutant1	1	CD11c
344.4074074	4017.222222	Mutant1	1	CD11c
595.9444444	4016.777778	Mutant1	1	CD11c
204.5	4022.5	Mutant1	1	CD11c
1507.5	4026	Mutant1	1	CD11c
1504.733333	4031.6	Mutant1	1	CD11c
704.3928571	4033.714286	Mutant1	1	CD11c
697.972973	4035.081081	Mutant1	1	CD11c
1515.5	4039.5	Mutant1	1	CD11c
1574.348837	4039.337209	Mutant1	1	CD11c
