X	Y	Sample	Section	Cell Type
1159.105263	815.9473684	Mutant1	4	K5
1361.5	816.2	Mutant1	4	K5
1431.9	816.9	Mutant1	4	K5
1461.888889	815.8888889	Mutant1	4	K5
1504.142857	815.75	Mutant1	4	K5
1494.727273	819.4090909	Mutant1	4	K5
1421.157895	820.1578947	Mutant1	4	K5
1500.857143	819.6071429	Mutant1	4	K5
1313.285714	821.5	Mutant1	4	K5
1392.411765	820.9411765	Mutant1	4	K5
1340.363636	822.0909091	Mutant1	4	K5
1412.413793	822.0344828	Mutant1	4	K5
1437.837209	821.3023256	Mutant1	4	K5
1467.576923	821.3846154	Mutant1	4	K5
1476.97619	821.1190476	Mutant1	4	K5
1485.27451	823	Mutant1	4	K5
1307.5	822.5	Mutant1	4	K5
1373.208333	822.875	Mutant1	4	K5
1383.25	822.7166667	Mutant1	4	K5
1169.114286	825.1	Mutant1	4	K5
1324.678571	824.4285714	Mutant1	4	K5
1345.75	823.4	Mutant1	4	K5
1442.958333	823.7916667	Mutant1	4	K5
1489.875	823.875	Mutant1	4	K5
1499.333333	824.9	Mutant1	4	K5
1161.125	825.875	Mutant1	4	K5
1351.130435	825.173913	Mutant1	4	K5
1390.78125	825.40625	Mutant1	4	K5
1429.272727	825.8636364	Mutant1	4	K5
1433.6	827.08	Mutant1	4	K5
1438.913043	827.2173913	Mutant1	4	K5
1313.5	827.6	Mutant1	4	K5
1424.666667	829.1458333	Mutant1	4	K5
1445.71	831.69	Mutant1	4	K5
1474.571429	828.4642857	Mutant1	4	K5
1496	828.2222222	Mutant1	4	K5
1489.35	828.3	Mutant1	4	K5
1320.407407	829.3703704	Mutant1	4	K5
1389.416667	829.1666667	Mutant1	4	K5
1419.125	829.875	Mutant1	4	K5
1433.411765	830.6470588	Mutant1	4	K5
1153.83871	831.6129032	Mutant1	4	K5
1396.309859	831.0140845	Mutant1	4	K5
1407.148936	830.9148936	Mutant1	4	K5
1461.857143	831	Mutant1	4	K5
1466.416667	831.7083333	Mutant1	4	K5
1476.166667	831.9166667	Mutant1	4	K5
1499.166667	832.2222222	Mutant1	4	K5
1513.173913	832.3478261	Mutant1	4	K5
1517.388889	831.5	Mutant1	4	K5
1315.444444	832.6111111	Mutant1	4	K5
1376.384615	833.7692308	Mutant1	4	K5
1383.83871	832.7741935	Mutant1	4	K5
1482.0625	832.9375	Mutant1	4	K5
1149.608696	836.173913	Mutant1	4	K5
1354.916667	834.8333333	Mutant1	4	K5
1406.1	835.7	Mutant1	4	K5
1462.733333	835.8	Mutant1	4	K5
1519.875	835.3333333	Mutant1	4	K5
1174.823529	836.2352941	Mutant1	4	K5
1467.777778	837.5	Mutant1	4	K5
1158.666667	837.6190476	Mutant1	4	K5
1399.921053	838.8157895	Mutant1	4	K5
1441.1	837.55	Mutant1	4	K5
1040.675	837.975	Mutant1	4	K5
1360.28	837.92	Mutant1	4	K5
1416.397436	840.5128205	Mutant1	4	K5
1429.411765	839.5294118	Mutant1	4	K5
1448.913793	839.2241379	Mutant1	4	K5
1170.75	840.4642857	Mutant1	4	K5
1335.933333	840.2666667	Mutant1	4	K5
1499.5	840.5	Mutant1	4	K5
1367.678571	840.3214286	Mutant1	4	K5
1435.5	841	Mutant1	4	K5
1462.269231	840.4615385	Mutant1	4	K5
1149.5	842.4736842	Mutant1	4	K5
1373.28	842.32	Mutant1	4	K5
1444.586207	842.3103448	Mutant1	4	K5
1455.636364	842.7272727	Mutant1	4	K5
1219.142857	843.1428571	Mutant1	4	K5
1466.217391	842.9565217	Mutant1	4	K5
1168	844	Mutant1	4	K5
1358.047619	844.7142857	Mutant1	4	K5
1382.8	845	Mutant1	4	K5
1387.2	845.24	Mutant1	4	K5
1209.214286	846.1428571	Mutant1	4	K5
1394.30303	845.6969697	Mutant1	4	K5
1405.913043	845.1304348	Mutant1	4	K5
1185.266667	846.6666667	Mutant1	4	K5
1380.045455	847.6363636	Mutant1	4	K5
1435.28125	846.9375	Mutant1	4	K5
1444.891892	847.972973	Mutant1	4	K5
1037.05	846.4	Mutant1	4	K5
1371.266667	847.9555556	Mutant1	4	K5
1225.421053	849.9473684	Mutant1	4	K5
1420.038462	848.9230769	Mutant1	4	K5
1462.771429	849.4571429	Mutant1	4	K5
1042.3	849.3	Mutant1	4	K5
1213.4	849.7	Mutant1	4	K5
1038.37931	850.5862069	Mutant1	4	K5
1149.916667	850.6666667	Mutant1	4	K5
1360.173077	849.9807692	Mutant1	4	K5
1386.5	851	Mutant1	4	K5
1400.8125	850.8125	Mutant1	4	K5
1410.909091	850.8181818	Mutant1	4	K5
1456.925926	851.5925926	Mutant1	4	K5
1198.851852	854.8518519	Mutant1	4	K5
1439.538462	854.6153846	Mutant1	4	K5
1446.125	855.5	Mutant1	4	K5
1034.285714	855.9591837	Mutant1	4	K5
1040.588235	855.8823529	Mutant1	4	K5
1202.5	856.5	Mutant1	4	K5
1272	856.3333333	Mutant1	4	K5
1387.777778	855.5	Mutant1	4	K5
1405.617647	855.5441176	Mutant1	4	K5
1412.714286	858.8571429	Mutant1	4	K5
1453.72	859.24	Mutant1	4	K5
1253.181818	860.2727273	Mutant1	4	K5
1377.5	861.5277778	Mutant1	4	K5
1401.842105	858.6842105	Mutant1	4	K5
1480.416667	859.75	Mutant1	4	K5
1495.642857	861.1428571	Mutant1	4	K5
1419.882353	861.2941176	Mutant1	4	K5
1476.333333	860.4444444	Mutant1	4	K5
1441.461538	861.8076923	Mutant1	4	K5
1195.636364	864.0909091	Mutant1	4	K5
1387.615385	864.3846154	Mutant1	4	K5
1429.935484	864.0645161	Mutant1	4	K5
1348.588235	865.2352941	Mutant1	4	K5
1361.88	864.28	Mutant1	4	K5
1370.2	864.5	Mutant1	4	K5
1218.125	865.4583333	Mutant1	4	K5
1337.894737	866.2105263	Mutant1	4	K5
1256.384615	866.6153846	Mutant1	4	K5
1341.583333	867.75	Mutant1	4	K5
1502.923077	867.3076923	Mutant1	4	K5
1245.236842	870.5789474	Mutant1	4	K5
1466.84375	869.375	Mutant1	4	K5
1327.02381	869.4047619	Mutant1	4	K5
1421.769231	869.1282051	Mutant1	4	K5
1475.157895	870.5789474	Mutant1	4	K5
1483.5	870.5	Mutant1	4	K5
1497.117647	870.6176471	Mutant1	4	K5
1330.9	872.4333333	Mutant1	4	K5
1395.666667	871.5	Mutant1	4	K5
1340.166667	873.625	Mutant1	4	K5
1211.4375	873.84375	Mutant1	4	K5
1219.866667	873.9333333	Mutant1	4	K5
1193.421053	875.9473684	Mutant1	4	K5
1403.333333	875.8888889	Mutant1	4	K5
1449.018868	876.8301887	Mutant1	4	K5
1326.5	877	Mutant1	4	K5
1473.051282	877.4358974	Mutant1	4	K5
1500.363636	877.0909091	Mutant1	4	K5
1314.806452	878.1290323	Mutant1	4	K5
1410.909091	877.7272727	Mutant1	4	K5
1457	878.0909091	Mutant1	4	K5
1491.24	877.96	Mutant1	4	K5
1218.6875	878.46875	Mutant1	4	K5
1252.642857	879.2142857	Mutant1	4	K5
1306.62963	879.2592593	Mutant1	4	K5
1282.352941	879.9411765	Mutant1	4	K5
1342.111111	879.3333333	Mutant1	4	K5
1483.090909	880.3636364	Mutant1	4	K5
1096.7	881.3	Mutant1	4	K5
1241.888889	880.5555556	Mutant1	4	K5
1587.692308	881	Mutant1	4	K5
1300.909091	882.0909091	Mutant1	4	K5
1313.857143	881.9285714	Mutant1	4	K5
1372.214286	881.6428571	Mutant1	4	K5
1466.148148	881.5555556	Mutant1	4	K5
1502.44	881.48	Mutant1	4	K5
1234.470588	882.4705882	Mutant1	4	K5
1459.9	882.7	Mutant1	4	K5
1191.5	884.3947368	Mutant1	4	K5
1471.461538	883.7307692	Mutant1	4	K5
1498.125	883.875	Mutant1	4	K5
1509	885.3333333	Mutant1	4	K5
1462.272727	887.3636364	Mutant1	4	K5
1466.6	889.5	Mutant1	4	K5
1266.909091	888.8484848	Mutant1	4	K5
1310.4	889.4	Mutant1	4	K5
1451.045455	888.1363636	Mutant1	4	K5
1135.809524	890.5714286	Mutant1	4	K5
1292.7	890.3	Mutant1	4	K5
1377.9375	890.375	Mutant1	4	K5
1395.222222	890.3888889	Mutant1	4	K5
1219.5	891.5	Mutant1	4	K5
1473.925	890.85	Mutant1	4	K5
1142.086957	892.3478261	Mutant1	4	K5
1232.888889	892.5	Mutant1	4	K5
1254.466667	892.1	Mutant1	4	K5
1385.652174	891.7391304	Mutant1	4	K5
1456.491803	892.6885246	Mutant1	4	K5
1131.368421	892.5263158	Mutant1	4	K5
1150.470588	893.1764706	Mutant1	4	K5
1392.611111	893.8611111	Mutant1	4	K5
1448.222222	892.75	Mutant1	4	K5
1155.5	894	Mutant1	4	K5
1265.190476	893.6190476	Mutant1	4	K5
1303.631579	893.5789474	Mutant1	4	K5
1258.5	894.7777778	Mutant1	4	K5
1292.888889	895.3333333	Mutant1	4	K5
1309.5	895.5	Mutant1	4	K5
1320.857143	895	Mutant1	4	K5
1358.757576	894.4848485	Mutant1	4	K5
1466.666667	894.6333333	Mutant1	4	K5
1314.230769	896.2307692	Mutant1	4	K5
1380.888889	895.8888889	Mutant1	4	K5
1422	896.2	Mutant1	4	K5
1135.1875	897.125	Mutant1	4	K5
1252.37037	896.8148148	Mutant1	4	K5
1368.333333	896.5555556	Mutant1	4	K5
1476.104478	898.238806	Mutant1	4	K5
1466.904762	898.5714286	Mutant1	4	K5
1189.642857	899.1428571	Mutant1	4	K5
1197.176471	898.7647059	Mutant1	4	K5
1343.529412	898.6470588	Mutant1	4	K5
1462.875	900.85	Mutant1	4	K5
1332.043478	900.0869565	Mutant1	4	K5
1441.666667	897.5384615	Mutant1	4	K5
1450.636364	899.7454545	Mutant1	4	K5
1458.454545	899.0909091	Mutant1	4	K5
1504.054054	899.2972973	Mutant1	4	K5
1316.586957	901.3043478	Mutant1	4	K5
1471	901.5434783	Mutant1	4	K5
1138.684211	902.7894737	Mutant1	4	K5
1273.64	901.04	Mutant1	4	K5
1382.090909	901.6363636	Mutant1	4	K5
1216.323529	903.4117647	Mutant1	4	K5
1254.222222	903.4444444	Mutant1	4	K5
1156.25	904.4166667	Mutant1	4	K5
1294.26087	904.173913	Mutant1	4	K5
1298.6875	903.8125	Mutant1	4	K5
1303.230769	904.7692308	Mutant1	4	K5
1331.2	903.9	Mutant1	4	K5
1440.285714	904.0952381	Mutant1	4	K5
1446.875	904.125	Mutant1	4	K5
1456.225806	904.2741935	Mutant1	4	K5
1484	903.5526316	Mutant1	4	K5
1284.909091	905.3636364	Mutant1	4	K5
1145.533333	906.2	Mutant1	4	K5
1163.25	906.5833333	Mutant1	4	K5
1175.210526	907.3157895	Mutant1	4	K5
1280.772727	906.7727273	Mutant1	4	K5
1308.517241	907.6206897	Mutant1	4	K5
1468.728682	911.372093	Mutant1	4	K5
1139.833333	907.5833333	Mutant1	4	K5
1321.588235	908.3529412	Mutant1	4	K5
1156.615385	908.6153846	Mutant1	4	K5
1186.8	908.76	Mutant1	4	K5
1167.894737	909.3421053	Mutant1	4	K5
1441.941176	910.2352941	Mutant1	4	K5
1177.875	910.875	Mutant1	4	K5
1304.875	910.875	Mutant1	4	K5
1448.930556	910.7083333	Mutant1	4	K5
1198.318182	912.2272727	Mutant1	4	K5
1456.229167	911.0208333	Mutant1	4	K5
1475.52459	912.9344262	Mutant1	4	K5
1184	913.5909091	Mutant1	4	K5
1205.181818	913.1818182	Mutant1	4	K5
1280.307692	912.9487179	Mutant1	4	K5
1386.318182	914.5909091	Mutant1	4	K5
1188.625	915.375	Mutant1	4	K5
1151.333333	915.4666667	Mutant1	4	K5
1462.54902	912.4509804	Mutant1	4	K5
1506	915.6470588	Mutant1	4	K5
1311.2	916.56	Mutant1	4	K5
1481.96	917.64	Mutant1	4	K5
1161.515152	917.8484848	Mutant1	4	K5
1260.220588	917.5588235	Mutant1	4	K5
1292.904762	917.047619	Mutant1	4	K5
1500.888889	917.6666667	Mutant1	4	K5
1510.833333	918.3333333	Mutant1	4	K5
1779.925	917.7375	Mutant1	4	K5
1170.478261	919.173913	Mutant1	4	K5
1288.09375	918.71875	Mutant1	4	K5
1436.72	919.24	Mutant1	4	K5
1460	918.8529412	Mutant1	4	K5
1184.814815	919.7777778	Mutant1	4	K5
1252.090909	921.3636364	Mutant1	4	K5
1298	921	Mutant1	4	K5
1454.527273	921.0636364	Mutant1	4	K5
1189.916667	922.3333333	Mutant1	4	K5
1465.133333	922.0666667	Mutant1	4	K5
1472.333333	921.5384615	Mutant1	4	K5
1789.647059	921.9411765	Mutant1	4	K5
1181.7	922.5	Mutant1	4	K5
1263.607143	923.2142857	Mutant1	4	K5
1285.711111	924.3777778	Mutant1	4	K5
1292.137931	923.0344828	Mutant1	4	K5
1329	922.8	Mutant1	4	K5
1460.5	923.75	Mutant1	4	K5
1762.454545	923.7272727	Mutant1	4	K5
1780.125	924.875	Mutant1	4	K5
1185.875	925.125	Mutant1	4	K5
1467.5	925.9166667	Mutant1	4	K5
1175.843137	927.3921569	Mutant1	4	K5
1163.5	927	Mutant1	4	K5
1789.72093	927.5116279	Mutant1	4	K5
1208.5	928	Mutant1	4	K5
1246.25	928.3333333	Mutant1	4	K5
1462.5625	927.4375	Mutant1	4	K5
1784.363636	928.5454545	Mutant1	4	K5
1273	928.4482759	Mutant1	4	K5
1279.235294	928.2941176	Mutant1	4	K5
1264.857143	929.7619048	Mutant1	4	K5
1760.138889	929.9583333	Mutant1	4	K5
1218	930.6470588	Mutant1	4	K5
1281.192308	931.6923077	Mutant1	4	K5
1320.75	931.3333333	Mutant1	4	K5
1328.25	930.5	Mutant1	4	K5
1456.8125	933.7291667	Mutant1	4	K5
1004.304348	933.2608696	Mutant1	4	K5
1204.333333	933.8888889	Mutant1	4	K5
1235.909091	934.9090909	Mutant1	4	K5
1241.5	934.6428571	Mutant1	4	K5
1751.71875	935.65625	Mutant1	4	K5
1445.5	935.5	Mutant1	4	K5
1046.285714	937.9285714	Mutant1	4	K5
1410.8	937	Mutant1	4	K5
1025.75	938.3333333	Mutant1	4	K5
1030.736842	937.7368421	Mutant1	4	K5
1286.457143	937.7714286	Mutant1	4	K5
1036.866667	939.3	Mutant1	4	K5
1386.727273	938.7272727	Mutant1	4	K5
1022.5	940	Mutant1	4	K5
1191.5	940	Mutant1	4	K5
1279.809524	939.4761905	Mutant1	4	K5
1403.5	940	Mutant1	4	K5
1007.14	939.34	Mutant1	4	K5
1014.666667	940	Mutant1	4	K5
1197	940.5	Mutant1	4	K5
1205.210526	941.7894737	Mutant1	4	K5
1414.833333	942	Mutant1	4	K5
1257.736842	942.3684211	Mutant1	4	K5
1432.2	943.92	Mutant1	4	K5
1197.714286	946.5	Mutant1	4	K5
1400.4	947.52	Mutant1	4	K5
1275.5	948	Mutant1	4	K5
1414.5	948.5	Mutant1	4	K5
1374.48	949.08	Mutant1	4	K5
1461.6	948.5	Mutant1	4	K5
1270.25	951.4166667	Mutant1	4	K5
1280.775	952.575	Mutant1	4	K5
1368.363636	952.9090909	Mutant1	4	K5
1383.076923	953.3333333	Mutant1	4	K5
1425.071429	953.5714286	Mutant1	4	K5
1375.875	954.375	Mutant1	4	K5
1363	956	Mutant1	4	K5
1408.166667	954.8666667	Mutant1	4	K5
1367.3	957.6	Mutant1	4	K5
1359.222222	958.5	Mutant1	4	K5
1412.083333	959.7083333	Mutant1	4	K5
1213	960.5	Mutant1	4	K5
1216.545455	960.0454545	Mutant1	4	K5
1224.875	959.875	Mutant1	4	K5
1279.9	959.95	Mutant1	4	K5
1436.3	960.5	Mutant1	4	K5
1257	962.0625	Mutant1	4	K5
1285.956522	962.5652174	Mutant1	4	K5
1378.25	961.5625	Mutant1	4	K5
1362.652174	962.3043478	Mutant1	4	K5
1297.2	965	Mutant1	4	K5
1267.5	967.5	Mutant1	4	K5
1290.15	968.65	Mutant1	4	K5
1417.75	967.9166667	Mutant1	4	K5
1293.470588	969.3529412	Mutant1	4	K5
1516.933333	969.6	Mutant1	4	K5
1279.909091	973.0909091	Mutant1	4	K5
1417.235294	973.9411765	Mutant1	4	K5
1287.117647	975.4117647	Mutant1	4	K5
1387.78125	976.09375	Mutant1	4	K5
1517.9	979.5	Mutant1	4	K5
1284.5	982	Mutant1	4	K5
1278.1875	983.5	Mutant1	4	K5
1517.551724	984.6896552	Mutant1	4	K5
1412.897436	985.5641026	Mutant1	4	K5
1491.730769	988	Mutant1	4	K5
1795.5	987.5	Mutant1	4	K5
1514.363636	988.0909091	Mutant1	4	K5
1804.133333	991.6666667	Mutant1	4	K5
1500.882353	996.5882353	Mutant1	4	K5
1522.636364	999.0909091	Mutant1	4	K5
1735.8125	1001.1875	Mutant1	4	K5
1414	1001.333333	Mutant1	4	K5
1412.5	1006.875	Mutant1	4	K5
1332.8	1013	Mutant1	4	K5
1405.952381	1014.52381	Mutant1	4	K5
1411.894737	1017.578947	Mutant1	4	K5
1271.8	1019.1	Mutant1	4	K5
1037.307692	1021	Mutant1	4	K5
1331.5	1020.8	Mutant1	4	K5
1510.294118	1020.647059	Mutant1	4	K5
1058.363636	1021.545455	Mutant1	4	K5
955.9230769	1025.307692	Mutant1	4	K5
1285.882353	1027.941176	Mutant1	4	K5
1425	1027.333333	Mutant1	4	K5
1057.428571	1028.357143	Mutant1	4	K5
1467.833333	1029.083333	Mutant1	4	K5
1029.5	1030.846154	Mutant1	4	K5
1511.733333	1029.911111	Mutant1	4	K5
1274.318182	1032.090909	Mutant1	4	K5
1428.5	1031.909091	Mutant1	4	K5
1445.037037	1032.296296	Mutant1	4	K5
1086	1033	Mutant1	4	K5
1279.90625	1034	Mutant1	4	K5
956.8421053	1035.157895	Mutant1	4	K5
1191.73913	1034.956522	Mutant1	4	K5
1265.317647	1036.929412	Mutant1	4	K5
1517.590909	1034.454545	Mutant1	4	K5
1425.384615	1036.538462	Mutant1	4	K5
1274.032258	1037.580645	Mutant1	4	K5
1287.071429	1037.428571	Mutant1	4	K5
1297.75	1038	Mutant1	4	K5
1417.52381	1038	Mutant1	4	K5
986.0434783	1038.478261	Mutant1	4	K5
1002.758621	1040.37931	Mutant1	4	K5
992	1041.071429	Mutant1	4	K5
1291.4	1039.96	Mutant1	4	K5
1268.233333	1041.933333	Mutant1	4	K5
1288.111111	1042.555556	Mutant1	4	K5
1307.545455	1042.818182	Mutant1	4	K5
1521.153846	1043	Mutant1	4	K5
983.5	1044	Mutant1	4	K5
979.9285714	1045.214286	Mutant1	4	K5
1296.45	1044.85	Mutant1	4	K5
1300.578947	1045.105263	Mutant1	4	K5
1496.888889	1045.333333	Mutant1	4	K5
1247.96	1045.4	Mutant1	4	K5
1288.555556	1045.925926	Mutant1	4	K5
1356.75	1046	Mutant1	4	K5
1264.5	1047.125	Mutant1	4	K5
1274.133333	1048.311111	Mutant1	4	K5
1319.5	1048.5	Mutant1	4	K5
1325	1048.5	Mutant1	4	K5
1288.363636	1050.181818	Mutant1	4	K5
1296.5	1050	Mutant1	4	K5
1513.461538	1049.846154	Mutant1	4	K5
1517.5	1050	Mutant1	4	K5
1280.95	1048.225	Mutant1	4	K5
1307.566667	1050.7	Mutant1	4	K5
1268.333333	1051.555556	Mutant1	4	K5
1257.642857	1053.142857	Mutant1	4	K5
1263.1	1053.3	Mutant1	4	K5
1322.222222	1054.888889	Mutant1	4	K5
1277.566038	1058.037736	Mutant1	4	K5
1271.965517	1055.965517	Mutant1	4	K5
1315.918919	1056.391892	Mutant1	4	K5
1282.659574	1060.893617	Mutant1	4	K5
1289.2	1058.9	Mutant1	4	K5
1714	1058.5	Mutant1	4	K5
1312.466667	1059.533333	Mutant1	4	K5
1260.444444	1061.055556	Mutant1	4	K5
1266.115385	1060.653846	Mutant1	4	K5
1320.777778	1060.611111	Mutant1	4	K5
1453.466667	1060.866667	Mutant1	4	K5
1278.818182	1063.545455	Mutant1	4	K5
1272.625	1064.708333	Mutant1	4	K5
1294.5625	1063.625	Mutant1	4	K5
1314.296296	1063.481481	Mutant1	4	K5
1322.796875	1065.96875	Mutant1	4	K5
1328.344828	1062.224138	Mutant1	4	K5
1307.586207	1065.103448	Mutant1	4	K5
1717.333333	1064.857143	Mutant1	4	K5
1485.538462	1067.153846	Mutant1	4	K5
1112.438596	1067.929825	Mutant1	4	K5
1289.23622	1068.448819	Mutant1	4	K5
1312.375	1067.125	Mutant1	4	K5
1298.780488	1068.414634	Mutant1	4	K5
1276.958333	1069.708333	Mutant1	4	K5
1309.714286	1070.714286	Mutant1	4	K5
1328.304348	1071.130435	Mutant1	4	K5
1556	1072.384615	Mutant1	4	K5
1317.875	1073.125	Mutant1	4	K5
1717.75	1072.75	Mutant1	4	K5
1300.127273	1073.345455	Mutant1	4	K5
1403.125	1073.6875	Mutant1	4	K5
1484.727273	1075.5	Mutant1	4	K5
1709.357143	1074.857143	Mutant1	4	K5
1564.235294	1076.294118	Mutant1	4	K5
1211.5	1077.2	Mutant1	4	K5
1287.5	1076.8	Mutant1	4	K5
1697.538462	1077.153846	Mutant1	4	K5
1701.782609	1077.173913	Mutant1	4	K5
1716.333333	1077.266667	Mutant1	4	K5
1317.125	1078.125	Mutant1	4	K5
1499.666667	1077.888889	Mutant1	4	K5
1525.277778	1077.722222	Mutant1	4	K5
1461.071429	1078.821429	Mutant1	4	K5
1570.428571	1080.107143	Mutant1	4	K5
1532.538462	1081.653846	Mutant1	4	K5
1314.166667	1083.916667	Mutant1	4	K5
1460	1084.071429	Mutant1	4	K5
1482.24	1083.96	Mutant1	4	K5
1509.95	1083.9	Mutant1	4	K5
1540.074074	1084.185185	Mutant1	4	K5
1464.074074	1085.407407	Mutant1	4	K5
1546.833333	1084.944444	Mutant1	4	K5
1472.925926	1086.407407	Mutant1	4	K5
1517.75	1086.277778	Mutant1	4	K5
1567.5	1086	Mutant1	4	K5
1311.413793	1087.206897	Mutant1	4	K5
1491.73913	1087.217391	Mutant1	4	K5
1555.826087	1087.565217	Mutant1	4	K5
1306.2	1089.5	Mutant1	4	K5
1433.230769	1089.615385	Mutant1	4	K5
1471.225806	1091.580645	Mutant1	4	K5
1507.666667	1091.733333	Mutant1	4	K5
1399.555556	1094.740741	Mutant1	4	K5
1455.111111	1094.777778	Mutant1	4	K5
1508.1	1095.4	Mutant1	4	K5
1554.461538	1096.153846	Mutant1	4	K5
1565.166667	1094.972222	Mutant1	4	K5
1522.25	1097.125	Mutant1	4	K5
1538.214286	1096.178571	Mutant1	4	K5
1403.866667	1098.2	Mutant1	4	K5
1530.904762	1098.190476	Mutant1	4	K5
1570.634146	1097.02439	Mutant1	4	K5
1321.285714	1101.5	Mutant1	4	K5
1484.166667	1100.722222	Mutant1	4	K5
1541.581395	1100.511628	Mutant1	4	K5
1617	1101.090909	Mutant1	4	K5
1534.62963	1102.037037	Mutant1	4	K5
1510.111111	1102.555556	Mutant1	4	K5
1446.5	1103.5	Mutant1	4	K5
1526.518519	1105.111111	Mutant1	4	K5
1557.941176	1104.941176	Mutant1	4	K5
1613.083333	1104.833333	Mutant1	4	K5
1494.301587	1104.809524	Mutant1	4	K5
1569.730769	1107.076923	Mutant1	4	K5
1645	1107.5	Mutant1	4	K5
1507.64	1109.04	Mutant1	4	K5
1347.5	1110	Mutant1	4	K5
1484.307692	1111.076923	Mutant1	4	K5
1499.903226	1111.032258	Mutant1	4	K5
1651.939394	1111.30303	Mutant1	4	K5
1413.4	1116.4	Mutant1	4	K5
1480.5	1115.4	Mutant1	4	K5
1574.090909	1116.909091	Mutant1	4	K5
1506.888889	1118.111111	Mutant1	4	K5
1590.777778	1118.5	Mutant1	4	K5
1614.4	1119.2	Mutant1	4	K5
1578.44186	1121.697674	Mutant1	4	K5
1569.2	1120.8	Mutant1	4	K5
1605.933333	1123.933333	Mutant1	4	K5
1518.326923	1125.75	Mutant1	4	K5
1596.842105	1123.421053	Mutant1	4	K5
1601.2	1125.333333	Mutant1	4	K5
1612	1124.5	Mutant1	4	K5
1620.619048	1124.428571	Mutant1	4	K5
1554.36	1125.26	Mutant1	4	K5
1491.857143	1127	Mutant1	4	K5
1570.607843	1126.539216	Mutant1	4	K5
1589.181818	1127.072727	Mutant1	4	K5
1523.458333	1130.333333	Mutant1	4	K5
1560.276316	1128.565789	Mutant1	4	K5
1494.294118	1130.235294	Mutant1	4	K5
1580.630435	1129.804348	Mutant1	4	K5
1470.445946	1133.108108	Mutant1	4	K5
1508.093023	1133.27907	Mutant1	4	K5
1539.275862	1133.517241	Mutant1	4	K5
1407.590909	1134.545455	Mutant1	4	K5
1455.25	1135.285714	Mutant1	4	K5
1533.612245	1135.714286	Mutant1	4	K5
1447.230769	1139.769231	Mutant1	4	K5
1471	1139	Mutant1	4	K5
1483.117647	1139.588235	Mutant1	4	K5
1535.645161	1141.483871	Mutant1	4	K5
1574.791667	1140.208333	Mutant1	4	K5
1519.555556	1140.888889	Mutant1	4	K5
1515	1141.5	Mutant1	4	K5
1541.046512	1142.883721	Mutant1	4	K5
1385.875	1142.5625	Mutant1	4	K5
1528.296296	1142.092593	Mutant1	4	K5
1410.790698	1143.534884	Mutant1	4	K5
1458.95	1144.95	Mutant1	4	K5
1558.615385	1146.384615	Mutant1	4	K5
1481.05	1145.45	Mutant1	4	K5
1537.647059	1146.235294	Mutant1	4	K5
1393.12	1148.92	Mutant1	4	K5
1413.2	1148.96	Mutant1	4	K5
1525.608696	1147.913043	Mutant1	4	K5
1441.666667	1149	Mutant1	4	K5
1533.558824	1148.411765	Mutant1	4	K5
1547.65	1152	Mutant1	4	K5
1561	1150.918919	Mutant1	4	K5
1446.947368	1152.789474	Mutant1	4	K5
1452.85	1152.05	Mutant1	4	K5
1417.051282	1153.820513	Mutant1	4	K5
1409.378378	1155.189189	Mutant1	4	K5
1516.235294	1156.058824	Mutant1	4	K5
1402	1156.791667	Mutant1	4	K5
1437.428571	1156.75	Mutant1	4	K5
1521	1156.647059	Mutant1	4	K5
1551	1156.5	Mutant1	4	K5
1555.419355	1156.064516	Mutant1	4	K5
1511.135135	1157.432432	Mutant1	4	K5
1394.111111	1159.333333	Mutant1	4	K5
1421.227273	1159.136364	Mutant1	4	K5
1526.962963	1158.592593	Mutant1	4	K5
1546.6	1158.6	Mutant1	4	K5
1779.5	1158.75	Mutant1	4	K5
1429.566038	1158.603774	Mutant1	4	K5
1448.901639	1158.360656	Mutant1	4	K5
1534.594595	1160.216216	Mutant1	4	K5
1390.111111	1162.333333	Mutant1	4	K5
1512.133333	1162.466667	Mutant1	4	K5
1533.038462	1163.807692	Mutant1	4	K5
1528.1875	1163.3125	Mutant1	4	K5
1429.779412	1164.926471	Mutant1	4	K5
1442.220183	1166.165138	Mutant1	4	K5
1521.619048	1166.809524	Mutant1	4	K5
1389	1168.2	Mutant1	4	K5
1790.6	1167.8	Mutant1	4	K5
1380.548387	1168.225806	Mutant1	4	K5
1525.790698	1170.372093	Mutant1	4	K5
1351.9	1172.5	Mutant1	4	K5
1745.443299	1172.969072	Mutant1	4	K5
1755	1173.2	Mutant1	4	K5
1775.42623	1173	Mutant1	4	K5
1392.875	1174.125	Mutant1	4	K5
1549.414634	1175.95122	Mutant1	4	K5
1449.776119	1176.671642	Mutant1	4	K5
1383.173913	1178.804348	Mutant1	4	K5
1506.333333	1178.388889	Mutant1	4	K5
1745	1178.708333	Mutant1	4	K5
1750.818182	1179.090909	Mutant1	4	K5
1439.135593	1180.881356	Mutant1	4	K5
1445.909091	1180.863636	Mutant1	4	K5
1371.809524	1180.428571	Mutant1	4	K5
1388.153846	1182.307692	Mutant1	4	K5
1396.213115	1180.836066	Mutant1	4	K5
1458.428571	1181.571429	Mutant1	4	K5
1515.709677	1181.709677	Mutant1	4	K5
1547.25	1181.78125	Mutant1	4	K5
1556.3125	1181.1875	Mutant1	4	K5
1574.74359	1183.102564	Mutant1	4	K5
