X,Y,Sample,Section,Cell Type
1195.723404,3188.765957,Mutant1,2,UEA1
363.9473684,3189.526316,Mutant1,2,UEA1
1110.982609,3193.226087,Mutant1,2,UEA1
385.2121212,3188.939394,Mutant1,2,UEA1
1057.684211,3189.947368,Mutant1,2,UEA1
325.0869565,3192.108696,Mutant1,2,UEA1
1181.514286,3191.742857,Mutant1,2,UEA1
1187.25,3191.611111,Mutant1,2,UEA1
316.9690722,3191.061856,Mutant1,2,UEA1
431.2978723,3191.574468,Mutant1,2,UEA1
371.6,3194.009091,Mutant1,2,UEA1
964.952381,3194.595238,Mutant1,2,UEA1
378.6666667,3198.431373,Mutant1,2,UEA1
971.2941176,3195.441176,Mutant1,2,UEA1
1057.571429,3198.142857,Mutant1,2,UEA1
422.625,3202.675,Mutant1,2,UEA1
975.6333333,3200.983333,Mutant1,2,UEA1
361.5,3202.5,Mutant1,2,UEA1
366.969697,3201.606061,Mutant1,2,UEA1
379.4259259,3204.481481,Mutant1,2,UEA1
371.0833333,3206.02381,Mutant1,2,UEA1
429.6,3206.4,Mutant1,2,UEA1
434.875,3206.55,Mutant1,2,UEA1
962.5217391,3209.434783,Mutant1,2,UEA1
372,3213.738636,Mutant1,2,UEA1
379.9,3211.32,Mutant1,2,UEA1
425.8783784,3210.554054,Mutant1,2,UEA1
1042.20339,3210.237288,Mutant1,2,UEA1
981.5625,3234.3125,Mutant1,2,UEA1
989.4074074,3234.444444,Mutant1,2,UEA1
985,3239.574468,Mutant1,2,UEA1
992.3902439,3240.268293,Mutant1,2,UEA1
999.4050633,3240.78481,Mutant1,2,UEA1
988.7727273,3243.590909,Mutant1,2,UEA1
994.3333333,3246.636364,Mutant1,2,UEA1
985.2307692,3247.134615,Mutant1,2,UEA1
1095.625,3272.5,Mutant1,2,UEA1
1103.684783,3272.978261,Mutant1,2,UEA1
1112.044444,3275.022222,Mutant1,2,UEA1
1132.305556,3276.805556,Mutant1,2,UEA1
1138.489796,3278.326531,Mutant1,2,UEA1
1108,3279.793103,Mutant1,2,UEA1
1118.273585,3280.877358,Mutant1,2,UEA1
1130.041667,3282.708333,Mutant1,2,UEA1
1121.428571,3286.957143,Mutant1,2,UEA1
1133.898305,3291.067797,Mutant1,2,UEA1
1127.04,3292.8,Mutant1,2,UEA1
1122.405797,3295.623188,Mutant1,2,UEA1
1172.851351,3308.256757,Mutant1,2,UEA1
1350.287879,3311.439394,Mutant1,2,UEA1
1078.625,3316.916667,Mutant1,2,UEA1
1173.144737,3316.631579,Mutant1,2,UEA1
1070.612903,3319.709677,Mutant1,2,UEA1
1152.765957,3319.106383,Mutant1,2,UEA1
1158.972222,3318.652778,Mutant1,2,UEA1
1165.52439,3317.573171,Mutant1,2,UEA1
1084.116279,3322.023256,Mutant1,2,UEA1
1171.404255,3323.340426,Mutant1,2,UEA1
1074.641509,3323.188679,Mutant1,2,UEA1
1124.888889,3325.333333,Mutant1,2,UEA1
1078.2,3327.416667,Mutant1,2,UEA1
1134.821429,3326.607143,Mutant1,2,UEA1
1149.017241,3323.913793,Mutant1,2,UEA1
1376.333333,3327.666667,Mutant1,2,UEA1
1143.543478,3327.5,Mutant1,2,UEA1
1153.903226,3327.645161,Mutant1,2,UEA1
1160.108696,3327.413043,Mutant1,2,UEA1
1118.588235,3329.544118,Mutant1,2,UEA1
1168.862069,3329.517241,Mutant1,2,UEA1
1145.1,3333.45,Mutant1,2,UEA1
1162.2,3332.1,Mutant1,2,UEA1
1138.484848,3332.030303,Mutant1,2,UEA1
498.1014493,3332.492754,Mutant1,2,UEA1
1126.272727,3334.272727,Mutant1,2,UEA1
1156.25,3334.270833,Mutant1,2,UEA1
1149.136364,3334.681818,Mutant1,2,UEA1
1389.463415,3334.878049,Mutant1,2,UEA1
472.9866667,3337.693333,Mutant1,2,UEA1
491.1333333,3337.533333,Mutant1,2,UEA1
1134.304348,3335.891304,Mutant1,2,UEA1
1145.9,3338.75,Mutant1,2,UEA1
1151.138889,3339.333333,Mutant1,2,UEA1
1157.095238,3339.380952,Mutant1,2,UEA1
1163.298246,3338.596491,Mutant1,2,UEA1
497.5625,3343.125,Mutant1,2,UEA1
504.3846154,3340.717949,Mutant1,2,UEA1
1154.883721,3345.325581,Mutant1,2,UEA1
1143.057143,3346.980952,Mutant1,2,UEA1
1149.526316,3347.315789,Mutant1,2,UEA1
1162.06,3349.66,Mutant1,2,UEA1
1164.152174,3345.76087,Mutant1,2,UEA1
495.5147059,3347.867647,Mutant1,2,UEA1
1156.730769,3350.692308,Mutant1,2,UEA1
506.2666667,3348.616667,Mutant1,2,UEA1
465.1237113,3353.216495,Mutant1,2,UEA1
489.245283,3353.358491,Mutant1,2,UEA1
500.3787879,3357.318182,Mutant1,2,UEA1
1160.061538,3357.107692,Mutant1,2,UEA1
492.5915493,3358.802817,Mutant1,2,UEA1
510.7692308,3355.824176,Mutant1,2,UEA1
559.2980769,3359.903846,Mutant1,2,UEA1
1152.076087,3358.130435,Mutant1,2,UEA1
469.3333333,3359.111111,Mutant1,2,UEA1
505.7692308,3361.576923,Mutant1,2,UEA1
1393.88,3361.706667,Mutant1,2,UEA1
440.1395349,3363,Mutant1,2,UEA1
497.7446809,3366.12766,Mutant1,2,UEA1
1135.166667,3363.777778,Mutant1,2,UEA1
1164.045455,3363.727273,Mutant1,2,UEA1
504.530303,3367.106061,Mutant1,2,UEA1
510.4444444,3364.888889,Mutant1,2,UEA1
565.1538462,3367,Mutant1,2,UEA1
450.2,3367.254545,Mutant1,2,UEA1
1141.748032,3366.92126,Mutant1,2,UEA1
514.1118012,3371.124224,Mutant1,2,UEA1
1413.615385,3369.615385,Mutant1,2,UEA1
554.6363636,3371.090909,Mutant1,2,UEA1
1401.697183,3372.401408,Mutant1,2,UEA1
1149.875,3373.125,Mutant1,2,UEA1
496.5714286,3372.632653,Mutant1,2,UEA1
502.8636364,3374.545455,Mutant1,2,UEA1
523.7777778,3373.888889,Mutant1,2,UEA1
1140.875,3377.553571,Mutant1,2,UEA1
1149.5,3377.285714,Mutant1,2,UEA1
1163.5,3376.5,Mutant1,2,UEA1
568.5,3376.5,Mutant1,2,UEA1
571.8431373,3376.058824,Mutant1,2,UEA1
585.1818182,3377.181818,Mutant1,2,UEA1
1413.636364,3376.954545,Mutant1,2,UEA1
524.1333333,3377.533333,Mutant1,2,UEA1
561.3033708,3375.08427,Mutant1,2,UEA1
578.6046512,3378.046512,Mutant1,2,UEA1
1410,3378,Mutant1,2,UEA1
1084.714286,3379.5,Mutant1,2,UEA1
1393.555556,3378.888889,Mutant1,2,UEA1
1404.023256,3379.930233,Mutant1,2,UEA1
501.7272727,3381.454545,Mutant1,2,UEA1
536.8846154,3379.461538,Mutant1,2,UEA1
549.5819209,3380.344633,Mutant1,2,UEA1
524.0333333,3383.4,Mutant1,2,UEA1
541.1428571,3384.678571,Mutant1,2,UEA1
1398.27451,3382.058824,Mutant1,2,UEA1
534.826087,3385.434783,Mutant1,2,UEA1
573.9722222,3385.013889,Mutant1,2,UEA1
1144.26087,3383.956522,Mutant1,2,UEA1
1414.827586,3383.724138,Mutant1,2,UEA1
1422.398058,3383.601942,Mutant1,2,UEA1
399.4183673,3383.795918,Mutant1,2,UEA1
556.6486486,3389.027027,Mutant1,2,UEA1
393.047619,3387.047619,Mutant1,2,UEA1
564.5873016,3388.47619,Mutant1,2,UEA1
406.3793103,3388.034483,Mutant1,2,UEA1
550.8181818,3389.181818,Mutant1,2,UEA1
1416.489655,3391.075862,Mutant1,2,UEA1
397.2881356,3393.525424,Mutant1,2,UEA1
439.025,3385.35,Mutant1,2,UEA1
592.8085106,3390.085106,Mutant1,2,UEA1
1404,3392.301587,Mutant1,2,UEA1
448.1477833,3395.684729,Mutant1,2,UEA1
1428.888889,3391.833333,Mutant1,2,UEA1
436.1801242,3397.881988,Mutant1,2,UEA1
439.0769231,3394.307692,Mutant1,2,UEA1
595.1060606,3395.515152,Mutant1,2,UEA1
1142,3394,Mutant1,2,UEA1
424.0576923,3390.711538,Mutant1,2,UEA1
1437.535354,3393.848485,Mutant1,2,UEA1
403.5592105,3397.743421,Mutant1,2,UEA1
586.7592593,3397.796296,Mutant1,2,UEA1
416.2053571,3395,Mutant1,2,UEA1
1400.823529,3399.941176,Mutant1,2,UEA1
1409.357724,3400.813008,Mutant1,2,UEA1
1430.244898,3397.979592,Mutant1,2,UEA1
409.6785714,3399.821429,Mutant1,2,UEA1
1135.5,3399.7,Mutant1,2,UEA1
511.3428571,3400.742857,Mutant1,2,UEA1
1149.090909,3402.515152,Mutant1,2,UEA1
526.9473684,3401.842105,Mutant1,2,UEA1
531.1304348,3402.434783,Mutant1,2,UEA1
426.8130841,3402.028037,Mutant1,2,UEA1
519.2222222,3402.888889,Mutant1,2,UEA1
1144.731707,3401.256098,Mutant1,2,UEA1
407,3404.555556,Mutant1,2,UEA1
411.7777778,3405.222222,Mutant1,2,UEA1
1161.490515,3402.246612,Mutant1,2,UEA1
396.8787879,3405.909091,Mutant1,2,UEA1
1142.757764,3411.304348,Mutant1,2,UEA1
1391.563636,3406.278788,Mutant1,2,UEA1
1405.923077,3407.230769,Mutant1,2,UEA1
414.55,3406.35,Mutant1,2,UEA1
421.9912281,3410.350877,Mutant1,2,UEA1
435.5121951,3408.060976,Mutant1,2,UEA1
482.2574257,3405.871287,Mutant1,2,UEA1
1129.5,3408.5,Mutant1,2,UEA1
1152.357143,3410.666667,Mutant1,2,UEA1
482.8857143,3411.742857,Mutant1,2,UEA1
530.6511628,3410.453488,Mutant1,2,UEA1
543.1666667,3410.277778,Mutant1,2,UEA1
584.7692308,3407.538462,Mutant1,2,UEA1
428.7586207,3410.862069,Mutant1,2,UEA1
393.1059908,3411.465438,Mutant1,2,UEA1
407.2142857,3412.897959,Mutant1,2,UEA1
591.7142857,3411.685714,Mutant1,2,UEA1
1134.714286,3410.25,Mutant1,2,UEA1
524.8170732,3412.890244,Mutant1,2,UEA1
567.8803419,3412.965812,Mutant1,2,UEA1
1105,3412.2,Mutant1,2,UEA1
437.5,3413.5,Mutant1,2,UEA1
415.4473684,3414.934211,Mutant1,2,UEA1
516,3414,Mutant1,2,UEA1
1172.92,3414.4,Mutant1,2,UEA1
430,3416.5,Mutant1,2,UEA1
586.98,3416.36,Mutant1,2,UEA1
1156.480519,3416.597403,Mutant1,2,UEA1
1162.237288,3419.050847,Mutant1,2,UEA1
1203.482759,3415.275862,Mutant1,2,UEA1
393.1444444,3421.644444,Mutant1,2,UEA1
419.483871,3419.806452,Mutant1,2,UEA1
581.3271028,3417.308411,Mutant1,2,UEA1
1197.254545,3417.436364,Mutant1,2,UEA1
591.804878,3419.487805,Mutant1,2,UEA1
1204.153333,3422.88,Mutant1,2,UEA1
406.3297872,3422,Mutant1,2,UEA1
545.358209,3420.313433,Mutant1,2,UEA1
571.75,3420,Mutant1,2,UEA1
399,3421.692308,Mutant1,2,UEA1
533.7,3418.478571,Mutant1,2,UEA1
538.3030303,3421.242424,Mutant1,2,UEA1
579.9294118,3424.952941,Mutant1,2,UEA1
1403.82,3424.26,Mutant1,2,UEA1
414.8,3425.618182,Mutant1,2,UEA1
596.125,3424.5,Mutant1,2,UEA1
541.2105263,3426.315789,Mutant1,2,UEA1
590.4761905,3426.52381,Mutant1,2,UEA1
537.1086957,3429.673913,Mutant1,2,UEA1
399.3846154,3433.794872,Mutant1,2,UEA1
420.7739726,3431.390411,Mutant1,2,UEA1
595.9302326,3431.232558,Mutant1,2,UEA1
577.5683453,3430.971223,Mutant1,2,UEA1
407.0536913,3432.181208,Mutant1,2,UEA1
1102.3,3433.6,Mutant1,2,UEA1
392.3529412,3436.176471,Mutant1,2,UEA1
588.6326531,3433.265306,Mutant1,2,UEA1
1150.911111,3436.711111,Mutant1,2,UEA1
1158.828571,3437.414286,Mutant1,2,UEA1
420.6551724,3438.413793,Mutant1,2,UEA1
593.0769231,3438.487179,Mutant1,2,UEA1
429.625,3439,Mutant1,2,UEA1
578.5833333,3439.541667,Mutant1,2,UEA1
585.3877551,3444.265306,Mutant1,2,UEA1
393.9186047,3443.546512,Mutant1,2,UEA1
477.9,3444.2,Mutant1,2,UEA1
598.1944444,3442.972222,Mutant1,2,UEA1
1159.111111,3445.296296,Mutant1,2,UEA1
398.5904762,3449.485714,Mutant1,2,UEA1
409.3181818,3442.909091,Mutant1,2,UEA1
457.2962963,3445.555556,Mutant1,2,UEA1
419.8225806,3444.241935,Mutant1,2,UEA1
431.0555556,3448,Mutant1,2,UEA1
601.2962963,3447.222222,Mutant1,2,UEA1
413.7692308,3448.653846,Mutant1,2,UEA1
592.6914286,3451.685714,Mutant1,2,UEA1
608.5,3448.423077,Mutant1,2,UEA1
415.9852941,3453.352941,Mutant1,2,UEA1
427.4357143,3451.585714,Mutant1,2,UEA1
439.3333333,3451.259259,Mutant1,2,UEA1
603.4107143,3452.071429,Mutant1,2,UEA1
481.056,3453.36,Mutant1,2,UEA1
405.6641791,3455.731343,Mutant1,2,UEA1
423.5714286,3456.571429,Mutant1,2,UEA1
547.5,3456.777778,Mutant1,2,UEA1
1161.013889,3454.722222,Mutant1,2,UEA1
603.875,3458.96875,Mutant1,2,UEA1
437.5384615,3458.384615,Mutant1,2,UEA1
488.0571429,3459.828571,Mutant1,2,UEA1
421.8548387,3460.790323,Mutant1,2,UEA1
629.125,3459.875,Mutant1,2,UEA1
431.1604938,3462.493827,Mutant1,2,UEA1
615.02,3460.9,Mutant1,2,UEA1
620.8181818,3460.818182,Mutant1,2,UEA1
596.6470588,3463.54902,Mutant1,2,UEA1
621.4871795,3465.948718,Mutant1,2,UEA1
1194.189189,3466.459459,Mutant1,2,UEA1
488.5333333,3467,Mutant1,2,UEA1
590.8965517,3471.517241,Mutant1,2,UEA1
597.2467532,3469.623377,Mutant1,2,UEA1
622.1333333,3471.4,Mutant1,2,UEA1
476.5,3479.625,Mutant1,2,UEA1
1004.301205,3478.554217,Mutant1,2,UEA1
482.4571429,3479.185714,Mutant1,2,UEA1
994.6382979,3480.723404,Mutant1,2,UEA1
1011.466667,3482.333333,Mutant1,2,UEA1
995.4545455,3485.727273,Mutant1,2,UEA1
1139.862595,3483.137405,Mutant1,2,UEA1
1003.571429,3486.185714,Mutant1,2,UEA1
1151.194805,3483.38961,Mutant1,2,UEA1
470.7777778,3487.851852,Mutant1,2,UEA1
573.5581395,3491.302326,Mutant1,2,UEA1
1132.181818,3488.363636,Mutant1,2,UEA1
1205.78169,3487.598592,Mutant1,2,UEA1
1162.026316,3488.697368,Mutant1,2,UEA1
1142.787879,3494.909091,Mutant1,2,UEA1
1150.296296,3492.37037,Mutant1,2,UEA1
562.2568807,3490.66055,Mutant1,2,UEA1
567.0803571,3497.767857,Mutant1,2,UEA1
1127.666667,3494.904762,Mutant1,2,UEA1
1253.948454,3495.278351,Mutant1,2,UEA1
545.4946237,3496.645161,Mutant1,2,UEA1
1168.468354,3495.278481,Mutant1,2,UEA1
554.2676056,3497.732394,Mutant1,2,UEA1
1259.090909,3499.909091,Mutant1,2,UEA1
540.7941176,3501.264706,Mutant1,2,UEA1
1161.074468,3500.531915,Mutant1,2,UEA1
1171.573643,3504.062016,Mutant1,2,UEA1
1152.105769,3500.682692,Mutant1,2,UEA1
538.0909091,3506.147727,Mutant1,2,UEA1
547.2682927,3504.756098,Mutant1,2,UEA1
1154.241379,3509.87069,Mutant1,2,UEA1
531.9642857,3504.607143,Mutant1,2,UEA1
556.8645833,3505.364583,Mutant1,2,UEA1
442.1707317,3509.101045,Mutant1,2,UEA1
1256.6,3508.4,Mutant1,2,UEA1
455.4909091,3509.521212,Mutant1,2,UEA1
1165.450704,3511.450704,Mutant1,2,UEA1
544.6315789,3510.210526,Mutant1,2,UEA1
550.2941176,3510.470588,Mutant1,2,UEA1
530.606383,3513.468085,Mutant1,2,UEA1
547.2916667,3512.666667,Mutant1,2,UEA1
449.5076923,3514.430769,Mutant1,2,UEA1
552.4222222,3516.911111,Mutant1,2,UEA1
1170.011364,3518.170455,Mutant1,2,UEA1
431.1794872,3518.333333,Mutant1,2,UEA1
469.4390244,3518.756098,Mutant1,2,UEA1
535.2183908,3518.425287,Mutant1,2,UEA1
1262.903226,3518.006452,Mutant1,2,UEA1
453.1285714,3521.328571,Mutant1,2,UEA1
412.6315789,3521.052632,Mutant1,2,UEA1
439,3522.863636,Mutant1,2,UEA1
543.2909091,3517.618182,Mutant1,2,UEA1
557.3684211,3521.263158,Mutant1,2,UEA1
1183.67033,3519.835165,Mutant1,2,UEA1
523.1153846,3523.230769,Mutant1,2,UEA1
1192.85,3523.1,Mutant1,2,UEA1
1169.533333,3524.533333,Mutant1,2,UEA1
1268,3524.439024,Mutant1,2,UEA1
427.8695652,3524.521739,Mutant1,2,UEA1
419.5737705,3525.688525,Mutant1,2,UEA1
448.5238095,3526.571429,Mutant1,2,UEA1
538.7804878,3528.02439,Mutant1,2,UEA1
1248.723077,3526.646154,Mutant1,2,UEA1
1272.019231,3528.326923,Mutant1,2,UEA1
528.3928571,3525.339286,Mutant1,2,UEA1
515.4166667,3528.916667,Mutant1,2,UEA1
546.2985075,3528.104478,Mutant1,2,UEA1
1161.863636,3529.121212,Mutant1,2,UEA1
1197.428571,3529.357143,Mutant1,2,UEA1
523.625,3528.375,Mutant1,2,UEA1
531.7894737,3530.912281,Mutant1,2,UEA1
1180.545455,3526.709091,Mutant1,2,UEA1
1254.132353,3530.073529,Mutant1,2,UEA1
427.6268657,3531.283582,Mutant1,2,UEA1
1264.9625,3530.85,Mutant1,2,UEA1
421.3684211,3532.394737,Mutant1,2,UEA1
523.4814815,3532.296296,Mutant1,2,UEA1
1170.666667,3533.764706,Mutant1,2,UEA1
1260.491228,3534.754386,Mutant1,2,UEA1
1160.463415,3534.097561,Mutant1,2,UEA1
1181.025316,3534.531646,Mutant1,2,UEA1
552.78,3535.46,Mutant1,2,UEA1
1188.703704,3535.87037,Mutant1,2,UEA1
1237.247312,3536.376344,Mutant1,2,UEA1
1244.650485,3535.427184,Mutant1,2,UEA1
445.625,3537.375,Mutant1,2,UEA1
452.2727273,3538.151515,Mutant1,2,UEA1
529.625,3535.625,Mutant1,2,UEA1
539.28125,3537.09375,Mutant1,2,UEA1
534,3538.527778,Mutant1,2,UEA1
497.7142857,3539.5,Mutant1,2,UEA1
523.1866667,3537.093333,Mutant1,2,UEA1
1193.25,3539.285714,Mutant1,2,UEA1
519.7463415,3544.956098,Mutant1,2,UEA1
545.9908257,3541.412844,Mutant1,2,UEA1
1234.536585,3542.634146,Mutant1,2,UEA1
511.079646,3539.849558,Mutant1,2,UEA1
1187.785714,3543.357143,Mutant1,2,UEA1
505.5151515,3543.242424,Mutant1,2,UEA1
1182.26087,3544.217391,Mutant1,2,UEA1
1187.5,3546.5,Mutant1,2,UEA1
542.2644628,3551.421488,Mutant1,2,UEA1
528.3506494,3551.402597,Mutant1,2,UEA1
535.0588235,3547.847059,Mutant1,2,UEA1
1158.630769,3547.8,Mutant1,2,UEA1
566,3549.2,Mutant1,2,UEA1
495.9090909,3550.545455,Mutant1,2,UEA1
554.0952381,3547.161905,Mutant1,2,UEA1
556.8679245,3553.396226,Mutant1,2,UEA1
512.8421053,3553.263158,Mutant1,2,UEA1
562.3076923,3551.788462,Mutant1,2,UEA1
1186.918367,3552.469388,Mutant1,2,UEA1
520.2253521,3558.338028,Mutant1,2,UEA1
1249.724638,3548.65942,Mutant1,2,UEA1
1164.105263,3554.815789,Mutant1,2,UEA1
1244.205714,3557.331429,Mutant1,2,UEA1
502.5622776,3554.562278,Mutant1,2,UEA1
430.8245614,3557.596491,Mutant1,2,UEA1
529.0720721,3560.990991,Mutant1,2,UEA1
547.5765766,3559.630631,Mutant1,2,UEA1
560.6238532,3561.100917,Mutant1,2,UEA1
441.8378378,3559.297297,Mutant1,2,UEA1
496.25,3558.85,Mutant1,2,UEA1
511.65,3562.914286,Mutant1,2,UEA1
1258.496403,3558.043165,Mutant1,2,UEA1
458.9487179,3559.794872,Mutant1,2,UEA1
1198.125,3559.875,Mutant1,2,UEA1
470.8867925,3560,Mutant1,2,UEA1
489.125,3561.5,Mutant1,2,UEA1
477,3559.714286,Mutant1,2,UEA1
531.5072464,3564.521739,Mutant1,2,UEA1
495.1538462,3563.153846,Mutant1,2,UEA1
459.6538462,3564.115385,Mutant1,2,UEA1
1249.541667,3566.541667,Mutant1,2,UEA1
479.673913,3564.434783,Mutant1,2,UEA1
488.2909091,3567.254545,Mutant1,2,UEA1
514.5,3568,Mutant1,2,UEA1
537.5338346,3568.609023,Mutant1,2,UEA1
555.8980892,3569.044586,Mutant1,2,UEA1
1258.175926,3568.481481,Mutant1,2,UEA1
480.7234043,3571.531915,Mutant1,2,UEA1
544.6756757,3573.175676,Mutant1,2,UEA1
424.65,3572.3,Mutant1,2,UEA1
472.875,3570.925,Mutant1,2,UEA1
463.0188679,3573.867925,Mutant1,2,UEA1
467.2666667,3570.716667,Mutant1,2,UEA1
488.627451,3574.980392,Mutant1,2,UEA1
549.5,3575.5,Mutant1,2,UEA1
471.4942529,3581.103448,Mutant1,2,UEA1
476.9821429,3577.160714,Mutant1,2,UEA1
415.8181818,3579.545455,Mutant1,2,UEA1
1242.548387,3579.387097,Mutant1,2,UEA1
1262.028571,3582.3,Mutant1,2,UEA1
1250.192308,3586.346154,Mutant1,2,UEA1
425.2142857,3587.285714,Mutant1,2,UEA1
412.5409836,3584.836066,Mutant1,2,UEA1
1254.555556,3587.777778,Mutant1,2,UEA1
419.5714286,3589,Mutant1,2,UEA1
1259.169811,3592.509434,Mutant1,2,UEA1
1264,3591.32,Mutant1,2,UEA1
408.3411765,3591.094118,Mutant1,2,UEA1
554.0542636,3591.860465,Mutant1,2,UEA1
1207,3593,Mutant1,2,UEA1
480.0666667,3593.8,Mutant1,2,UEA1
485,3594.5,Mutant1,2,UEA1
400.125,3596,Mutant1,2,UEA1
413.7291667,3597.416667,Mutant1,2,UEA1
567.4210526,3595.684211,Mutant1,2,UEA1
407.78125,3602,Mutant1,2,UEA1
1278.466667,3599.866667,Mutant1,2,UEA1
478.525,3600.8875,Mutant1,2,UEA1
393.9583333,3602.416667,Mutant1,2,UEA1
399.6666667,3601.888889,Mutant1,2,UEA1
566.1428571,3602.44898,Mutant1,2,UEA1
1274.9375,3603.25,Mutant1,2,UEA1
385.8194444,3604.222222,Mutant1,2,UEA1
484.5641026,3604.179487,Mutant1,2,UEA1
400.6428571,3604.928571,Mutant1,2,UEA1
1187.137931,3608.241379,Mutant1,2,UEA1
1281.69403,3607.641791,Mutant1,2,UEA1
1293.717391,3607.923913,Mutant1,2,UEA1
545.5,3611.5,Mutant1,2,UEA1
390,3613.5,Mutant1,2,UEA1
1292.424242,3613.909091,Mutant1,2,UEA1
1299.871795,3612.384615,Mutant1,2,UEA1
1275.806452,3618.854839,Mutant1,2,UEA1
1285.636364,3614.545455,Mutant1,2,UEA1
356.2962963,3617,Mutant1,2,UEA1
551.7142857,3617.151786,Mutant1,2,UEA1
1288.980392,3620.156863,Mutant1,2,UEA1
1302.428571,3619.914286,Mutant1,2,UEA1
1282.089552,3623.776119,Mutant1,2,UEA1
366.2222222,3621.333333,Mutant1,2,UEA1
1268.376238,3622.465347,Mutant1,2,UEA1
1294.421053,3626.315789,Mutant1,2,UEA1
1311.930233,3623.186047,Mutant1,2,UEA1
358.0176991,3623.495575,Mutant1,2,UEA1
412.2075472,3626.830189,Mutant1,2,UEA1
1257.319444,3626.013889,Mutant1,2,UEA1
1269.179487,3629.179487,Mutant1,2,UEA1
374.0625,3627.8125,Mutant1,2,UEA1
424.390625,3627.390625,Mutant1,2,UEA1
1264,3629.777778,Mutant1,2,UEA1
1302.315789,3629.578947,Mutant1,2,UEA1
355.8857143,3630.542857,Mutant1,2,UEA1
431.9583333,3631.166667,Mutant1,2,UEA1
369.2857143,3631,Mutant1,2,UEA1
402.3606557,3633.901639,Mutant1,2,UEA1
1258.46281,3635.471074,Mutant1,2,UEA1
351.1702128,3634.021277,Mutant1,2,UEA1
362.5339806,3633,Mutant1,2,UEA1
387.7171717,3634.868687,Mutant1,2,UEA1
426.4671533,3635.890511,Mutant1,2,UEA1
1242.153846,3636,Mutant1,2,UEA1
1248.755556,3636.177778,Mutant1,2,UEA1
1270.344,3638.624,Mutant1,2,UEA1
371.5849057,3637.528302,Mutant1,2,UEA1
376.6972477,3640.183486,Mutant1,2,UEA1
467.5,3638.5,Mutant1,2,UEA1
383.2089552,3643.179104,Mutant1,2,UEA1
1330.615385,3640.307692,Mutant1,2,UEA1
360.6024845,3643.354037,Mutant1,2,UEA1
1335.666667,3641.518519,Mutant1,2,UEA1
1345.983607,3643.786885,Mutant1,2,UEA1
369.4230769,3644.307692,Mutant1,2,UEA1
391.032967,3643.67033,Mutant1,2,UEA1
428.3529412,3644.176471,Mutant1,2,UEA1
553.5882353,3648.019608,Mutant1,2,UEA1
1332.777778,3647.866667,Mutant1,2,UEA1
1338.301471,3652.352941,Mutant1,2,UEA1
369.0588235,3651.882353,Mutant1,2,UEA1
556.5507246,3653.608696,Mutant1,2,UEA1
347.5957447,3654.184397,Mutant1,2,UEA1
579.9276316,3651.677632,Mutant1,2,UEA1
1346.5,3654.5,Mutant1,2,UEA1
569.5294118,3657.294118,Mutant1,2,UEA1
571.7916667,3660.25,Mutant1,2,UEA1
581.8452381,3661.309524,Mutant1,2,UEA1
1336.351351,3659.986486,Mutant1,2,UEA1
1371.736842,3659.894737,Mutant1,2,UEA1
639.8869565,3657.878261,Mutant1,2,UEA1
1188.070175,3659.22807,Mutant1,2,UEA1
1196.583333,3660.364583,Mutant1,2,UEA1
545.0434783,3661.913043,Mutant1,2,UEA1
633,3663,Mutant1,2,UEA1
557.3272727,3663.727273,Mutant1,2,UEA1
565.2,3663.24,Mutant1,2,UEA1
649.8965517,3666.896552,Mutant1,2,UEA1
1190.777778,3665.888889,Mutant1,2,UEA1
1309.921053,3663.842105,Mutant1,2,UEA1
555.9459459,3668.864865,Mutant1,2,UEA1
577.2328767,3666.136986,Mutant1,2,UEA1
1373.215517,3665.551724,Mutant1,2,UEA1
564.3134328,3671.955224,Mutant1,2,UEA1
640.5104167,3667.385417,Mutant1,2,UEA1
1192.419355,3668.032258,Mutant1,2,UEA1
1197.074074,3668.796296,Mutant1,2,UEA1
1327,3668,Mutant1,2,UEA1
568.3333333,3670.5,Mutant1,2,UEA1
587.1428571,3671.5,Mutant1,2,UEA1
1206.08547,3669.299145,Mutant1,2,UEA1
1370.7,3672.7,Mutant1,2,UEA1
644.6029412,3675.676471,Mutant1,2,UEA1
657.027027,3671.648649,Mutant1,2,UEA1
635.5882353,3673.411765,Mutant1,2,UEA1
1379.923077,3672.769231,Mutant1,2,UEA1
553.52,3675.413333,Mutant1,2,UEA1
1198.575342,3677.383562,Mutant1,2,UEA1
1206.466667,3679.666667,Mutant1,2,UEA1
1261.139785,3675.55914,Mutant1,2,UEA1
1307.6,3674.8,Mutant1,2,UEA1
1272.763158,3674.631579,Mutant1,2,UEA1
561.7466667,3678.226667,Mutant1,2,UEA1
646.12,3680.76,Mutant1,2,UEA1
652.3333333,3678.722222,Mutant1,2,UEA1
1285.235294,3679.029412,Mutant1,2,UEA1
1292.222222,3679.037037,Mutant1,2,UEA1
1301.894737,3678.368421,Mutant1,2,UEA1
1197.052632,3684,Mutant1,2,UEA1
1383.666667,3680.933333,Mutant1,2,UEA1
1332.842105,3682.105263,Mutant1,2,UEA1
1268.556452,3683.008065,Mutant1,2,UEA1
1309.472222,3682.5,Mutant1,2,UEA1
1315.333333,3680.217949,Mutant1,2,UEA1
1202.731707,3686.036585,Mutant1,2,UEA1
652.1632653,3685.326531,Mutant1,2,UEA1
1317.921053,3685.631579,Mutant1,2,UEA1
