X,Y,Sample,Section,Cell Type
300.3125,3247.3125,Mutant1,5,Claud5
1871.930233,3248.27907,Mutant1,5,Claud5
1883.7,3248.8,Mutant1,5,Claud5
812.7941176,3248.676471,Mutant1,5,Claud5
1527.357143,3249.761905,Mutant1,5,Claud5
1415.206897,3251.448276,Mutant1,5,Claud5
1865.384615,3250.333333,Mutant1,5,Claud5
1864.139535,3257.906977,Mutant1,5,Claud5
1419.621212,3254.212121,Mutant1,5,Claud5
657.5625,3257.9375,Mutant1,5,Claud5
960,3259,Mutant1,5,Claud5
1456.393939,3258.636364,Mutant1,5,Claud5
1429.444444,3259.777778,Mutant1,5,Claud5
1461.5,3260.5,Mutant1,5,Claud5
977,3261.833333,Mutant1,5,Claud5
997.3404255,3263.425532,Mutant1,5,Claud5
987.6666667,3264.759259,Mutant1,5,Claud5
1422.538462,3264.051282,Mutant1,5,Claud5
654.25,3269.45,Mutant1,5,Claud5
666.8666667,3269.333333,Mutant1,5,Claud5
675.6666667,3267.875,Mutant1,5,Claud5
1123.875,3269.666667,Mutant1,5,Claud5
673.2641509,3273.490566,Mutant1,5,Claud5
1291.697674,3282.162791,Mutant1,5,Claud5
335.32,3282.24,Mutant1,5,Claud5
917.7454545,3285.072727,Mutant1,5,Claud5
1408.5,3289.4,Mutant1,5,Claud5
1420.833333,3291.5,Mutant1,5,Claud5
1630.633333,3303.166667,Mutant1,5,Claud5
769.8928571,3306.607143,Mutant1,5,Claud5
670,3308.2,Mutant1,5,Claud5
503.6363636,3311.318182,Mutant1,5,Claud5
1341.592593,3312.074074,Mutant1,5,Claud5
1201.692308,3313.615385,Mutant1,5,Claud5
357.2857143,3317.5,Mutant1,5,Claud5
1385.578947,3324.421053,Mutant1,5,Claud5
491.1594203,3329.057971,Mutant1,5,Claud5
827,3328.2,Mutant1,5,Claud5
1307.816327,3328.959184,Mutant1,5,Claud5
363.5,3329.4,Mutant1,5,Claud5
988.5789474,3330.421053,Mutant1,5,Claud5
485.9166667,3335.833333,Mutant1,5,Claud5
748.3950617,3336.395062,Mutant1,5,Claud5
436.6153846,3341.384615,Mutant1,5,Claud5
747.6742424,3348.621212,Mutant1,5,Claud5
439.7142857,3345.607143,Mutant1,5,Claud5
477.8823529,3344.921569,Mutant1,5,Claud5
371.3673469,3347.653061,Mutant1,5,Claud5
754.057971,3343.565217,Mutant1,5,Claud5
1278.344828,3347.344828,Mutant1,5,Claud5
754.775,3353.425,Mutant1,5,Claud5
1271.236111,3350.652778,Mutant1,5,Claud5
1449.34375,3352.65625,Mutant1,5,Claud5
376.875,3352.833333,Mutant1,5,Claud5
1526.378378,3354.324324,Mutant1,5,Claud5
1155.773333,3354.466667,Mutant1,5,Claud5
1857.529412,3356.176471,Mutant1,5,Claud5
1127.678571,3357.071429,Mutant1,5,Claud5
905,3357.833333,Mutant1,5,Claud5
665.8125,3359.6875,Mutant1,5,Claud5
1048.625,3360.715909,Mutant1,5,Claud5
1349.887097,3364.887097,Mutant1,5,Claud5
637.1034483,3363.827586,Mutant1,5,Claud5
412.2727273,3364.5,Mutant1,5,Claud5
1228.618182,3368.127273,Mutant1,5,Claud5
667.6,3371.053333,Mutant1,5,Claud5
1174.024691,3369.469136,Mutant1,5,Claud5
722.2222222,3370.5,Mutant1,5,Claud5
727.9677419,3370.870968,Mutant1,5,Claud5
1185.095238,3372.309524,Mutant1,5,Claud5
686.6470588,3376,Mutant1,5,Claud5
1427,3376.906977,Mutant1,5,Claud5
781.7380952,3379.238095,Mutant1,5,Claud5
1193.074074,3379.925926,Mutant1,5,Claud5
694,3379.48,Mutant1,5,Claud5
1423.296296,3380.666667,Mutant1,5,Claud5
1431.275862,3380.62069,Mutant1,5,Claud5
688.2857143,3380.571429,Mutant1,5,Claud5
1504.916667,3381.166667,Mutant1,5,Claud5
1426.459459,3384.324324,Mutant1,5,Claud5
539.4603175,3383,Mutant1,5,Claud5
1133.833333,3384.25,Mutant1,5,Claud5
692.3033708,3386.52809,Mutant1,5,Claud5
431.2407407,3386.12963,Mutant1,5,Claud5
706.8421053,3386.815789,Mutant1,5,Claud5
1132.652174,3388.826087,Mutant1,5,Claud5
1512.96,3387.52,Mutant1,5,Claud5
532.5147059,3389.632353,Mutant1,5,Claud5
1507.541667,3388.25,Mutant1,5,Claud5
362.1320755,3388.867925,Mutant1,5,Claud5
699.7288136,3389.152542,Mutant1,5,Claud5
869.4871795,3390.230769,Mutant1,5,Claud5
1118.176471,3391.235294,Mutant1,5,Claud5
704.4193548,3392.83871,Mutant1,5,Claud5
500.6086957,3393.652174,Mutant1,5,Claud5
1158.733333,3392.933333,Mutant1,5,Claud5
356.5,3394,Mutant1,5,Claud5
532.6666667,3396.916667,Mutant1,5,Claud5
1206.803279,3394.967213,Mutant1,5,Claud5
1155.321429,3396,Mutant1,5,Claud5
839,3397.366337,Mutant1,5,Claud5
533.3,3400.5,Mutant1,5,Claud5
1500.918919,3401.324324,Mutant1,5,Claud5
581.7142857,3402.357143,Mutant1,5,Claud5
501.6785714,3403.535714,Mutant1,5,Claud5
1261.419355,3405.064516,Mutant1,5,Claud5
1495.758621,3406.275862,Mutant1,5,Claud5
810,3405.866667,Mutant1,5,Claud5
482.625,3407.875,Mutant1,5,Claud5
535.3285714,3408.442857,Mutant1,5,Claud5
893.4565217,3411.217391,Mutant1,5,Claud5
966.7857143,3413.785714,Mutant1,5,Claud5
1349.44,3414.52,Mutant1,5,Claud5
387.5,3416.214286,Mutant1,5,Claud5
1174.365385,3415.538462,Mutant1,5,Claud5
1477.806452,3415.129032,Mutant1,5,Claud5
452.6,3416.257143,Mutant1,5,Claud5
549.8,3417.422222,Mutant1,5,Claud5
556.9090909,3417.909091,Mutant1,5,Claud5
729.6,3419.5,Mutant1,5,Claud5
1351.25,3419.388889,Mutant1,5,Claud5
1179.208333,3420.520833,Mutant1,5,Claud5
1445.592593,3420.814815,Mutant1,5,Claud5
449.75,3421.833333,Mutant1,5,Claud5
331.5,3427.5,Mutant1,5,Claud5
537.5675676,3426.918919,Mutant1,5,Claud5
831.625,3426.9375,Mutant1,5,Claud5
1103.716981,3428.396226,Mutant1,5,Claud5
1430.12,3429.56,Mutant1,5,Claud5
539.7142857,3432.047619,Mutant1,5,Claud5
1262.846154,3432.346154,Mutant1,5,Claud5
836.1666667,3432.916667,Mutant1,5,Claud5
890.0444444,3435.911111,Mutant1,5,Claud5
1298.923077,3436.807692,Mutant1,5,Claud5
1804.15625,3436.640625,Mutant1,5,Claud5
1192.9,3440.3,Mutant1,5,Claud5
331.7894737,3439.842105,Mutant1,5,Claud5
341.5,3439.5,Mutant1,5,Claud5
1187.5,3439,Mutant1,5,Claud5
1198.5,3439.451613,Mutant1,5,Claud5
1453.909091,3440.060606,Mutant1,5,Claud5
1829.962025,3441.810127,Mutant1,5,Claud5
1144.323529,3442.411765,Mutant1,5,Claud5
1838.081633,3442.142857,Mutant1,5,Claud5
840.968254,3443.095238,Mutant1,5,Claud5
1498.902439,3443.365854,Mutant1,5,Claud5
1846.23913,3443.521739,Mutant1,5,Claud5
1443.756098,3443.54878,Mutant1,5,Claud5
1459.333333,3445.125,Mutant1,5,Claud5
339.25,3445.583333,Mutant1,5,Claud5
1150.113636,3446.363636,Mutant1,5,Claud5
362.4,3446,Mutant1,5,Claud5
924.2,3448.566667,Mutant1,5,Claud5
1448.818182,3448.545455,Mutant1,5,Claud5
643.6,3449.36,Mutant1,5,Claud5
484.55,3449.7,Mutant1,5,Claud5
638.3023256,3450.627907,Mutant1,5,Claud5
356.55,3450.15,Mutant1,5,Claud5
365.3391304,3452.06087,Mutant1,5,Claud5
503.8076923,3451.307692,Mutant1,5,Claud5
894.6052632,3451.131579,Mutant1,5,Claud5
1459.827586,3450.551724,Mutant1,5,Claud5
886.5714286,3452.392857,Mutant1,5,Claud5
354.2857143,3453.857143,Mutant1,5,Claud5
342.8333333,3453.25,Mutant1,5,Claud5
485.3947368,3454.473684,Mutant1,5,Claud5
645.0212766,3454.808511,Mutant1,5,Claud5
1502.552632,3452.565789,Mutant1,5,Claud5
630.0588235,3455.588235,Mutant1,5,Claud5
635.1355932,3457.813559,Mutant1,5,Claud5
347.1666667,3455.333333,Mutant1,5,Claud5
350.625,3457.5,Mutant1,5,Claud5
525.4117647,3458.882353,Mutant1,5,Claud5
870.36,3459.02,Mutant1,5,Claud5
786.5263158,3459.54386,Mutant1,5,Claud5
361.4,3463.4,Mutant1,5,Claud5
565.4594595,3463.432432,Mutant1,5,Claud5
809.5666667,3463.8,Mutant1,5,Claud5
1478.384615,3463.538462,Mutant1,5,Claud5
1059.5,3465,Mutant1,5,Claud5
635.3684211,3465.947368,Mutant1,5,Claud5
1243.7,3464.5,Mutant1,5,Claud5
364,3466.28125,Mutant1,5,Claud5
369.1956522,3470.934783,Mutant1,5,Claud5
842,3472.2,Mutant1,5,Claud5
585.56,3473.68,Mutant1,5,Claud5
845.6190476,3473.285714,Mutant1,5,Claud5
1825.647059,3473.294118,Mutant1,5,Claud5
374.6818182,3473.636364,Mutant1,5,Claud5
577.975,3473.8,Mutant1,5,Claud5
1736.074074,3473.666667,Mutant1,5,Claud5
1124.96875,3474.5625,Mutant1,5,Claud5
1446.6,3474.64,Mutant1,5,Claud5
581.7916667,3477.291667,Mutant1,5,Claud5
1731.913043,3479.347826,Mutant1,5,Claud5
1823.214286,3479,Mutant1,5,Claud5
1443.428571,3480.619048,Mutant1,5,Claud5
1451.777778,3479.5,Mutant1,5,Claud5
743.6666667,3480.777778,Mutant1,5,Claud5
438.0888889,3482.466667,Mutant1,5,Claud5
628.5454545,3481.424242,Mutant1,5,Claud5
1118.7,3481.85,Mutant1,5,Claud5
1683.923077,3481.884615,Mutant1,5,Claud5
784.3636364,3484,Mutant1,5,Claud5
739.3571429,3485.375,Mutant1,5,Claud5
1174.05,3486.95,Mutant1,5,Claud5
744.7272727,3489.159091,Mutant1,5,Claud5
403.375,3490.25,Mutant1,5,Claud5
628.056338,3489.943662,Mutant1,5,Claud5
735.0714286,3490.809524,Mutant1,5,Claud5
781.7142857,3491.5,Mutant1,5,Claud5
1579.5,3491.125,Mutant1,5,Claud5
637.3076923,3492.307692,Mutant1,5,Claud5
835.2083333,3492.895833,Mutant1,5,Claud5
742.3617021,3494.574468,Mutant1,5,Claud5
688.75,3495.35,Mutant1,5,Claud5
732.375,3497.9375,Mutant1,5,Claud5
1577.32,3495.92,Mutant1,5,Claud5
1735.654545,3500.4,Mutant1,5,Claud5
773.8666667,3501.366667,Mutant1,5,Claud5
1164.407407,3500.259259,Mutant1,5,Claud5
1586.470588,3499.941176,Mutant1,5,Claud5
742.1111111,3501.422222,Mutant1,5,Claud5
1597.241379,3505.183908,Mutant1,5,Claud5
736.3417722,3503.56962,Mutant1,5,Claud5
1749.439394,3507.166667,Mutant1,5,Claud5
1608.245902,3509.737705,Mutant1,5,Claud5
543.6486486,3508.108108,Mutant1,5,Claud5
888.7027027,3508.162162,Mutant1,5,Claud5
769.2666667,3513.6,Mutant1,5,Claud5
1769.62069,3514,Mutant1,5,Claud5
1778.342105,3512.631579,Mutant1,5,Claud5
1615.588235,3515.058824,Mutant1,5,Claud5
1775.02,3517.84,Mutant1,5,Claud5
409,3522.5,Mutant1,5,Claud5
1619.548387,3522.612903,Mutant1,5,Claud5
584.9333333,3523.6,Mutant1,5,Claud5
425.05,3536.9,Mutant1,5,Claud5
579.2580645,3536.903226,Mutant1,5,Claud5
1158.5,3536.8125,Mutant1,5,Claud5
766.7096774,3539,Mutant1,5,Claud5
486.5833333,3543.25,Mutant1,5,Claud5
610.952381,3542.690476,Mutant1,5,Claud5
873.8730159,3547.380952,Mutant1,5,Claud5
1120.424242,3545.969697,Mutant1,5,Claud5
489.9655172,3547.137931,Mutant1,5,Claud5
1038.6,3550.84,Mutant1,5,Claud5
489.6,3552.4,Mutant1,5,Claud5
1038.472727,3556.072727,Mutant1,5,Claud5
1830.047619,3564.547619,Mutant1,5,Claud5
625.5454545,3565.954545,Mutant1,5,Claud5
672.5,3566.5,Mutant1,5,Claud5
646.0526316,3567.631579,Mutant1,5,Claud5
667.8,3569.68,Mutant1,5,Claud5
489.5384615,3570.769231,Mutant1,5,Claud5
669.9047619,3572.904762,Mutant1,5,Claud5
532.3392857,3573.232143,Mutant1,5,Claud5
539.7142857,3575.333333,Mutant1,5,Claud5
1246.463415,3574.829268,Mutant1,5,Claud5
712.5,3576,Mutant1,5,Claud5
1607.15625,3575.3125,Mutant1,5,Claud5
1534.318182,3577.227273,Mutant1,5,Claud5
555.5,3579.5,Mutant1,5,Claud5
1379.75,3579.45,Mutant1,5,Claud5
461.6190476,3581.428571,Mutant1,5,Claud5
844.32,3581,Mutant1,5,Claud5
1537.136364,3581.454545,Mutant1,5,Claud5
754.5786164,3584.446541,Mutant1,5,Claud5
1215.473684,3587.315789,Mutant1,5,Claud5
1214.363636,3591,Mutant1,5,Claud5
1013.259259,3590.722222,Mutant1,5,Claud5
571.5,3591.7,Mutant1,5,Claud5
631.75,3593.678571,Mutant1,5,Claud5
759.5,3597.3125,Mutant1,5,Claud5
753.2592593,3597.222222,Mutant1,5,Claud5
756.4545455,3600.045455,Mutant1,5,Claud5
579.9473684,3602.368421,Mutant1,5,Claud5
758.7,3605.766667,Mutant1,5,Claud5
754.9342105,3611.078947,Mutant1,5,Claud5
761.6666667,3611.333333,Mutant1,5,Claud5
748.2857143,3613.214286,Mutant1,5,Claud5
762.8571429,3614.464286,Mutant1,5,Claud5
1154.807692,3615.423077,Mutant1,5,Claud5
759,3617.166667,Mutant1,5,Claud5
1132.310345,3617.275862,Mutant1,5,Claud5
588.0952381,3617.619048,Mutant1,5,Claud5
765.8888889,3622.234568,Mutant1,5,Claud5
1486.633333,3624.366667,Mutant1,5,Claud5
496.6481481,3626.157407,Mutant1,5,Claud5
887.4358974,3626.74359,Mutant1,5,Claud5
1029.724138,3632.517241,Mutant1,5,Claud5
667.5,3636.285714,Mutant1,5,Claud5
670.5,3637.8125,Mutant1,5,Claud5
1753.45283,3639.896226,Mutant1,5,Claud5
671.3181818,3641.454545,Mutant1,5,Claud5
1769.214286,3642.178571,Mutant1,5,Claud5
1559.16,3643.813333,Mutant1,5,Claud5
673.5882353,3644.882353,Mutant1,5,Claud5
1270,3644.333333,Mutant1,5,Claud5
1779.156863,3644.176471,Mutant1,5,Claud5
1789.857143,3646.040816,Mutant1,5,Claud5
675.952381,3648.333333,Mutant1,5,Claud5
1799.244444,3648.888889,Mutant1,5,Claud5
554.25,3650.5625,Mutant1,5,Claud5
911.5,3651.5,Mutant1,5,Claud5
954.3478261,3650.695652,Mutant1,5,Claud5
1172.93578,3649.577982,Mutant1,5,Claud5
1808.883721,3650.55814,Mutant1,5,Claud5
1815.1,3655,Mutant1,5,Claud5
552.3902439,3655.439024,Mutant1,5,Claud5
683.5,3657,Mutant1,5,Claud5
905.4444444,3658.5,Mutant1,5,Claud5
1004.5,3660,Mutant1,5,Claud5
821.2941176,3661.411765,Mutant1,5,Claud5
1506.833333,3668.222222,Mutant1,5,Claud5
1553.981132,3667.679245,Mutant1,5,Claud5
1429.066667,3670.8,Mutant1,5,Claud5
956.4166667,3672.416667,Mutant1,5,Claud5
742.0357143,3673.714286,Mutant1,5,Claud5
1050.548387,3673.935484,Mutant1,5,Claud5
1085.3125,3675.0625,Mutant1,5,Claud5
960.1666667,3676.208333,Mutant1,5,Claud5
1079.114286,3675.757143,Mutant1,5,Claud5
1079.8,3680.266667,Mutant1,5,Claud5
1247.642857,3678.571429,Mutant1,5,Claud5
1272.417722,3680.202532,Mutant1,5,Claud5
1318,3682.8,Mutant1,5,Claud5
522.90625,3687,Mutant1,5,Claud5
1121.333333,3690.333333,Mutant1,5,Claud5
1370.724638,3692.913043,Mutant1,5,Claud5
1318.733333,3694.083333,Mutant1,5,Claud5
1429.590909,3696.181818,Mutant1,5,Claud5
1369.785714,3698.875,Mutant1,5,Claud5
566.5,3709.115385,Mutant1,5,Claud5
677.7741935,3711.225806,Mutant1,5,Claud5
1251.621359,3711.776699,Mutant1,5,Claud5
1321.5,3711.785714,Mutant1,5,Claud5
617.09375,3717.78125,Mutant1,5,Claud5
572.5,3717.7,Mutant1,5,Claud5
1211.224138,3718.603448,Mutant1,5,Claud5
1349.727273,3720.636364,Mutant1,5,Claud5
581.6865672,3723.552239,Mutant1,5,Claud5
1365.096774,3724.129032,Mutant1,5,Claud5
1299.628571,3727.228571,Mutant1,5,Claud5
1363.423077,3729.346154,Mutant1,5,Claud5
1295.192308,3729.884615,Mutant1,5,Claud5
585.6111111,3730.944444,Mutant1,5,Claud5
1113,3733.285714,Mutant1,5,Claud5
1341.081967,3732.47541,Mutant1,5,Claud5
1358.568182,3732.272727,Mutant1,5,Claud5
552.1428571,3733.333333,Mutant1,5,Claud5
1305.357143,3735.714286,Mutant1,5,Claud5
736.5294118,3737.647059,Mutant1,5,Claud5
1310.375,3736.75,Mutant1,5,Claud5
1316,3737,Mutant1,5,Claud5
1347.277778,3738.222222,Mutant1,5,Claud5
978.6875,3744.0625,Mutant1,5,Claud5
1219.619048,3743.714286,Mutant1,5,Claud5
1223.041667,3746.958333,Mutant1,5,Claud5
1339.909091,3746.363636,Mutant1,5,Claud5
1464.090909,3751.878788,Mutant1,5,Claud5
1508,3753.138889,Mutant1,5,Claud5
915.8974359,3752.538462,Mutant1,5,Claud5
1323.018868,3753.90566,Mutant1,5,Claud5
1366.041667,3757,Mutant1,5,Claud5
1378.053571,3759.410714,Mutant1,5,Claud5
1008.925,3759.45,Mutant1,5,Claud5
1014.636364,3760.545455,Mutant1,5,Claud5
1046.702128,3761.06383,Mutant1,5,Claud5
1329.37037,3760.296296,Mutant1,5,Claud5
922.6857143,3762.171429,Mutant1,5,Claud5
729,3765.333333,Mutant1,5,Claud5
1374.333333,3765.6,Mutant1,5,Claud5
1298.166667,3768.12963,Mutant1,5,Claud5
1283.8,3768.571429,Mutant1,5,Claud5
1291.8,3770.533333,Mutant1,5,Claud5
1350.444444,3770.027778,Mutant1,5,Claud5
1757.636364,3769.909091,Mutant1,5,Claud5
1761.411765,3769.882353,Mutant1,5,Claud5
1308.616162,3771.626263,Mutant1,5,Claud5
638.173913,3772,Mutant1,5,Claud5
1392.548387,3772.172043,Mutant1,5,Claud5
1750.190476,3772.047619,Mutant1,5,Claud5
1423.8,3773.914286,Mutant1,5,Claud5
1774.681818,3773.909091,Mutant1,5,Claud5
1769.176471,3775.205882,Mutant1,5,Claud5
1314.924528,3777.716981,Mutant1,5,Claud5
1140.35,3778.275,Mutant1,5,Claud5
1775.15,3778.55,Mutant1,5,Claud5
1780.761905,3779.809524,Mutant1,5,Claud5
1041.992908,3778.893617,Mutant1,5,Claud5
1308.05,3780.1,Mutant1,5,Claud5
1371.266667,3778.9,Mutant1,5,Claud5
1445.27027,3780.405405,Mutant1,5,Claud5
1451.645161,3779.741935,Mutant1,5,Claud5
1557.25,3779.678571,Mutant1,5,Claud5
987.4339623,3781.660377,Mutant1,5,Claud5
1294.6875,3781.9375,Mutant1,5,Claud5
1042.411765,3784.176471,Mutant1,5,Claud5
1365.864198,3781.382716,Mutant1,5,Claud5
950.9605263,3784.697368,Mutant1,5,Claud5
697.5882353,3784.705882,Mutant1,5,Claud5
1205.173913,3786.108696,Mutant1,5,Claud5
1302.855263,3784.960526,Mutant1,5,Claud5
1049.711538,3787.134615,Mutant1,5,Claud5
1374.833333,3784.268519,Mutant1,5,Claud5
1362.490909,3787.672727,Mutant1,5,Claud5
905.1818182,3789.818182,Mutant1,5,Claud5
1398.842105,3791.842105,Mutant1,5,Claud5
1395.75,3792.875,Mutant1,5,Claud5
1418.803571,3794.071429,Mutant1,5,Claud5
1334.413043,3793.804348,Mutant1,5,Claud5
1445.625,3793.666667,Mutant1,5,Claud5
1196.266667,3795.5,Mutant1,5,Claud5
1373,3795,Mutant1,5,Claud5
1413.181818,3794.5,Mutant1,5,Claud5
1431.045455,3794.409091,Mutant1,5,Claud5
1423.083333,3796.333333,Mutant1,5,Claud5
930.9565217,3800.26087,Mutant1,5,Claud5
1315.76,3799.8,Mutant1,5,Claud5
1436.3,3799.7,Mutant1,5,Claud5
927.8888889,3802.666667,Mutant1,5,Claud5
1394.903226,3801.612903,Mutant1,5,Claud5
1403.369231,3800.315385,Mutant1,5,Claud5
1321.526316,3803.157895,Mutant1,5,Claud5
1487.428571,3803.857143,Mutant1,5,Claud5
645.8148148,3806.833333,Mutant1,5,Claud5
990.0833333,3806.416667,Mutant1,5,Claud5
836.4047619,3806.285714,Mutant1,5,Claud5
980.3157895,3807.157895,Mutant1,5,Claud5
1139.291667,3807.833333,Mutant1,5,Claud5
1290.333333,3807.333333,Mutant1,5,Claud5
1363.5,3807.5,Mutant1,5,Claud5
1310.512821,3811.692308,Mutant1,5,Claud5
985.24,3810.72,Mutant1,5,Claud5
1329.090909,3811.181818,Mutant1,5,Claud5
831.9924812,3815.112782,Mutant1,5,Claud5
1333.857143,3812.642857,Mutant1,5,Claud5
1348.888889,3812.777778,Mutant1,5,Claud5
929.75,3813.75,Mutant1,5,Claud5
1419.375,3814,Mutant1,5,Claud5
1291.2,3815.5,Mutant1,5,Claud5
1397.096774,3817.354839,Mutant1,5,Claud5
920.4,3815.466667,Mutant1,5,Claud5
993.6666667,3815.555556,Mutant1,5,Claud5
1312.88,3818.12,Mutant1,5,Claud5
1381.666667,3815.75,Mutant1,5,Claud5
652.4347826,3816.608696,Mutant1,5,Claud5
529.36,3820.68,Mutant1,5,Claud5
653.8095238,3821.952381,Mutant1,5,Claud5
1245.291667,3822,Mutant1,5,Claud5
914.4418605,3822.627907,Mutant1,5,Claud5
1274.481481,3822.444444,Mutant1,5,Claud5
911,3827.518519,Mutant1,5,Claud5
988.8947368,3825.45614,Mutant1,5,Claud5
923.547619,3827.238095,Mutant1,5,Claud5
1243,3827,Mutant1,5,Claud5
1404.948718,3825.897436,Mutant1,5,Claud5
1237.695652,3828.565217,Mutant1,5,Claud5
1261.448276,3829.706897,Mutant1,5,Claud5
1366.565217,3828.913043,Mutant1,5,Claud5
934.7083333,3830.166667,Mutant1,5,Claud5
1268.689189,3831.851351,Mutant1,5,Claud5
1278.75,3830.071429,Mutant1,5,Claud5
932.5,3834.038462,Mutant1,5,Claud5
988.8421053,3833.789474,Mutant1,5,Claud5
1282,3833.777778,Mutant1,5,Claud5
1132.285714,3835.5,Mutant1,5,Claud5
1276.038462,3835.769231,Mutant1,5,Claud5
473.3043478,3836,Mutant1,5,Claud5
984.0909091,3836.136364,Mutant1,5,Claud5
643.125,3836.875,Mutant1,5,Claud5
979.8333333,3837.083333,Mutant1,5,Claud5
971.2666667,3838.933333,Mutant1,5,Claud5
1453.666667,3839.75,Mutant1,5,Claud5
950.7428571,3841.228571,Mutant1,5,Claud5
942.8,3844.5,Mutant1,5,Claud5
1294.62069,3845.448276,Mutant1,5,Claud5
1300.592593,3847.185185,Mutant1,5,Claud5
1711.607143,3848.464286,Mutant1,5,Claud5
959.6363636,3848.590909,Mutant1,5,Claud5
1399.75,3850.05,Mutant1,5,Claud5
967.4285714,3850.591837,Mutant1,5,Claud5
418.7727273,3851.045455,Mutant1,5,Claud5
1414.127273,3850.872727,Mutant1,5,Claud5
956.7567568,3852.594595,Mutant1,5,Claud5
1294.9,3851.2,Mutant1,5,Claud5
1302.096774,3855.241935,Mutant1,5,Claud5
1424.1,3853.3,Mutant1,5,Claud5
1371.608696,3853.434783,Mutant1,5,Claud5
1314.428571,3854.833333,Mutant1,5,Claud5
446.5714286,3856.428571,Mutant1,5,Claud5
499.3333333,3855.875,Mutant1,5,Claud5
960.6428571,3855.785714,Mutant1,5,Claud5
494.6,3857.4,Mutant1,5,Claud5
1379.421875,3857.921875,Mutant1,5,Claud5
1486.4,3859.066667,Mutant1,5,Claud5
784.44,3859.6,Mutant1,5,Claud5
1365.647059,3860.5,Mutant1,5,Claud5
1371.25,3861,Mutant1,5,Claud5
1435.107143,3860.714286,Mutant1,5,Claud5
1513.5,3861.285714,Mutant1,5,Claud5
1421.4,3861.7,Mutant1,5,Claud5
788.9649123,3867.052632,Mutant1,5,Claud5
1436.361702,3866.638298,Mutant1,5,Claud5
434,3867,Mutant1,5,Claud5
451.1754386,3864.350877,Mutant1,5,Claud5
448.0625,3869.09375,Mutant1,5,Claud5
456.3076923,3870.5,Mutant1,5,Claud5
1440.636364,3870.090909,Mutant1,5,Claud5
436.8461538,3871.076923,Mutant1,5,Claud5
1440.105263,3873.421053,Mutant1,5,Claud5
1422.625,3874.75,Mutant1,5,Claud5
782.8181818,3874.818182,Mutant1,5,Claud5
861.4242424,3874.575758,Mutant1,5,Claud5
965.08,3873.493333,Mutant1,5,Claud5
982.3870968,3874.580645,Mutant1,5,Claud5
1135.5,3875.5,Mutant1,5,Claud5
837.5,3878.132653,Mutant1,5,Claud5
846.1041667,3876.5,Mutant1,5,Claud5
898.90625,3875.03125,Mutant1,5,Claud5
1155.558824,3878.308824,Mutant1,5,Claud5
1383,3877.8,Mutant1,5,Claud5
1074.8,3879.24,Mutant1,5,Claud5
899,3881,Mutant1,5,Claud5
1162.3,3880.925,Mutant1,5,Claud5
903.8823529,3880.470588,Mutant1,5,Claud5
968.3823529,3880.666667,Mutant1,5,Claud5
1418.822222,3880.8,Mutant1,5,Claud5
874.1973684,3884.697368,Mutant1,5,Claud5
939.5,3883.5,Mutant1,5,Claud5
1084.053333,3885.333333,Mutant1,5,Claud5
1091.275862,3884.655172,Mutant1,5,Claud5
1438.5,3885.5,Mutant1,5,Claud5
907.9166667,3886.166667,Mutant1,5,Claud5
987.2647059,3884.588235,Mutant1,5,Claud5
1232,3885.647059,Mutant1,5,Claud5
1389.518987,3885.696203,Mutant1,5,Claud5
868.125,3886.553571,Mutant1,5,Claud5
970.8148148,3887.555556,Mutant1,5,Claud5
1409.705882,3886.705882,Mutant1,5,Claud5
949.8421053,3887.105263,Mutant1,5,Claud5
1095.321429,3889.125,Mutant1,5,Claud5
1249.083333,3888.083333,Mutant1,5,Claud5
1419.978261,3887.695652,Mutant1,5,Claud5
1164.636364,3890.045455,Mutant1,5,Claud5
1183.555556,3888.644444,Mutant1,5,Claud5
1253.64,3888.32,Mutant1,5,Claud5
902.9534884,3890.651163,Mutant1,5,Claud5
962.7711443,3892.318408,Mutant1,5,Claud5
1265.111111,3890.055556,Mutant1,5,Claud5
1302.631579,3890.947368,Mutant1,5,Claud5
953.2857143,3891.428571,Mutant1,5,Claud5
1102.419355,3892.16129,Mutant1,5,Claud5
1261.107143,3891.678571,Mutant1,5,Claud5
1432.425,3892.225,Mutant1,5,Claud5
1089.305556,3893.902778,Mutant1,5,Claud5
1310.109589,3893.109589,Mutant1,5,Claud5
658,3895.098039,Mutant1,5,Claud5
680.0821918,3894.150685,Mutant1,5,Claud5
971.2352941,3896.441176,Mutant1,5,Claud5
1008.065789,3895.710526,Mutant1,5,Claud5
1422.740741,3895.407407,Mutant1,5,Claud5
899.5,3896,Mutant1,5,Claud5
1326.214286,3897,Mutant1,5,Claud5
884.5,3898,Mutant1,5,Claud5
1083.818182,3898.227273,Mutant1,5,Claud5
892.1515152,3899.121212,Mutant1,5,Claud5
1317.625,3898.84375,Mutant1,5,Claud5
1443.5,3900.5,Mutant1,5,Claud5
607.92,3903.26,Mutant1,5,Claud5
962.4444444,3903.361111,Mutant1,5,Claud5
932.4567901,3905.518519,Mutant1,5,Claud5
1319.294118,3903.882353,Mutant1,5,Claud5
894.4583333,3904.875,Mutant1,5,Claud5
815.6857143,3906.057143,Mutant1,5,Claud5
905.5882353,3906.117647,Mutant1,5,Claud5
979.9368421,3904.105263,Mutant1,5,Claud5
1294.433333,3905.266667,Mutant1,5,Claud5
587.5,3906.777778,Mutant1,5,Claud5
