X,Y,Sample,Section,Cell Type
993.2258065,637.7096774,Mutant1,1,PDGFRb
1735.826087,640.6521739,Mutant1,1,PDGFRb
905.2941176,640.6666667,Mutant1,1,PDGFRb
1110.101449,640.2173913,Mutant1,1,PDGFRb
1129.566372,644.1858407,Mutant1,1,PDGFRb
1117.257143,643.6571429,Mutant1,1,PDGFRb
1122.2,644.0333333,Mutant1,1,PDGFRb
1697.181818,646,Mutant1,1,PDGFRb
900.7575758,644.7575758,Mutant1,1,PDGFRb
1138,646.3382353,Mutant1,1,PDGFRb
906.0117647,649.8352941,Mutant1,1,PDGFRb
898.1515152,649.6969697,Mutant1,1,PDGFRb
1352.777778,650.2222222,Mutant1,1,PDGFRb
1695.166667,651.4722222,Mutant1,1,PDGFRb
1740.728814,650.1694915,Mutant1,1,PDGFRb
895.5,653.2222222,Mutant1,1,PDGFRb
1373.536585,654.1707317,Mutant1,1,PDGFRb
1350.888889,656.1111111,Mutant1,1,PDGFRb
899.4057971,657.3478261,Mutant1,1,PDGFRb
1367.670886,660.5822785,Mutant1,1,PDGFRb
1344.596491,659.4035088,Mutant1,1,PDGFRb
1745.544118,657.6911765,Mutant1,1,PDGFRb
894.5526316,661.1052632,Mutant1,1,PDGFRb
1346.470588,664.2058824,Mutant1,1,PDGFRb
1749.137931,663.2413793,Mutant1,1,PDGFRb
893.2916667,664.2916667,Mutant1,1,PDGFRb
1353.385965,667.0350877,Mutant1,1,PDGFRb
1751.064516,667.4193548,Mutant1,1,PDGFRb
890.25,669.9027778,Mutant1,1,PDGFRb
1342.056338,668.0704225,Mutant1,1,PDGFRb
1752.925926,672.1851852,Mutant1,1,PDGFRb
1340.947368,673.5438596,Mutant1,1,PDGFRb
1471.088235,671.9117647,Mutant1,1,PDGFRb
1754.2,677.9714286,Mutant1,1,PDGFRb
1337.094595,678.9324324,Mutant1,1,PDGFRb
886.1785714,677,Mutant1,1,PDGFRb
1344.658537,679.7317073,Mutant1,1,PDGFRb
883.78,682.82,Mutant1,1,PDGFRb
1331.466667,682.6666667,Mutant1,1,PDGFRb
891.1555556,684.8666667,Mutant1,1,PDGFRb
1759.48913,685.8913043,Mutant1,1,PDGFRb
1334.741379,687.9137931,Mutant1,1,PDGFRb
1341.941176,686.1470588,Mutant1,1,PDGFRb
886.6470588,688.2058824,Mutant1,1,PDGFRb
879.7592593,690.4259259,Mutant1,1,PDGFRb
1341,692.5,Mutant1,1,PDGFRb
879.5,696.0740741,Mutant1,1,PDGFRb
1763.211538,696.875,Mutant1,1,PDGFRb
875.4,700.7,Mutant1,1,PDGFRb
1334.04,697.6266667,Mutant1,1,PDGFRb
1024.169492,701.7118644,Mutant1,1,PDGFRb
1077,702.2061856,Mutant1,1,PDGFRb
1066.174603,704.0555556,Mutant1,1,PDGFRb
1755.913043,704.4347826,Mutant1,1,PDGFRb
1766.035294,704.0941176,Mutant1,1,PDGFRb
1016.583333,705.9166667,Mutant1,1,PDGFRb
1692.713333,704.86,Mutant1,1,PDGFRb
1327.607143,707.4285714,Mutant1,1,PDGFRb
1333.046512,707.0930233,Mutant1,1,PDGFRb
1772.2,707.8444444,Mutant1,1,PDGFRb
1338.87234,708.7446809,Mutant1,1,PDGFRb
880.5423729,709.2033898,Mutant1,1,PDGFRb
1362.272727,709.8181818,Mutant1,1,PDGFRb
1766.981132,713.1320755,Mutant1,1,PDGFRb
1015.090909,710.8181818,Mutant1,1,PDGFRb
870.0126582,712.6139241,Mutant1,1,PDGFRb
1329.419355,714.1290323,Mutant1,1,PDGFRb
1685.186047,715.2674419,Mutant1,1,PDGFRb
1774.333333,713,Mutant1,1,PDGFRb
1770.041667,715.9583333,Mutant1,1,PDGFRb
1679.345455,723.2181818,Mutant1,1,PDGFRb
1772.967033,720.5384615,Mutant1,1,PDGFRb
1777.285714,722.4642857,Mutant1,1,PDGFRb
1403.5,725,Mutant1,1,PDGFRb
1318,725.8,Mutant1,1,PDGFRb
862.8039216,726.4509804,Mutant1,1,PDGFRb
1673.904762,728,Mutant1,1,PDGFRb
1778.424242,729.4545455,Mutant1,1,PDGFRb
1505.375,729.625,Mutant1,1,PDGFRb
1324.909091,730.6363636,Mutant1,1,PDGFRb
1770.111111,730.7777778,Mutant1,1,PDGFRb
1512.826087,731.9565217,Mutant1,1,PDGFRb
1519.64,732.64,Mutant1,1,PDGFRb
1782.275,733.5,Mutant1,1,PDGFRb
1666.636364,734.2727273,Mutant1,1,PDGFRb
1671.45098,734.3137255,Mutant1,1,PDGFRb
859.4931507,734.8356164,Mutant1,1,PDGFRb
1318.958333,735.6458333,Mutant1,1,PDGFRb
1784.333333,737,Mutant1,1,PDGFRb
1486.075,738.95,Mutant1,1,PDGFRb
921.2209302,738.1395349,Mutant1,1,PDGFRb
1661.466667,738.9555556,Mutant1,1,PDGFRb
856.1041667,742.625,Mutant1,1,PDGFRb
1667.613636,741.3863636,Mutant1,1,PDGFRb
1785.533333,741.4666667,Mutant1,1,PDGFRb
928.2195122,743.195122,Mutant1,1,PDGFRb
1665.5,746.3181818,Mutant1,1,PDGFRb
1788.35,744.75,Mutant1,1,PDGFRb
851.3947368,746.2368421,Mutant1,1,PDGFRb
1479.044776,748.4477612,Mutant1,1,PDGFRb
1671.877551,746.9387755,Mutant1,1,PDGFRb
932,746.2068966,Mutant1,1,PDGFRb
1577.181818,748.9090909,Mutant1,1,PDGFRb
1788.76,748.28,Mutant1,1,PDGFRb
933.8947368,752.7192982,Mutant1,1,PDGFRb
1589.413793,752.8965517,Mutant1,1,PDGFRb
849.5247525,753.7128713,Mutant1,1,PDGFRb
1791.5125,754.1375,Mutant1,1,PDGFRb
1746.824,758.12,Mutant1,1,PDGFRb
1792.45,760.5,Mutant1,1,PDGFRb
1782.25,759.25,Mutant1,1,PDGFRb
938,760.7272727,Mutant1,1,PDGFRb
1794.809524,761.2857143,Mutant1,1,PDGFRb
1738.25,761.25,Mutant1,1,PDGFRb
1536.894737,762.4210526,Mutant1,1,PDGFRb
1796.954545,763.4090909,Mutant1,1,PDGFRb
881.4626866,766.2537313,Mutant1,1,PDGFRb
944.0693069,763.3069307,Mutant1,1,PDGFRb
909.1168831,767.4285714,Mutant1,1,PDGFRb
846.0535714,764.6309524,Mutant1,1,PDGFRb
1800.088235,768.7058824,Mutant1,1,PDGFRb
1771.5,768.5,Mutant1,1,PDGFRb
1793.536585,768.195122,Mutant1,1,PDGFRb
840.027027,771.6756757,Mutant1,1,PDGFRb
1483.47619,765.2,Mutant1,1,PDGFRb
938.362069,770.8275862,Mutant1,1,PDGFRb
945.3055556,772.1944444,Mutant1,1,PDGFRb
970.6923077,771,Mutant1,1,PDGFRb
953.244898,771.3061224,Mutant1,1,PDGFRb
961.8461538,774.2857143,Mutant1,1,PDGFRb
1051.038462,774.6923077,Mutant1,1,PDGFRb
1794.903226,774.7419355,Mutant1,1,PDGFRb
1140.694915,776.3559322,Mutant1,1,PDGFRb
1787.951613,776.6290323,Mutant1,1,PDGFRb
968,776.5686275,Mutant1,1,PDGFRb
1801.375,776.7678571,Mutant1,1,PDGFRb
837.0872483,781.4161074,Mutant1,1,PDGFRb
1716.115385,777.2307692,Mutant1,1,PDGFRb
975.075,778.3625,Mutant1,1,PDGFRb
995.2087912,779.010989,Mutant1,1,PDGFRb
1783.192308,779.0769231,Mutant1,1,PDGFRb
1803.333333,779.9166667,Mutant1,1,PDGFRb
975.72,782.44,Mutant1,1,PDGFRb
1132.448276,780.3793103,Mutant1,1,PDGFRb
1784.9375,783.75,Mutant1,1,PDGFRb
1803.746032,784.3333333,Mutant1,1,PDGFRb
843.375,782.625,Mutant1,1,PDGFRb
982.9056604,783.254717,Mutant1,1,PDGFRb
1510.527778,785.1944444,Mutant1,1,PDGFRb
987.8333333,785.6666667,Mutant1,1,PDGFRb
990.5833333,787.4166667,Mutant1,1,PDGFRb
1781.814815,786.8518519,Mutant1,1,PDGFRb
1790.416667,788.4166667,Mutant1,1,PDGFRb
1806.292683,790.4390244,Mutant1,1,PDGFRb
993.5283019,790.7169811,Mutant1,1,PDGFRb
1423.76087,789.8695652,Mutant1,1,PDGFRb
1779.935484,791,Mutant1,1,PDGFRb
1414.333333,791.0833333,Mutant1,1,PDGFRb
834.097561,793.1707317,Mutant1,1,PDGFRb
1097.512821,791.4102564,Mutant1,1,PDGFRb
997.877193,793.6842105,Mutant1,1,PDGFRb
1775.568966,795.3103448,Mutant1,1,PDGFRb
829,794.5555556,Mutant1,1,PDGFRb
842.4848485,795.7575758,Mutant1,1,PDGFRb
1003.220339,796.440678,Mutant1,1,PDGFRb
1802.277778,795.8333333,Mutant1,1,PDGFRb
1008.192308,796.1923077,Mutant1,1,PDGFRb
1155.25,796.6666667,Mutant1,1,PDGFRb
1094.327586,798.2931034,Mutant1,1,PDGFRb
1809.921875,796.75,Mutant1,1,PDGFRb
1012.305556,798.6388889,Mutant1,1,PDGFRb
1281.683168,797.9207921,Mutant1,1,PDGFRb
1608.5,798.5,Mutant1,1,PDGFRb
831.6666667,800.962963,Mutant1,1,PDGFRb
843.8461538,800.0769231,Mutant1,1,PDGFRb
1006.25,802.05,Mutant1,1,PDGFRb
1010.517241,804,Mutant1,1,PDGFRb
1605.846154,803.3589744,Mutant1,1,PDGFRb
1016.852941,805.6176471,Mutant1,1,PDGFRb
1261.657534,804.2054795,Mutant1,1,PDGFRb
1272.082353,800.4470588,Mutant1,1,PDGFRb
1158.714286,803.8285714,Mutant1,1,PDGFRb
828.8586957,806.2282609,Mutant1,1,PDGFRb
1289.333333,804.1111111,Mutant1,1,PDGFRb
1291.207207,805.3423423,Mutant1,1,PDGFRb
1303.896552,804.8275862,Mutant1,1,PDGFRb
1162.133333,807.3333333,Mutant1,1,PDGFRb
1278.945455,806.8727273,Mutant1,1,PDGFRb
1285.410256,805.7435897,Mutant1,1,PDGFRb
1815.010417,806.96875,Mutant1,1,PDGFRb
1270.442308,807.7884615,Mutant1,1,PDGFRb
1324.2,808,Mutant1,1,PDGFRb
826.0779221,811.6623377,Mutant1,1,PDGFRb
1299.433333,809.95,Mutant1,1,PDGFRb
1311.3375,810.2125,Mutant1,1,PDGFRb
1257.072581,810.9919355,Mutant1,1,PDGFRb
1023.674419,812.0697674,Mutant1,1,PDGFRb
1279.603448,812.6551724,Mutant1,1,PDGFRb
1157.467391,812.8804348,Mutant1,1,PDGFRb
1271.833333,813.8888889,Mutant1,1,PDGFRb
1320.367816,814.8735632,Mutant1,1,PDGFRb
820.352381,818.0380952,Mutant1,1,PDGFRb
1028.619048,814.0952381,Mutant1,1,PDGFRb
1814.888889,814.8148148,Mutant1,1,PDGFRb
1266.181818,816.2727273,Mutant1,1,PDGFRb
1246.457831,819.4337349,Mutant1,1,PDGFRb
1252.9,817.775,Mutant1,1,PDGFRb
1031.806452,817.3225806,Mutant1,1,PDGFRb
1238.763158,818.0789474,Mutant1,1,PDGFRb
1259.042857,819.3714286,Mutant1,1,PDGFRb
1035.695652,821.3913043,Mutant1,1,PDGFRb
826.64,821.42,Mutant1,1,PDGFRb
1029.28125,822.0625,Mutant1,1,PDGFRb
843.2142857,822.6428571,Mutant1,1,PDGFRb
1242.309524,823.7619048,Mutant1,1,PDGFRb
1321.45098,822.8039216,Mutant1,1,PDGFRb
1820.4,822.0173913,Mutant1,1,PDGFRb
1328.710744,825.6446281,Mutant1,1,PDGFRb
824.1363636,830.5,Mutant1,1,PDGFRb
1001.843373,826.313253,Mutant1,1,PDGFRb
1032.965517,825.8275862,Mutant1,1,PDGFRb
1038.6875,825.6875,Mutant1,1,PDGFRb
1235.2,824.6833333,Mutant1,1,PDGFRb
1297.285714,827.5,Mutant1,1,PDGFRb
1494.5,827.4166667,Mutant1,1,PDGFRb
875.047619,828.5873016,Mutant1,1,PDGFRb
1260,828.5,Mutant1,1,PDGFRb
1825.181818,828.3636364,Mutant1,1,PDGFRb
816.2631579,827.5,Mutant1,1,PDGFRb
1035.740741,829.6666667,Mutant1,1,PDGFRb
1229.369565,829.5978261,Mutant1,1,PDGFRb
1237.590909,831.1590909,Mutant1,1,PDGFRb
1491.210526,831.8157895,Mutant1,1,PDGFRb
831.6818182,832.3636364,Mutant1,1,PDGFRb
1041.971429,830.2,Mutant1,1,PDGFRb
1321.965517,832.3103448,Mutant1,1,PDGFRb
1826.625,831.8125,Mutant1,1,PDGFRb
815.4,833.1,Mutant1,1,PDGFRb
1038.4,833.7,Mutant1,1,PDGFRb
1045.5,833.7727273,Mutant1,1,PDGFRb
1308.096774,834.6129032,Mutant1,1,PDGFRb
968.5774648,836.7323944,Mutant1,1,PDGFRb
820.8909091,838.1090909,Mutant1,1,PDGFRb
1249.186813,837.5824176,Mutant1,1,PDGFRb
1828.082192,839.9726027,Mutant1,1,PDGFRb
812.9130435,837.9565217,Mutant1,1,PDGFRb
1227.717949,839.8461538,Mutant1,1,PDGFRb
1041.657143,838.0857143,Mutant1,1,PDGFRb
1048.897436,838.1025641,Mutant1,1,PDGFRb
1236.136364,840.0909091,Mutant1,1,PDGFRb
817.6774194,842.4193548,Mutant1,1,PDGFRb
1245.051948,843.2597403,Mutant1,1,PDGFRb
812.6122449,844.0408163,Mutant1,1,PDGFRb
1238.151515,843.8181818,Mutant1,1,PDGFRb
1256.62069,842.7931034,Mutant1,1,PDGFRb
1046.951613,843.6612903,Mutant1,1,PDGFRb
1053.849057,849.5471698,Mutant1,1,PDGFRb
811.6936937,856.5,Mutant1,1,PDGFRb
818.5,857,Mutant1,1,PDGFRb
1834.096491,856.0350877,Mutant1,1,PDGFRb
1245.612903,857.516129,Mutant1,1,PDGFRb
1237.15625,859.28125,Mutant1,1,PDGFRb
1250.531915,858.0638298,Mutant1,1,PDGFRb
1677.2,861.32,Mutant1,1,PDGFRb
1827,863,Mutant1,1,PDGFRb
832.875,863.875,Mutant1,1,PDGFRb
805.375,862.875,Mutant1,1,PDGFRb
855.5142857,864.4857143,Mutant1,1,PDGFRb
1835.529412,865.2941176,Mutant1,1,PDGFRb
1839.269231,867.75,Mutant1,1,PDGFRb
808.4883721,868.6976744,Mutant1,1,PDGFRb
805.0428571,873.2857143,Mutant1,1,PDGFRb
1830.076923,874.4038462,Mutant1,1,PDGFRb
803.0243902,879.7317073,Mutant1,1,PDGFRb
1140.521739,882.8695652,Mutant1,1,PDGFRb
1617,884.2,Mutant1,1,PDGFRb
1842.858491,884.745283,Mutant1,1,PDGFRb
1834.842105,887.3684211,Mutant1,1,PDGFRb
1771.228571,886.7428571,Mutant1,1,PDGFRb
800.6090909,888.0636364,Mutant1,1,PDGFRb
1135,888.2571429,Mutant1,1,PDGFRb
835.7297297,889.4054054,Mutant1,1,PDGFRb
1489,889.5,Mutant1,1,PDGFRb
1629.577778,887.7777778,Mutant1,1,PDGFRb
1624.057692,891.7884615,Mutant1,1,PDGFRb
1764.78125,891.28125,Mutant1,1,PDGFRb
838.6666667,894.3333333,Mutant1,1,PDGFRb
1496.11236,894.4044944,Mutant1,1,PDGFRb
1753.258929,896.875,Mutant1,1,PDGFRb
805.826087,896.6521739,Mutant1,1,PDGFRb
798.4494382,897.0898876,Mutant1,1,PDGFRb
1144.384615,896.6153846,Mutant1,1,PDGFRb
1618.632911,894.9367089,Mutant1,1,PDGFRb
1756.176471,899.9705882,Mutant1,1,PDGFRb
1849.026316,899.2368421,Mutant1,1,PDGFRb
792.9268293,898.6829268,Mutant1,1,PDGFRb
1612.493333,899.5733333,Mutant1,1,PDGFRb
1136.886792,899.7358491,Mutant1,1,PDGFRb
1237.9,899.225,Mutant1,1,PDGFRb
1065.792208,900.6753247,Mutant1,1,PDGFRb
1606.540541,900.4864865,Mutant1,1,PDGFRb
1244.677419,902,Mutant1,1,PDGFRb
1030.8,902.54,Mutant1,1,PDGFRb
1052.756757,903.1756757,Mutant1,1,PDGFRb
1604.54,903.08,Mutant1,1,PDGFRb
1748.446154,903.7230769,Mutant1,1,PDGFRb
1129.43,903.81,Mutant1,1,PDGFRb
1588.304348,904.7173913,Mutant1,1,PDGFRb
1597.45283,903.8867925,Mutant1,1,PDGFRb
1235.868421,905.3421053,Mutant1,1,PDGFRb
831.7758621,905.2758621,Mutant1,1,PDGFRb
1034.805556,905.6851852,Mutant1,1,PDGFRb
1111.488372,906.255814,Mutant1,1,PDGFRb
1742.9,906.7,Mutant1,1,PDGFRb
792.9,908.1636364,Mutant1,1,PDGFRb
801.0263158,906.7368421,Mutant1,1,PDGFRb
1439.906542,907.1308411,Mutant1,1,PDGFRb
1568.923077,907.6153846,Mutant1,1,PDGFRb
1827.5,907.2,Mutant1,1,PDGFRb
1833.575758,907.3030303,Mutant1,1,PDGFRb
1840.045455,907.9318182,Mutant1,1,PDGFRb
1846.408696,907.4086957,Mutant1,1,PDGFRb
1230.9375,909.5,Mutant1,1,PDGFRb
1558.157895,908.6140351,Mutant1,1,PDGFRb
1851.307692,908.4615385,Mutant1,1,PDGFRb
1017.294118,908.8823529,Mutant1,1,PDGFRb
1545.703125,910.40625,Mutant1,1,PDGFRb
795.9166667,913.0833333,Mutant1,1,PDGFRb
1823.482759,911.6781609,Mutant1,1,PDGFRb
1012.758621,913.1724138,Mutant1,1,PDGFRb
1521.980392,914,Mutant1,1,PDGFRb
1528.77551,913.3469388,Mutant1,1,PDGFRb
1537.275,913.65,Mutant1,1,PDGFRb
787.5454545,914.6363636,Mutant1,1,PDGFRb
1005.8,912.6,Mutant1,1,PDGFRb
1226.786667,914.5466667,Mutant1,1,PDGFRb
997.7078652,919.9213483,Mutant1,1,PDGFRb
1006.044118,919.2205882,Mutant1,1,PDGFRb
1763.5,918.2727273,Mutant1,1,PDGFRb
795.2045455,918.3181818,Mutant1,1,PDGFRb
1529.877551,920.1938776,Mutant1,1,PDGFRb
787.5454545,920.1212121,Mutant1,1,PDGFRb
1850.222222,920.2777778,Mutant1,1,PDGFRb
1855.066667,919.6,Mutant1,1,PDGFRb
791.4736842,923.8421053,Mutant1,1,PDGFRb
801.0625,922.78125,Mutant1,1,PDGFRb
795.637931,925.8448276,Mutant1,1,PDGFRb
1851.243243,926.0540541,Mutant1,1,PDGFRb
992.6666667,926.9393939,Mutant1,1,PDGFRb
1283.92,928.4,Mutant1,1,PDGFRb
785.5643564,929.0990099,Mutant1,1,PDGFRb
1415.125,933.75,Mutant1,1,PDGFRb
1852.017544,934.5614035,Mutant1,1,PDGFRb
1857.407407,932.4259259,Mutant1,1,PDGFRb
782.575,936.4,Mutant1,1,PDGFRb
987.8035714,932.5178571,Mutant1,1,PDGFRb
800,935.6666667,Mutant1,1,PDGFRb
1409.901639,937.7377049,Mutant1,1,PDGFRb
779.2368421,938.5789474,Mutant1,1,PDGFRb
1846.666667,937.7777778,Mutant1,1,PDGFRb
1510.347826,938.6086957,Mutant1,1,PDGFRb
779.2105263,941.9473684,Mutant1,1,PDGFRb
979.4259259,939.7777778,Mutant1,1,PDGFRb
1515,940.5,Mutant1,1,PDGFRb
1855.441176,941.0294118,Mutant1,1,PDGFRb
796.75,943.2916667,Mutant1,1,PDGFRb
1861.574468,942.106383,Mutant1,1,PDGFRb
973.1142857,944.4714286,Mutant1,1,PDGFRb
984.2815534,943.1456311,Mutant1,1,PDGFRb
1357.454545,945.0606061,Mutant1,1,PDGFRb
1363,945.5454545,Mutant1,1,PDGFRb
778.5945946,945.4864865,Mutant1,1,PDGFRb
1856.607143,946.0714286,Mutant1,1,PDGFRb
969,948.9444444,Mutant1,1,PDGFRb
1530.05,945.375,Mutant1,1,PDGFRb
775.8085106,949.1489362,Mutant1,1,PDGFRb
1369.870588,948.9647059,Mutant1,1,PDGFRb
1764.477612,948.9104478,Mutant1,1,PDGFRb
947.7708333,948.1666667,Mutant1,1,PDGFRb
1298.566667,948.5666667,Mutant1,1,PDGFRb
1859.038462,949.9615385,Mutant1,1,PDGFRb
1863.607843,950.6862745,Mutant1,1,PDGFRb
973.0344828,950.6551724,Mutant1,1,PDGFRb
979.1020408,951.755102,Mutant1,1,PDGFRb
1774.76,952.87,Mutant1,1,PDGFRb
1302.902439,951.7073171,Mutant1,1,PDGFRb
1844.285714,954.3673469,Mutant1,1,PDGFRb
805.9387755,954.4285714,Mutant1,1,PDGFRb
1856.925926,954.2962963,Mutant1,1,PDGFRb
771.8636364,955.6818182,Mutant1,1,PDGFRb
777.8857143,955.1714286,Mutant1,1,PDGFRb
968.65,957.9583333,Mutant1,1,PDGFRb
1295.216667,953.3166667,Mutant1,1,PDGFRb
1304.9,956.3666667,Mutant1,1,PDGFRb
1364.528571,956.3,Mutant1,1,PDGFRb
1372.097826,958.9347826,Mutant1,1,PDGFRb
978.7,957.2,Mutant1,1,PDGFRb
1308.965517,955.9310345,Mutant1,1,PDGFRb
777.5454545,959.9090909,Mutant1,1,PDGFRb
1836.35,958.35,Mutant1,1,PDGFRb
1312.302326,959.3023256,Mutant1,1,PDGFRb
1731.5,958.7142857,Mutant1,1,PDGFRb
1858.064516,964.4435484,Mutant1,1,PDGFRb
785.8951613,960.1935484,Mutant1,1,PDGFRb
974.7368421,963.3157895,Mutant1,1,PDGFRb
1849.453333,961.2533333,Mutant1,1,PDGFRb
1299.506329,962.1139241,Mutant1,1,PDGFRb
1291.142857,960.5844156,Mutant1,1,PDGFRb
1251.606061,962.3939394,Mutant1,1,PDGFRb
1825.4,963.5,Mutant1,1,PDGFRb
1863.803279,964.442623,Mutant1,1,PDGFRb
774.0571429,964.6571429,Mutant1,1,PDGFRb
1306.770833,964.0833333,Mutant1,1,PDGFRb
1316.185185,965.7037037,Mutant1,1,PDGFRb
1836.872727,963.2909091,Mutant1,1,PDGFRb
1241.676471,965.2941176,Mutant1,1,PDGFRb
1294.30303,968.0606061,Mutant1,1,PDGFRb
1249.391304,967.4347826,Mutant1,1,PDGFRb
1367.206897,967.6896552,Mutant1,1,PDGFRb
1726.483516,965.6813187,Mutant1,1,PDGFRb
818.8484848,967.8787879,Mutant1,1,PDGFRb
809.1744186,966.1860465,Mutant1,1,PDGFRb
771.1803279,971.0655738,Mutant1,1,PDGFRb
803.4032258,968.3387097,Mutant1,1,PDGFRb
962.7142857,969.0952381,Mutant1,1,PDGFRb
1310.952381,972.202381,Mutant1,1,PDGFRb
970.0547945,969.7671233,Mutant1,1,PDGFRb
1302.241071,973.5178571,Mutant1,1,PDGFRb
1709.8,972,Mutant1,1,PDGFRb
1865.300813,976.8943089,Mutant1,1,PDGFRb
969.9661017,980.2542373,Mutant1,1,PDGFRb
796.610687,975.8396947,Mutant1,1,PDGFRb
806.1975309,976.654321,Mutant1,1,PDGFRb
815.3529412,975.0686275,Mutant1,1,PDGFRb
1701.818182,974.4545455,Mutant1,1,PDGFRb
770.2727273,975.6363636,Mutant1,1,PDGFRb
952.2650602,976.0240964,Mutant1,1,PDGFRb
966.4444444,975.7777778,Mutant1,1,PDGFRb
1696.057143,975.7142857,Mutant1,1,PDGFRb
962.7586207,977.6206897,Mutant1,1,PDGFRb
946.2,978.8,Mutant1,1,PDGFRb
819.9459459,979.9189189,Mutant1,1,PDGFRb
768.5510204,978.5918367,Mutant1,1,PDGFRb
1310.5,980,Mutant1,1,PDGFRb
961.9,982.15,Mutant1,1,PDGFRb
773.7169811,982.1698113,Mutant1,1,PDGFRb
883.5,982,Mutant1,1,PDGFRb
764.1449275,982.2608696,Mutant1,1,PDGFRb
957.6153846,982.5769231,Mutant1,1,PDGFRb
1643.47541,983.0327869,Mutant1,1,PDGFRb
1651.818182,983,Mutant1,1,PDGFRb
779.8676471,984.3970588,Mutant1,1,PDGFRb
825.9270073,985.0656934,Mutant1,1,PDGFRb
950.7931034,985.0689655,Mutant1,1,PDGFRb
796.0909091,984.8787879,Mutant1,1,PDGFRb
960.7777778,987.0555556,Mutant1,1,PDGFRb
761.2307692,986.1923077,Mutant1,1,PDGFRb
1219.721311,986.5245902,Mutant1,1,PDGFRb
800.2619048,987.8333333,Mutant1,1,PDGFRb
815.3108108,988.6216216,Mutant1,1,PDGFRb
1869.231638,989.2090395,Mutant1,1,PDGFRb
768.7,989.2,Mutant1,1,PDGFRb
792.7179487,989,Mutant1,1,PDGFRb
959.724359,991.0705128,Mutant1,1,PDGFRb
751.2777778,991.0555556,Mutant1,1,PDGFRb
786.4444444,987.1728395,Mutant1,1,PDGFRb
808.1565217,989.9130435,Mutant1,1,PDGFRb
838.836478,990.1949686,Mutant1,1,PDGFRb
974.0833333,987.9642857,Mutant1,1,PDGFRb
759.7692308,993.5538462,Mutant1,1,PDGFRb
781.8846154,993.1923077,Mutant1,1,PDGFRb
765.173913,995.6304348,Mutant1,1,PDGFRb
791.0652174,994.3695652,Mutant1,1,PDGFRb
775.6555556,992.2444444,Mutant1,1,PDGFRb
982.0526316,992.8245614,Mutant1,1,PDGFRb
799.9152542,995.4576271,Mutant1,1,PDGFRb
969.862069,994.0689655,Mutant1,1,PDGFRb
1226.760563,994.6948357,Mutant1,1,PDGFRb
1573.857143,995.1071429,Mutant1,1,PDGFRb
812.6,996.3,Mutant1,1,PDGFRb
952.1325301,994.9518072,Mutant1,1,PDGFRb
1580.621622,995.2162162,Mutant1,1,PDGFRb
785.2692308,998.1153846,Mutant1,1,PDGFRb
851.257732,996.2886598,Mutant1,1,PDGFRb
1562.886598,997.5463918,Mutant1,1,PDGFRb
771.4608696,999.3826087,Mutant1,1,PDGFRb
808.1573034,1000.213483,Mutant1,1,PDGFRb
974.1929825,997,Mutant1,1,PDGFRb
995.2352941,996.7058824,Mutant1,1,PDGFRb
1677.347826,997.4782609,Mutant1,1,PDGFRb
859.3380282,998.2676056,Mutant1,1,PDGFRb
1551.342105,998.3684211,Mutant1,1,PDGFRb
1590.446429,998.4107143,Mutant1,1,PDGFRb
793.5714286,1000.142857,Mutant1,1,PDGFRb
882.0909091,999.0909091,Mutant1,1,PDGFRb
944.8017621,1005.356828,Mutant1,1,PDGFRb
1573.727273,1000.363636,Mutant1,1,PDGFRb
1581.80303,1000.787879,Mutant1,1,PDGFRb
963.3174603,1000.730159,Mutant1,1,PDGFRb
975.4,1001.166667,Mutant1,1,PDGFRb
985.1919192,999.5252525,Mutant1,1,PDGFRb
1787.917647,1001.270588,Mutant1,1,PDGFRb
859.0882353,1002.852941,Mutant1,1,PDGFRb
1001.881356,1000.864407,Mutant1,1,PDGFRb
939.4634146,1001.97561,Mutant1,1,PDGFRb
1491.714286,1002.5,Mutant1,1,PDGFRb
1565.033898,1002.932203,Mutant1,1,PDGFRb
1779.8,1003.2,Mutant1,1,PDGFRb
958.4507042,1006.352113,Mutant1,1,PDGFRb
968.4666667,1005.826667,Mutant1,1,PDGFRb
1255,1002.462264,Mutant1,1,PDGFRb
1550.355556,1003.555556,Mutant1,1,PDGFRb
755.7261905,1002.797619,Mutant1,1,PDGFRb
885.4871795,1004.179487,Mutant1,1,PDGFRb
980.3,1005.8,Mutant1,1,PDGFRb
1240.666667,1005.646259,Mutant1,1,PDGFRb
863.6153846,1005.679487,Mutant1,1,PDGFRb
874.7062937,1002.384615,Mutant1,1,PDGFRb
931.4,1004.6,Mutant1,1,PDGFRb
937.5151515,1005.939394,Mutant1,1,PDGFRb
990.7641509,1006.273585,Mutant1,1,PDGFRb
1004.320388,1008.68932,Mutant1,1,PDGFRb
761.3103448,1011.262069,Mutant1,1,PDGFRb
815.7575758,1008.272727,Mutant1,1,PDGFRb
854.4285714,1007.75,Mutant1,1,PDGFRb
890.7857143,1006.821429,Mutant1,1,PDGFRb
899.047619,1006.511905,Mutant1,1,PDGFRb
916.7076923,1008.484615,Mutant1,1,PDGFRb
927.2769231,1008.492308,Mutant1,1,PDGFRb
1255.804348,1009.5,Mutant1,1,PDGFRb
807,1009,Mutant1,1,PDGFRb
866.6315789,1009.315789,Mutant1,1,PDGFRb
1515.076923,1009.307692,Mutant1,1,PDGFRb
