X,Y,Sample,Section,Cell Type
1392.347826,1201.826087,Mutant1,2,CD11c
1415.5,1204.714286,Mutant1,2,CD11c
1292.428571,1205.857143,Mutant1,2,CD11c
1378,1205.72,Mutant1,2,CD11c
1395.8,1203.533333,Mutant1,2,CD11c
1296.823529,1207.441176,Mutant1,2,CD11c
1362.8,1208.4,Mutant1,2,CD11c
1383.192308,1210.019231,Mutant1,2,CD11c
1406.785714,1208.357143,Mutant1,2,CD11c
1303.142857,1209.057143,Mutant1,2,CD11c
1393.814159,1209.823009,Mutant1,2,CD11c
1416.564103,1210.74359,Mutant1,2,CD11c
1511.5,1211.409091,Mutant1,2,CD11c
1297.913043,1213.217391,Mutant1,2,CD11c
1508.560606,1214.287879,Mutant1,2,CD11c
1443.672727,1216.236364,Mutant1,2,CD11c
1355.046512,1216.627907,Mutant1,2,CD11c
1517.1,1216.833333,Mutant1,2,CD11c
1421.95,1219.25,Mutant1,2,CD11c
1520.5,1219.666667,Mutant1,2,CD11c
1822.980392,1220.588235,Mutant1,2,CD11c
1371.5,1221.272727,Mutant1,2,CD11c
1396.783784,1220.621622,Mutant1,2,CD11c
1459.5,1224.5,Mutant1,2,CD11c
1387.985075,1224.462687,Mutant1,2,CD11c
1520.5,1225.557692,Mutant1,2,CD11c
811.6046512,1228.046512,Mutant1,2,CD11c
817.2083333,1228.708333,Mutant1,2,CD11c
1409.746988,1229.39759,Mutant1,2,CD11c
1437.728972,1228.663551,Mutant1,2,CD11c
807.5333333,1230.666667,Mutant1,2,CD11c
1323.5,1230.5,Mutant1,2,CD11c
1418.84,1230.8,Mutant1,2,CD11c
1472.566667,1231.7,Mutant1,2,CD11c
1399.96,1231.88,Mutant1,2,CD11c
1499.522388,1234.865672,Mutant1,2,CD11c
1292.888889,1234.25,Mutant1,2,CD11c
1033.9,1235.816667,Mutant1,2,CD11c
1076.89011,1234.010989,Mutant1,2,CD11c
1089.033333,1236.1,Mutant1,2,CD11c
1441.292683,1236.75,Mutant1,2,CD11c
1370,1236.684211,Mutant1,2,CD11c
1083.961538,1239.038462,Mutant1,2,CD11c
1025.391304,1238.608696,Mutant1,2,CD11c
1311.520833,1238.805556,Mutant1,2,CD11c
1411.179487,1239.641026,Mutant1,2,CD11c
1070.6,1240.866667,Mutant1,2,CD11c
1077.137255,1240.980392,Mutant1,2,CD11c
1321.181818,1241.181818,Mutant1,2,CD11c
1339.285714,1241.357143,Mutant1,2,CD11c
1417.176471,1243.058824,Mutant1,2,CD11c
1302.307692,1240.538462,Mutant1,2,CD11c
1323.714286,1243.5,Mutant1,2,CD11c
1405.440476,1240.154762,Mutant1,2,CD11c
1009.35,1244.925,Mutant1,2,CD11c
1066.52,1243.76,Mutant1,2,CD11c
1423.916667,1244.333333,Mutant1,2,CD11c
1001.846154,1246.205128,Mutant1,2,CD11c
1033.52381,1245.338095,Mutant1,2,CD11c
1093.37037,1246.296296,Mutant1,2,CD11c
1519.397436,1245.698718,Mutant1,2,CD11c
1320.16,1246.92,Mutant1,2,CD11c
1502.922078,1246.688312,Mutant1,2,CD11c
1539.923077,1248.666667,Mutant1,2,CD11c
1420.62963,1247.148148,Mutant1,2,CD11c
997.6428571,1248.714286,Mutant1,2,CD11c
1313.5,1249.25,Mutant1,2,CD11c
1435.504505,1248.423423,Mutant1,2,CD11c
1457.060241,1249.53012,Mutant1,2,CD11c
1062.122449,1251.265306,Mutant1,2,CD11c
1090.862069,1250.586207,Mutant1,2,CD11c
1327.230769,1250.769231,Mutant1,2,CD11c
1427.675,1251.375,Mutant1,2,CD11c
1297.007194,1253.568345,Mutant1,2,CD11c
1513.583333,1253.166667,Mutant1,2,CD11c
819.7916667,1253.375,Mutant1,2,CD11c
1040.31,1255.16,Mutant1,2,CD11c
1122.304348,1254.652174,Mutant1,2,CD11c
1476.673469,1254.122449,Mutant1,2,CD11c
1018.165714,1250.085714,Mutant1,2,CD11c
1094.053191,1255,Mutant1,2,CD11c
1313.98,1255.14,Mutant1,2,CD11c
1320.56,1256.26,Mutant1,2,CD11c
991.5373134,1255.268657,Mutant1,2,CD11c
1001.285714,1253.714286,Mutant1,2,CD11c
1498.607692,1250.715385,Mutant1,2,CD11c
1035.173913,1257,Mutant1,2,CD11c
1273.194444,1257.527778,Mutant1,2,CD11c
1307.052632,1253.315789,Mutant1,2,CD11c
1444.533333,1256.333333,Mutant1,2,CD11c
1459.375,1257.5625,Mutant1,2,CD11c
1465.823944,1256.535211,Mutant1,2,CD11c
1559.933333,1257.266667,Mutant1,2,CD11c
1428.3,1258.1,Mutant1,2,CD11c
1496.26087,1257.173913,Mutant1,2,CD11c
1389.666667,1259,Mutant1,2,CD11c
1414,1259.5,Mutant1,2,CD11c
1435.75,1257.857143,Mutant1,2,CD11c
1513.697674,1258.790698,Mutant1,2,CD11c
1729.7125,1259.65,Mutant1,2,CD11c
981.8130841,1257.495327,Mutant1,2,CD11c
1004.264957,1262.183761,Mutant1,2,CD11c
1017.438596,1261.078947,Mutant1,2,CD11c
1472.261905,1260.761905,Mutant1,2,CD11c
1477.375,1260.5625,Mutant1,2,CD11c
1500.45283,1260.735849,Mutant1,2,CD11c
1024.13253,1260.783133,Mutant1,2,CD11c
1029.826087,1259.5,Mutant1,2,CD11c
1508.854167,1260.8125,Mutant1,2,CD11c
1049,1261.583333,Mutant1,2,CD11c
1081.128571,1262.028571,Mutant1,2,CD11c
1348,1261.8,Mutant1,2,CD11c
1395.851852,1262.37037,Mutant1,2,CD11c
1450.361111,1257.268519,Mutant1,2,CD11c
993,1262.5,Mutant1,2,CD11c
1095.734043,1264.148936,Mutant1,2,CD11c
1110.386139,1263.584158,Mutant1,2,CD11c
1127.423077,1263.346154,Mutant1,2,CD11c
1486.603448,1262.896552,Mutant1,2,CD11c
1056.481818,1267.336364,Mutant1,2,CD11c
1303.696629,1262.348315,Mutant1,2,CD11c
1426.721311,1265.95082,Mutant1,2,CD11c
1705.266667,1264,Mutant1,2,CD11c
1322.473684,1264.368421,Mutant1,2,CD11c
1355.8,1266.3,Mutant1,2,CD11c
1459.777778,1265.555556,Mutant1,2,CD11c
1497.206897,1265.758621,Mutant1,2,CD11c
1508.521472,1268.803681,Mutant1,2,CD11c
1520.610169,1264.355932,Mutant1,2,CD11c
1528.20339,1263.728814,Mutant1,2,CD11c
1539.818182,1265.181818,Mutant1,2,CD11c
1028.301887,1266.886792,Mutant1,2,CD11c
1036.666667,1266.45,Mutant1,2,CD11c
1101.66,1265,Mutant1,2,CD11c
1306.869565,1267.315217,Mutant1,2,CD11c
1420.964286,1266.107143,Mutant1,2,CD11c
993.6153846,1266.769231,Mutant1,2,CD11c
1010.5,1267.428571,Mutant1,2,CD11c
1278.783784,1266.486486,Mutant1,2,CD11c
1435.253589,1271.009569,Mutant1,2,CD11c
1443.33,1265.66,Mutant1,2,CD11c
1453.494949,1270.732323,Mutant1,2,CD11c
1696.142857,1269.428571,Mutant1,2,CD11c
1701.411765,1268.117647,Mutant1,2,CD11c
1315.25641,1267.076923,Mutant1,2,CD11c
1107.75,1270.714286,Mutant1,2,CD11c
1114.384615,1269.923077,Mutant1,2,CD11c
1252.631579,1269.921053,Mutant1,2,CD11c
1293.956522,1268.782609,Mutant1,2,CD11c
1015.753425,1271.356164,Mutant1,2,CD11c
1069.693548,1269.193548,Mutant1,2,CD11c
1490.592,1271.28,Mutant1,2,CD11c
1525.5,1271.153846,Mutant1,2,CD11c
1531.833333,1269.071429,Mutant1,2,CD11c
1658.78,1271.96,Mutant1,2,CD11c
1664.631579,1269.539474,Mutant1,2,CD11c
1027.882353,1272.803922,Mutant1,2,CD11c
1463.774194,1271.290323,Mutant1,2,CD11c
1308.96875,1272.59375,Mutant1,2,CD11c
1355.805556,1272.722222,Mutant1,2,CD11c
1534.8,1274.333333,Mutant1,2,CD11c
1071.241379,1274.931034,Mutant1,2,CD11c
1099.706522,1274.521739,Mutant1,2,CD11c
1282.144578,1274.975904,Mutant1,2,CD11c
1291.030303,1274.727273,Mutant1,2,CD11c
1029.891892,1276,Mutant1,2,CD11c
1321.042105,1272.884211,Mutant1,2,CD11c
1346.785714,1275.5,Mutant1,2,CD11c
1543.979167,1275.0625,Mutant1,2,CD11c
1040.333333,1276.111111,Mutant1,2,CD11c
1444.692308,1276.923077,Mutant1,2,CD11c
1468.291667,1275.375,Mutant1,2,CD11c
1662.88,1276.76,Mutant1,2,CD11c
1020.191781,1278.178082,Mutant1,2,CD11c
1298.20339,1274.830508,Mutant1,2,CD11c
1452.596154,1279.269231,Mutant1,2,CD11c
1505.903614,1277.337349,Mutant1,2,CD11c
1743,1277.8,Mutant1,2,CD11c
1269.333333,1278.933333,Mutant1,2,CD11c
1327.916667,1281.642857,Mutant1,2,CD11c
1461.315789,1280.631579,Mutant1,2,CD11c
1107.965517,1279.034483,Mutant1,2,CD11c
1308.431034,1278.534483,Mutant1,2,CD11c
1445.929825,1281.421053,Mutant1,2,CD11c
1030.727273,1281.909091,Mutant1,2,CD11c
1035.588235,1280.882353,Mutant1,2,CD11c
1089.066667,1280.733333,Mutant1,2,CD11c
1318.444444,1281.333333,Mutant1,2,CD11c
1542.109589,1280.90411,Mutant1,2,CD11c
978.5,1281.727273,Mutant1,2,CD11c
1044.981651,1281.981651,Mutant1,2,CD11c
1468.040816,1282.285714,Mutant1,2,CD11c
1085.692308,1283.461538,Mutant1,2,CD11c
1294.857143,1282.857143,Mutant1,2,CD11c
1439.902439,1284.365854,Mutant1,2,CD11c
1483.68,1283,Mutant1,2,CD11c
1518.2,1283.5,Mutant1,2,CD11c
991.42,1284.48,Mutant1,2,CD11c
1015.9375,1283.1875,Mutant1,2,CD11c
1302.635135,1285.283784,Mutant1,2,CD11c
1378.666667,1283.511111,Mutant1,2,CD11c
1410.190476,1284.880952,Mutant1,2,CD11c
1656.205882,1284.235294,Mutant1,2,CD11c
1025.581081,1285,Mutant1,2,CD11c
1106.470588,1284.558824,Mutant1,2,CD11c
1532.636364,1284.545455,Mutant1,2,CD11c
1009.266667,1285.32,Mutant1,2,CD11c
1059.380952,1287.047619,Mutant1,2,CD11c
1080.08,1285.88,Mutant1,2,CD11c
1287.21978,1283.758242,Mutant1,2,CD11c
1508.448819,1284.826772,Mutant1,2,CD11c
985.0833333,1287.166667,Mutant1,2,CD11c
1111.170213,1286.276596,Mutant1,2,CD11c
1314.373626,1287.582418,Mutant1,2,CD11c
1327.02439,1288.170732,Mutant1,2,CD11c
1456.625,1286.25,Mutant1,2,CD11c
1048.518519,1290.37037,Mutant1,2,CD11c
1290.044776,1290.134328,Mutant1,2,CD11c
1373.533333,1288.8,Mutant1,2,CD11c
1453.929577,1288.732394,Mutant1,2,CD11c
993.6203704,1294.481481,Mutant1,2,CD11c
1000.238095,1290.904762,Mutant1,2,CD11c
1031.758621,1289.068966,Mutant1,2,CD11c
1447.295455,1288.840909,Mutant1,2,CD11c
1113.421053,1293.175439,Mutant1,2,CD11c
1254.272727,1291.5,Mutant1,2,CD11c
1260,1291.5,Mutant1,2,CD11c
1479.891892,1289.972973,Mutant1,2,CD11c
1102.837838,1291.756757,Mutant1,2,CD11c
1439.636364,1291.979798,Mutant1,2,CD11c
1507.491228,1292.789474,Mutant1,2,CD11c
1014.128205,1292.666667,Mutant1,2,CD11c
1267.210526,1292.842105,Mutant1,2,CD11c
1296.695122,1297.54878,Mutant1,2,CD11c
1304.301887,1291.90566,Mutant1,2,CD11c
1446.181818,1293.363636,Mutant1,2,CD11c
1005.647059,1293.941176,Mutant1,2,CD11c
1055.139535,1293.023256,Mutant1,2,CD11c
1089.375,1293.375,Mutant1,2,CD11c
1314.5,1294.277778,Mutant1,2,CD11c
1321.422222,1293.655556,Mutant1,2,CD11c
1460.047619,1293.452381,Mutant1,2,CD11c
1500.982143,1295.714286,Mutant1,2,CD11c
1275.360656,1296.393443,Mutant1,2,CD11c
1281.533333,1295.9,Mutant1,2,CD11c
1467.258065,1294.870968,Mutant1,2,CD11c
1555.5,1295.666667,Mutant1,2,CD11c
1028.244898,1295.510204,Mutant1,2,CD11c
1048.877551,1295.530612,Mutant1,2,CD11c
1238,1296.5,Mutant1,2,CD11c
1289.107692,1297.015385,Mutant1,2,CD11c
1302.340909,1299.75,Mutant1,2,CD11c
1380,1295.8,Mutant1,2,CD11c
1016.285714,1299.142857,Mutant1,2,CD11c
1111.051282,1297.717949,Mutant1,2,CD11c
1308.403509,1296.508772,Mutant1,2,CD11c
1353.454545,1296.636364,Mutant1,2,CD11c
1423.897196,1297.542056,Mutant1,2,CD11c
1447.615385,1297.538462,Mutant1,2,CD11c
1078.06383,1296.234043,Mutant1,2,CD11c
1232.777778,1297.703704,Mutant1,2,CD11c
1071.135417,1298.020833,Mutant1,2,CD11c
1093.382353,1301.161765,Mutant1,2,CD11c
1464.390244,1299.512195,Mutant1,2,CD11c
1037.5,1300.5,Mutant1,2,CD11c
1314.508475,1299.966102,Mutant1,2,CD11c
1085.085366,1298.573171,Mutant1,2,CD11c
1266.573333,1302.886667,Mutant1,2,CD11c
1024.548387,1302.225806,Mutant1,2,CD11c
1452.081081,1300.918919,Mutant1,2,CD11c
1275.5,1302.285714,Mutant1,2,CD11c
1385.030534,1301.854962,Mutant1,2,CD11c
1030.833333,1303.375,Mutant1,2,CD11c
1290.310345,1302.758621,Mutant1,2,CD11c
1529.461538,1303.961538,Mutant1,2,CD11c
987.8552632,1305.618421,Mutant1,2,CD11c
1003,1304.846154,Mutant1,2,CD11c
1038.4,1304.885714,Mutant1,2,CD11c
1320.090909,1304.909091,Mutant1,2,CD11c
1567.5,1303.305556,Mutant1,2,CD11c
1012.043478,1305.913043,Mutant1,2,CD11c
1243.308333,1304.733333,Mutant1,2,CD11c
1281.669173,1305.330827,Mutant1,2,CD11c
1303.533333,1305.8,Mutant1,2,CD11c
1465.483333,1307.583333,Mutant1,2,CD11c
1294.578947,1307.298246,Mutant1,2,CD11c
1309.884058,1308.231884,Mutant1,2,CD11c
1064.166667,1309.41954,Mutant1,2,CD11c
950.826087,1308.434783,Mutant1,2,CD11c
955.4222222,1310.2,Mutant1,2,CD11c
1123.5,1310,Mutant1,2,CD11c
1347.222222,1309.777778,Mutant1,2,CD11c
1424.555556,1311.425926,Mutant1,2,CD11c
1500.666667,1308.939394,Mutant1,2,CD11c
982.5333333,1310.333333,Mutant1,2,CD11c
1026.464789,1310.169014,Mutant1,2,CD11c
1077.450704,1311.943662,Mutant1,2,CD11c
1098.432432,1310.378378,Mutant1,2,CD11c
1288.047619,1311.452381,Mutant1,2,CD11c
1301.063492,1311.349206,Mutant1,2,CD11c
1320.066667,1310.733333,Mutant1,2,CD11c
1472.225806,1311.032258,Mutant1,2,CD11c
968.625,1311.21875,Mutant1,2,CD11c
973.8965517,1311.586207,Mutant1,2,CD11c
1001.411765,1312.588235,Mutant1,2,CD11c
1276.38806,1312.462687,Mutant1,2,CD11c
1377.5,1312,Mutant1,2,CD11c
1462.052632,1311.421053,Mutant1,2,CD11c
1012.342857,1312.6,Mutant1,2,CD11c
1047.851852,1308.833333,Mutant1,2,CD11c
1052.101695,1312.389831,Mutant1,2,CD11c
1036.388889,1312.877778,Mutant1,2,CD11c
1006.765625,1315.875,Mutant1,2,CD11c
1027.358974,1316.102564,Mutant1,2,CD11c
1055.537037,1317.425926,Mutant1,2,CD11c
1086.333333,1314.888889,Mutant1,2,CD11c
1283.244444,1315.955556,Mutant1,2,CD11c
1346.066667,1315.333333,Mutant1,2,CD11c
1386.843972,1313.085106,Mutant1,2,CD11c
1448.45,1313.35,Mutant1,2,CD11c
1488.904762,1315.095238,Mutant1,2,CD11c
1533.5,1315.5,Mutant1,2,CD11c
1269.458824,1314.294118,Mutant1,2,CD11c
972.96,1317.08,Mutant1,2,CD11c
979.0188679,1317.018868,Mutant1,2,CD11c
1019.883117,1312.454545,Mutant1,2,CD11c
965.9,1317.8,Mutant1,2,CD11c
1003,1318.1,Mutant1,2,CD11c
1042.364865,1319.040541,Mutant1,2,CD11c
1072.7,1318.65,Mutant1,2,CD11c
1296.285714,1316.346939,Mutant1,2,CD11c
1076.909091,1318.909091,Mutant1,2,CD11c
1276.6875,1318.8125,Mutant1,2,CD11c
1478.166667,1319.333333,Mutant1,2,CD11c
1522.608696,1318.347826,Mutant1,2,CD11c
1014.652632,1320.884211,Mutant1,2,CD11c
1351.72093,1320.162791,Mutant1,2,CD11c
1419.776119,1316.746269,Mutant1,2,CD11c
962.3157895,1322.631579,Mutant1,2,CD11c
997,1320.5,Mutant1,2,CD11c
1307.037594,1319.661654,Mutant1,2,CD11c
1346.073171,1323.121951,Mutant1,2,CD11c
1443,1319.098361,Mutant1,2,CD11c
1528.571429,1320.178571,Mutant1,2,CD11c
1292.473684,1319.736842,Mutant1,2,CD11c
1026.301205,1322.746988,Mutant1,2,CD11c
1277.076923,1323.435897,Mutant1,2,CD11c
1361.060606,1322.969697,Mutant1,2,CD11c
1502.36,1323.48,Mutant1,2,CD11c
970.625,1324.8125,Mutant1,2,CD11c
1369.633028,1325.614679,Mutant1,2,CD11c
1043.8,1325.3,Mutant1,2,CD11c
1285.78626,1324.412214,Mutant1,2,CD11c
1300.698795,1327.144578,Mutant1,2,CD11c
1008.45,1326.5,Mutant1,2,CD11c
1039.730769,1325.923077,Mutant1,2,CD11c
1062.736842,1325.684211,Mutant1,2,CD11c
1295.52381,1326.142857,Mutant1,2,CD11c
1507.32,1326.12,Mutant1,2,CD11c
1521.784091,1326.625,Mutant1,2,CD11c
1528.211538,1327.25,Mutant1,2,CD11c
1000.601695,1325.847458,Mutant1,2,CD11c
979.0425532,1329.957447,Mutant1,2,CD11c
1028.047619,1327.452381,Mutant1,2,CD11c
1035.551724,1327.655172,Mutant1,2,CD11c
1137.333333,1328.25,Mutant1,2,CD11c
1446.636364,1328.727273,Mutant1,2,CD11c
1461.878788,1327.545455,Mutant1,2,CD11c
1311.292308,1327.353846,Mutant1,2,CD11c
1317.676923,1326.692308,Mutant1,2,CD11c
1419.102041,1329.020408,Mutant1,2,CD11c
1424.066667,1328.8,Mutant1,2,CD11c
1436.666667,1330.363636,Mutant1,2,CD11c
1466.1875,1329.1875,Mutant1,2,CD11c
1478.375,1328.75,Mutant1,2,CD11c
1639.2,1329.975,Mutant1,2,CD11c
965.53125,1330.25,Mutant1,2,CD11c
1014.645161,1328.096774,Mutant1,2,CD11c
1019.952381,1329.261905,Mutant1,2,CD11c
1050.586207,1328.793103,Mutant1,2,CD11c
1306,1330.818182,Mutant1,2,CD11c
1442.705128,1330.435897,Mutant1,2,CD11c
973.8148148,1330.87037,Mutant1,2,CD11c
1428.71875,1329.5625,Mutant1,2,CD11c
1510.25,1330.214286,Mutant1,2,CD11c
1358.733333,1331.233333,Mutant1,2,CD11c
1450.660714,1333.053571,Mutant1,2,CD11c
1503.090909,1330,Mutant1,2,CD11c
1008.428571,1331.47619,Mutant1,2,CD11c
1027.635135,1334.418919,Mutant1,2,CD11c
1490.153846,1332.807692,Mutant1,2,CD11c
1310,1334,Mutant1,2,CD11c
1315.318182,1334.454545,Mutant1,2,CD11c
1433.014286,1332.085714,Mutant1,2,CD11c
1015.222222,1335.074074,Mutant1,2,CD11c
1039.2,1335.7,Mutant1,2,CD11c
1294.8125,1333.791667,Mutant1,2,CD11c
1377.583333,1334.708333,Mutant1,2,CD11c
1457.679245,1334.943396,Mutant1,2,CD11c
1468.673913,1336.456522,Mutant1,2,CD11c
996.8852459,1334.868852,Mutant1,2,CD11c
1371.892857,1336.178571,Mutant1,2,CD11c
1501.037736,1335.509434,Mutant1,2,CD11c
1006.255556,1337.633333,Mutant1,2,CD11c
1046,1337.829787,Mutant1,2,CD11c
1381.277778,1337.944444,Mutant1,2,CD11c
1404.257143,1337.085714,Mutant1,2,CD11c
1414.888889,1337.333333,Mutant1,2,CD11c
1518.123853,1337.513761,Mutant1,2,CD11c
1019.693548,1339.951613,Mutant1,2,CD11c
970.1230769,1337.892308,Mutant1,2,CD11c
977.2941176,1338.529412,Mutant1,2,CD11c
1417.95,1339.6,Mutant1,2,CD11c
799.6,1338.92,Mutant1,2,CD11c
1448.072464,1339.362319,Mutant1,2,CD11c
1533.877551,1339.265306,Mutant1,2,CD11c
1490.736842,1340.578947,Mutant1,2,CD11c
975.125,1342.125,Mutant1,2,CD11c
1003.892857,1342.214286,Mutant1,2,CD11c
1014.115385,1342.961538,Mutant1,2,CD11c
1040.933333,1341.066667,Mutant1,2,CD11c
1298.007194,1341.071942,Mutant1,2,CD11c
1409.578947,1339.684211,Mutant1,2,CD11c
1547.625,1342,Mutant1,2,CD11c
1822.090909,1342.227273,Mutant1,2,CD11c
1440.928571,1342.857143,Mutant1,2,CD11c
1485.935484,1343.096774,Mutant1,2,CD11c
1526.910448,1342.343284,Mutant1,2,CD11c
995.5266667,1344.413333,Mutant1,2,CD11c
1057.222222,1343.518519,Mutant1,2,CD11c
1287.928571,1343.071429,Mutant1,2,CD11c
1447.232558,1344.744186,Mutant1,2,CD11c
980.9135802,1346.234568,Mutant1,2,CD11c
1457.533333,1345.346667,Mutant1,2,CD11c
1508.278689,1341.377049,Mutant1,2,CD11c
1514,1348.125,Mutant1,2,CD11c
1488.538462,1346.615385,Mutant1,2,CD11c
1499.049505,1343.990099,Mutant1,2,CD11c
1042.4375,1346.46875,Mutant1,2,CD11c
1051.181818,1346.757576,Mutant1,2,CD11c
1351.929825,1346.947368,Mutant1,2,CD11c
1377.170213,1347.468085,Mutant1,2,CD11c
1291.038961,1349.311688,Mutant1,2,CD11c
1464.363636,1348.090909,Mutant1,2,CD11c
1539.877778,1347.144444,Mutant1,2,CD11c
1548.782609,1347.695652,Mutant1,2,CD11c
1013.111111,1348.333333,Mutant1,2,CD11c
1452.162162,1348.891892,Mutant1,2,CD11c
1508.037037,1349.907407,Mutant1,2,CD11c
1521.19802,1350.267327,Mutant1,2,CD11c
1394.586957,1350.195652,Mutant1,2,CD11c
1400.125,1350.25,Mutant1,2,CD11c
1492.818182,1349.954545,Mutant1,2,CD11c
1532.608696,1352.507246,Mutant1,2,CD11c
1006.75,1350.095238,Mutant1,2,CD11c
1385.755556,1351.044444,Mutant1,2,CD11c
1405.333333,1351.888889,Mutant1,2,CD11c
1470.809524,1351.261905,Mutant1,2,CD11c
1498.660714,1356.107143,Mutant1,2,CD11c
1311.727273,1353.121212,Mutant1,2,CD11c
1476.5,1352,Mutant1,2,CD11c
1485.719101,1351.719101,Mutant1,2,CD11c
1505.551724,1355.862069,Mutant1,2,CD11c
1387.463415,1355.146341,Mutant1,2,CD11c
1299.5,1355.285714,Mutant1,2,CD11c
1316.289474,1355.210526,Mutant1,2,CD11c
1379.925926,1355.740741,Mutant1,2,CD11c
1393.75,1358.65,Mutant1,2,CD11c
1401,1356.408163,Mutant1,2,CD11c
992.5789474,1356.578947,Mutant1,2,CD11c
1312.076923,1358.384615,Mutant1,2,CD11c
1458.875,1356.71875,Mutant1,2,CD11c
1388.115385,1359.730769,Mutant1,2,CD11c
1490.391892,1359.864865,Mutant1,2,CD11c
1518.105769,1357.682692,Mutant1,2,CD11c
1535.956522,1359.521739,Mutant1,2,CD11c
1478.916667,1359.464286,Mutant1,2,CD11c
1528.550562,1362.449438,Mutant1,2,CD11c
1386.166667,1363.333333,Mutant1,2,CD11c
1398.514286,1362.114286,Mutant1,2,CD11c
1405.333333,1361.25,Mutant1,2,CD11c
1432.933333,1360.733333,Mutant1,2,CD11c
1318.478261,1363.347826,Mutant1,2,CD11c
1449,1363.315789,Mutant1,2,CD11c
1437.588235,1365.117647,Mutant1,2,CD11c
1485.988636,1365.977273,Mutant1,2,CD11c
1502.8,1367.677419,Mutant1,2,CD11c
1512.477387,1369.39196,Mutant1,2,CD11c
1329.431034,1368.344828,Mutant1,2,CD11c
1526.864198,1371.993827,Mutant1,2,CD11c
1537.828829,1368.945946,Mutant1,2,CD11c
1365.5,1370.907407,Mutant1,2,CD11c
1394.865672,1369.716418,Mutant1,2,CD11c
1451.622642,1371.377358,Mutant1,2,CD11c
1475.212121,1370.909091,Mutant1,2,CD11c
1518.225806,1374.741935,Mutant1,2,CD11c
1482.625,1375.541667,Mutant1,2,CD11c
1522.307692,1376.076923,Mutant1,2,CD11c
1382.941176,1378.882353,Mutant1,2,CD11c
1490.514563,1377.961165,Mutant1,2,CD11c
1444.724138,1379.068966,Mutant1,2,CD11c
1499.85,1378.95,Mutant1,2,CD11c
1536.428571,1379,Mutant1,2,CD11c
942.0285714,1379.8,Mutant1,2,CD11c
1353.341463,1379.829268,Mutant1,2,CD11c
1522.882353,1381.490196,Mutant1,2,CD11c
1517,1382.491803,Mutant1,2,CD11c
1531.09434,1382.471698,Mutant1,2,CD11c
1488.615385,1384.384615,Mutant1,2,CD11c
1756.722222,1386.111111,Mutant1,2,CD11c
1435.134615,1387.153846,Mutant1,2,CD11c
1764.153846,1388.784615,Mutant1,2,CD11c
1383.236842,1388.263158,Mutant1,2,CD11c
1442.857143,1389.071429,Mutant1,2,CD11c
1485.69863,1393.342466,Mutant1,2,CD11c
1460.395349,1396.023256,Mutant1,2,CD11c
1491,1398,Mutant1,2,CD11c
1480.692308,1398.692308,Mutant1,2,CD11c
1860.581395,1398.581395,Mutant1,2,CD11c
1460.76,1400.8,Mutant1,2,CD11c
1332.368421,1401.947368,Mutant1,2,CD11c
1473.5,1401.763158,Mutant1,2,CD11c
1416.421053,1403.105263,Mutant1,2,CD11c
1420.52381,1402.857143,Mutant1,2,CD11c
1507.5,1402.714286,Mutant1,2,CD11c
1411.765957,1405.659574,Mutant1,2,CD11c
1332.5,1406,Mutant1,2,CD11c
1479.74359,1407.435897,Mutant1,2,CD11c
1464.105263,1404.915789,Mutant1,2,CD11c
1356.781818,1407.781818,Mutant1,2,CD11c
1349.518987,1409.670886,Mutant1,2,CD11c
1430.677165,1408.968504,Mutant1,2,CD11c
1126,1411.852941,Mutant1,2,CD11c
1483.84375,1410.671875,Mutant1,2,CD11c
745.35,1414,Mutant1,2,CD11c
1105.581395,1411.744186,Mutant1,2,CD11c
1438.186441,1412.525424,Mutant1,2,CD11c
1442.851852,1413.962963,Mutant1,2,CD11c
1466,1413.8,Mutant1,2,CD11c
1366.037037,1415.148148,Mutant1,2,CD11c
1459.803922,1414.666667,Mutant1,2,CD11c
1430.307692,1416.076923,Mutant1,2,CD11c
740.1666667,1417.7,Mutant1,2,CD11c
1030.666667,1417.444444,Mutant1,2,CD11c
1123,1417,Mutant1,2,CD11c
1372.565217,1417.652174,Mutant1,2,CD11c
1035,1419.5,Mutant1,2,CD11c
1104.941176,1419.352941,Mutant1,2,CD11c
1364.351351,1421.945946,Mutant1,2,CD11c
1430.272727,1422.545455,Mutant1,2,CD11c
1375.375,1425.25,Mutant1,2,CD11c
1518.545455,1424.636364,Mutant1,2,CD11c
1353.552083,1426.708333,Mutant1,2,CD11c
1164.744186,1427.302326,Mutant1,2,CD11c
1367.37,1426.19,Mutant1,2,CD11c
1180.380952,1428.761905,Mutant1,2,CD11c
1080.846154,1430.230769,Mutant1,2,CD11c
1344.064516,1431.612903,Mutant1,2,CD11c
1358.975,1431.95,Mutant1,2,CD11c
1087.333333,1430.611111,Mutant1,2,CD11c
1167.794118,1431.794118,Mutant1,2,CD11c
1175.428571,1430.2,Mutant1,2,CD11c
1094.962963,1430.759259,Mutant1,2,CD11c
1114.636364,1434.424242,Mutant1,2,CD11c
1182.095238,1435.444444,Mutant1,2,CD11c
1519,1434.5,Mutant1,2,CD11c
1082.32,1436.04,Mutant1,2,CD11c
1107.452381,1435.904762,Mutant1,2,CD11c
1168.647059,1436.588235,Mutant1,2,CD11c
1174.645161,1436.935484,Mutant1,2,CD11c
1351.049383,1435.518519,Mutant1,2,CD11c
1366.80531,1438.070796,Mutant1,2,CD11c
